qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
2352,4,159,6,88824.0,72947.0,88824.0,80441.6640625,38844196.0,75991.25,78166.5,86501.5,0.0
2353,4,133,6,88932.0,81653.0,89410.0,87039.8359375,7018485.0,86606.0,87844.0,88932.0,0.0
2354,4,145,6,94800.0,64335.0,94800.0,81001.0,122933376.0,74706.0,78731.5,91715.75,0.2
2355,4,110,6,70283.0,46907.0,70283.0,62718.16796875,74292856.0,58310.5,66622.0,69406.75,0.2
2356,4,124,6,42524.0,25248.0,42524.0,33790.33203125,47909348.0,28316.25,32101.0,40810.25,0.0
2357,4,138,6,92178.0,69553.0,94937.0,87878.8359375,71187008.0,88870.75,91038.5,92178.0,0.1
2358,4,122,6,77366.0,61380.0,77366.0,70911.0,35360536.0,66670.5,71880.0,76489.5,0.3
2359,4,140,6,79986.0,69989.0,79986.0,76347.8359375,11840700.0,75100.25,76594.0,79389.75,0.1
2360,4,149,6,61363.0,56723.0,62924.0,60619.33203125,5277006.0,59162.5,61363.0,62526.25,0.1
2361,4,122,6,69120.0,64441.0,77638.0,71786.1640625,20951196.0,69120.0,72159.5,75199.0,0.0
2362,4,133,6,81901.0,41672.0,81901.0,69152.1640625,259552064.0,58348.5,78672.0,81484.5,0.2
2363,4,134,6,52435.0,38244.0,52435.0,45171.5,33095542.0,39911.25,44661.5,50689.75,0.4
2364,4,115,6,77518.0,59633.0,77518.0,66987.1640625,58140216.0,60715.25,63551.0,74312.75,0.0
2365,4,132,6,68628.0,54100.0,68628.0,62599.5,33763244.0,57626.0,64394.5,67631.25,0.0
2366,4,122,6,94150.0,72494.0,94150.0,86184.8359375,63196220.0,81165.75,88387.5,93295.5,0.0
2367,4,148,6,91084.0,81199.0,95837.0,88492.5,28565382.0,83721.25,90634.0,91084.0,0.2
2368,4,136,6,75049.0,50365.0,75049.0,63544.33203125,79379136.0,58983.5,61179.5,71726.0,0.4
2369,4,109,6,27782.0,27782.0,33276.0,30186.666015625,4972615.0,28192.25,29630.5,32223.75,0.5
2370,4,141,6,80049.0,60706.0,80049.0,68657.8359375,66948520.0,62495.0,64488.0,76411.0,0.0
2371,4,130,6,49611.0,46039.0,50836.0,49010.0,2968634.0,47961.75,49611.0,50316.0,0.3
2372,4,109,6,44963.0,39829.0,44963.0,43101.0,3302179.0,42187.75,43450.5,44722.25,0.5
2373,4,155,6,62503.0,60795.0,64908.0,62744.5,2733965.0,61306.75,62503.0,64263.25,0.0
2374,4,120,6,93579.0,72449.0,93579.0,80341.5,88906592.0,73062.5,74756.0,89197.25,0.0
2375,4,143,6,62225.0,50040.0,62225.0,56558.5,20869414.0,53298.5,55978.5,61037.5,0.0
2376,4,142,6,119365.0,94117.0,119365.0,105004.5,111338880.0,96053.25,101234.5,115121.0,0.0
2377,4,140,6,79131.0,63195.0,79131.0,72464.8359375,33122546.0,68837.25,72847.0,77663.0,0.1
2378,4,135,6,50570.0,45270.0,50570.0,48650.33203125,3175499.25,48273.0,48673.0,50100.5,0.1
2379,4,125,6,105508.0,101897.0,111200.0,107177.5,10036550.0,105508.0,107449.5,109518.5,0.0
2380,4,152,6,59639.0,59639.0,73445.0,66519.1640625,27159458.0,61484.25,68322.0,69717.0,0.1
2381,4,133,6,54929.0,33561.0,54929.0,43773.5,67121192.0,39314.75,39997.0,51301.5,0.4
2382,4,107,6,55815.0,41962.0,61237.0,52549.33203125,50089072.0,46858.5,55815.0,56399.25,0.2
2383,4,137,6,84309.0,60462.0,88059.0,78014.3359375,106015512.0,71366.25,83998.5,84309.0,0.1
2384,4,150,6,88649.0,64049.0,88649.0,80711.8359375,86012704.0,75406.25,85277.0,87996.5,0.1
2385,4,134,6,55604.0,53850.0,61321.0,57177.5,6637306.0,55604.0,56274.0,59042.5,0.4
2386,4,127,6,94302.0,76338.0,94302.0,84449.6640625,56090560.0,77614.0,82542.0,91887.5,0.4
2387,4,143,6,72626.0,50874.0,72626.0,66008.3359375,60861196.0,62926.75,69314.5,72171.25,0.5
2388,4,152,6,90299.0,68666.0,90299.0,82244.0,65627060.0,76690.0,84924.5,89259.75,0.2
2389,4,125,6,50757.0,50757.0,57243.0,53402.33203125,7192806.5,51112.25,52378.5,55819.75,0.5
2390,4,71,6,72368.0,55002.0,72368.0,64219.33203125,54408208.0,56845.25,65119.5,71494.75,0.2
2391,4,142,6,87205.0,65971.0,87205.0,78487.1640625,57620876.0,74142.0,78515.5,85652.75,0.2
2392,4,115,6,63246.0,54957.0,63246.0,59024.66796875,10128545.0,56960.0,57869.5,62129.25,0.5
2393,4,140,6,57516.0,57516.0,63263.0,60741.33203125,5967324.5,58269.0,61627.5,62855.25,0.5
2394,4,139,6,71706.0,56295.0,71706.0,63289.33203125,44870508.0,56951.0,61689.5,70160.75,0.2
2395,4,128,6,65102.0,45756.0,65102.0,56352.5,54727688.0,50939.25,55777.0,63726.5,0.1
2396,4,137,6,84435.0,53910.0,84435.0,70788.5,123930376.0,63599.75,69752.0,81437.75,0.1
2397,4,106,6,65509.0,58526.0,67271.0,62914.66796875,11924812.0,59431.25,63828.0,65509.0,0.0
2398,4,129,6,71353.0,58372.0,71353.0,64671.83203125,28802844.0,59541.0,64182.0,70006.5,0.2
2399,4,145,6,90451.0,45915.0,90451.0,64182.66796875,368554784.0,48484.0,54933.0,83130.5,0.3
2400,4,109,6,70143.0,60860.0,76333.0,70995.1640625,26783196.0,70143.0,71266.0,75174.5,0.3
2401,4,124,6,93264.0,83081.0,93264.0,89328.5,11858181.0,88578.0,88892.0,92249.5,0.0
2402,4,145,6,71198.0,71198.0,74175.0,72633.6640625,1573790.875,71354.5,72760.0,73707.25,0.0
2403,4,138,6,58591.0,42008.0,58591.0,50128.66796875,39765660.0,46180.25,47952.5,55997.0,0.0
2404,4,117,6,105258.0,91472.0,105258.0,99617.6640625,22222646.0,98427.25,98689.0,103615.75,0.0
2405,4,137,6,72991.0,49996.0,72991.0,59943.16796875,90289352.0,52812.5,55513.0,69178.5,0.4
2406,4,117,6,50858.0,44167.0,51981.0,48629.5,9185078.0,45929.75,49934.0,50858.0,0.2
2407,4,133,6,71462.0,53150.0,71462.0,66086.5,42303048.0,64686.75,67881.0,71362.5,0.1
2408,4,153,6,74190.0,74190.0,76205.0,74895.3359375,758815.875,74213.5,74378.0,75641.25,0.0
2409,4,121,6,49670.0,32328.0,49890.0,44129.33203125,41166468.0,41374.5,45874.0,49670.0,0.1
2410,4,137,6,121597.0,107197.0,121597.0,114569.0,42184712.0,108306.25,114500.0,121158.75,0.0
2411,4,131,6,97648.0,94923.0,97648.0,96505.0,1122132.0,95641.75,96761.0,97441.5,0.0
2412,4,142,6,44569.0,35545.0,44569.0,40441.33203125,11199128.0,38086.75,40256.5,43557.25,0.2
2413,4,142,6,49919.0,44382.0,49919.0,47822.0,5294263.5,45801.0,48896.0,49776.25,0.2
2414,4,145,6,55514.0,31284.0,55514.0,46095.66796875,87735208.0,40195.5,47037.5,55099.0,0.3
2415,4,141,6,132233.0,92753.0,132233.0,112167.6640625,325692704.0,94336.0,111086.5,130592.5,0.3
2416,4,104,6,65149.0,41951.0,65977.0,60238.5,70124424.0,61178.75,63799.5,65149.0,0.3
2417,4,144,6,52236.0,51601.0,58367.0,54971.83203125,8833490.0,52236.0,54770.5,57890.75,0.5
2418,4,135,6,92489.0,86588.0,94928.0,91390.6640625,8598902.0,89391.5,92489.0,93240.5,0.3
2419,4,119,6,94424.0,74195.0,94424.0,85830.3359375,50486136.0,82495.5,84850.5,92426.25,0.3
2420,4,153,6,90209.0,58695.0,90209.0,78528.5,146805072.0,69767.75,82285.0,89647.5,0.2
2421,4,146,6,47811.0,37367.0,49634.0,44611.83203125,26452234.0,39979.0,47712.5,47811.0,0.2
2422,4,147,6,87469.0,42069.0,87469.0,68867.0,260119904.0,59621.5,69515.0,83611.5,0.2
2423,4,135,6,55171.0,42143.0,55171.0,48374.0,25100774.0,45448.25,46157.5,53091.75,0.3
2424,4,127,6,45215.0,39087.0,45215.0,42665.66796875,4451660.5,41974.0,42273.5,44521.5,0.2
2425,4,136,6,80357.0,70227.0,82469.0,77394.8359375,17624252.0,74796.25,78601.5,80357.0,0.1
2426,4,142,6,109658.0,75491.0,109658.0,91585.5,214007136.0,78233.0,88431.5,106608.5,0.0
2427,4,141,6,38307.0,38307.0,50315.0,44917.66796875,23432440.0,40227.25,47024.0,48411.75,0.5
2428,4,138,6,50515.0,50515.0,63446.0,55327.66796875,27974538.0,50566.25,53152.0,59785.5,0.5
2429,4,117,6,111213.0,81166.0,111213.0,99791.0,143160928.0,90060.5,103961.0,110753.75,0.0
2430,4,114,6,64850.0,53191.0,64850.0,59477.66796875,18087522.0,56858.5,58734.0,63526.25,0.1
2431,4,122,6,91432.0,76815.0,93683.0,85650.1640625,44974424.0,79710.75,86409.5,91432.0,0.0
2432,4,139,6,72062.0,52321.0,72062.0,61209.66796875,64297284.0,54843.25,58594.0,68719.0,0.3
2433,4,150,6,49432.0,43425.0,54082.0,49052.66796875,11195195.0,47418.25,49432.0,50756.5,0.5
2434,4,155,6,59544.0,47517.0,71369.0,58528.33203125,55320980.0,54140.25,59544.0,60528.75,0.0
2435,4,145,6,84346.0,64885.0,84346.0,73324.5,69559472.0,65959.25,70311.5,81766.25,0.2
2436,4,152,6,47453.0,44523.0,47980.0,47115.5,1390657.625,47432.75,47453.0,47756.75,0.5
2437,4,147,6,74465.0,59528.0,74465.0,66235.1640625,38745184.0,61143.5,63905.0,72515.0,0.3
2438,4,153,6,83664.0,52797.0,83664.0,69130.5,163451024.0,57482.5,69234.0,82025.0,0.3
2439,4,101,6,102860.0,66990.0,102860.0,87694.3359375,170131328.0,79075.5,88223.5,99938.0,0.0
2440,4,128,6,40800.0,38340.0,41774.0,39885.5,1689886.625,38661.25,39938.0,40800.0,0.3
2441,4,140,6,118038.0,65777.0,118038.0,88513.0,468377472.0,70738.0,80420.5,109288.75,0.4
2442,4,127,6,71469.0,50118.0,71469.0,57539.83203125,97342504.0,50156.75,51032.5,66549.75,0.0
2443,4,137,6,79848.0,66386.0,79848.0,73889.8359375,23298020.0,71180.0,73190.0,78458.75,0.1
2444,4,139,6,82797.0,77794.0,82797.0,80552.0,3853458.0,78888.25,80667.5,82485.0,0.0
2445,4,129,6,76087.0,10929.0,76087.0,46573.66796875,564222848.0,31459.75,44356.0,68503.75,0.2
2446,4,117,6,70236.0,17604.0,70236.0,42479.5,452189248.0,25149.25,36258.0,63870.5,0.3
2447,4,128,6,111505.0,75737.0,111505.0,94061.6640625,213395856.0,80098.75,94504.5,108242.75,0.0
2448,4,144,6,73508.0,38946.0,73508.0,60167.66796875,143982240.0,54759.75,61162.0,70492.25,0.2
2449,4,143,6,77770.0,45866.0,77770.0,61967.5,146649520.0,53873.25,58432.5,73821.0,0.3
2450,4,138,6,81108.0,61328.0,81108.0,73415.0,47854924.0,69977.75,73911.0,79651.75,0.3
2451,4,139,6,78974.0,56051.0,78974.0,68561.3359375,70317040.0,63062.75,67728.0,76466.5,0.4
2452,4,137,6,63678.0,54399.0,63678.0,60645.0,9808365.0,60107.75,61071.0,63166.0,0.1
2453,4,123,6,51480.0,34645.0,51480.0,45761.33203125,36101260.0,42917.25,47794.0,50621.0,0.4
2454,4,132,6,103270.0,76539.0,103270.0,92275.3359375,84957656.0,88854.75,90999.5,100528.0,0.0
2455,4,131,6,44676.0,35584.0,44676.0,39674.83203125,13519629.0,36996.75,38076.5,43268.5,0.0
2456,4,135,6,85883.0,63723.0,85883.0,75077.3359375,76650248.0,67476.25,74853.5,83313.75,0.2
2457,4,112,6,54903.0,43279.0,54903.0,49138.66796875,20638608.0,45355.0,48579.0,53553.5,0.2
2458,4,153,6,90031.0,68867.0,90031.0,79326.6640625,72757600.0,72518.0,77281.5,87997.0,0.1
2459,4,156,6,81604.0,65528.0,81604.0,74229.3359375,33786276.0,70996.75,72951.0,79735.25,0.0
2460,4,151,6,105605.0,70110.0,105605.0,90989.3359375,179710608.0,80734.25,93451.5,103480.0,0.0
2461,4,121,6,80111.0,55832.0,80111.0,69212.5,79489416.0,63404.25,68229.5,77865.25,0.1
2462,4,155,6,83334.0,38683.0,83334.0,60328.5,287962080.0,51317.0,52793.5,75855.0,0.4
2463,4,97,6,47112.0,36463.0,48299.0,45399.33203125,16305405.0,46514.5,47099.0,47112.0,0.5
2464,4,134,6,63825.0,43121.0,63825.0,51272.16796875,80949280.0,44149.5,46547.0,59818.75,0.4
2465,4,137,6,96094.0,50446.0,96094.0,78291.5,303467040.0,65041.0,83153.0,94212.75,0.2
2466,4,147,6,62228.0,49558.0,64710.0,56773.66796875,40390328.0,50813.0,56739.5,62228.0,0.3
2467,4,142,6,59328.0,36449.0,59328.0,49727.0,69906936.0,44892.0,49212.5,57834.25,0.1
2468,4,147,6,89793.0,78620.0,89793.0,83718.1640625,22399360.0,79282.25,82621.5,88518.25,0.0
2469,4,133,6,107558.0,72601.0,107558.0,91684.8359375,156407184.0,85462.75,88656.0,103343.75,0.4
2470,4,151,6,68806.0,44547.0,68806.0,55325.66796875,105273672.0,46439.25,51786.5,65725.0,0.1
2471,4,139,6,78233.0,72985.0,78233.0,75587.5,4438946.0,73750.75,75276.5,77703.0,0.0
2472,4,145,6,86655.0,81311.0,87045.0,85145.5,5661218.5,83397.0,86655.0,86835.75,0.0
2473,4,132,6,142959.0,97936.0,142959.0,118872.6640625,331145312.0,104386.0,112804.5,137065.25,0.0
2474,4,132,6,41578.0,39915.0,45746.0,42532.16796875,3981085.25,41578.0,41673.5,43897.5,0.2
2475,4,144,6,67434.0,45500.0,67434.0,56766.0,93169848.0,47079.0,57160.0,66507.5,0.0
2476,4,126,6,78335.0,62331.0,78335.0,72203.3359375,29125210.0,71199.0,71527.5,76689.0,0.1
2477,4,111,6,82765.0,37247.0,82765.0,64793.0,270053024.0,55726.5,65458.0,80375.0,0.3
2478,4,116,6,68893.0,66179.0,72818.0,69616.8359375,4163330.5,68893.0,69439.5,70695.5,0.1
2479,4,144,6,46920.0,38348.0,49219.0,44598.66796875,13221969.0,42421.75,45677.0,46920.0,0.1
2480,4,124,6,72558.0,64347.0,73123.0,70311.8359375,9080397.0,69600.75,71142.0,72558.0,0.0
2481,4,145,6,76697.0,46384.0,76697.0,61861.83203125,161848288.0,49559.0,61837.0,74671.5,0.2
2482,4,139,6,50498.0,43854.0,50498.0,48146.66796875,6192552.5,46532.75,49016.5,50346.75,0.1
2483,4,148,6,78450.0,70758.0,79843.0,76342.5,9213047.0,74984.5,77156.0,78450.0,0.0
2484,4,109,6,54727.0,51815.0,55487.0,54278.0,1615183.625,53833.0,54727.0,55214.5,0.5
2485,4,125,6,64092.0,59031.0,64092.0,62584.83203125,3493970.75,61738.5,63459.0,64092.0,0.0
2486,4,116,6,107547.0,55242.0,107547.0,88897.8359375,420117152.0,74243.5,98391.0,105314.0,0.1
2487,4,140,6,76002.0,67620.0,76002.0,72379.3359375,9127977.0,70543.75,72347.0,75099.75,0.1
2488,4,106,6,93955.0,78571.0,93955.0,87348.5,45918432.0,80429.5,89519.5,93724.75,0.0
2489,4,153,6,97211.0,48309.0,97211.0,75442.6640625,360655168.0,59328.75,77406.0,93617.25,0.2
2490,4,142,6,69301.0,61814.0,70798.0,68400.5,9416648.0,68618.5,69301.0,70423.75,0.0
2491,4,143,6,28016.0,28016.0,29670.0,28741.0,362880.65625,28165.75,28771.0,29133.25,0.1
2492,4,129,6,57783.0,46590.0,58089.0,54403.33203125,20366860.0,51457.25,57065.5,57783.0,0.0
2493,4,130,6,40539.0,38306.0,42246.0,40609.0,1448286.375,40539.0,40560.0,41227.5,0.4
2494,4,138,6,82132.0,70775.0,82132.0,76169.3359375,21017362.0,72148.25,75329.0,80604.5,0.3
2495,4,135,6,113027.0,90009.0,113027.0,102327.3359375,71546200.0,97121.25,100564.0,110510.75,0.1
2496,4,130,6,64473.0,42713.0,64473.0,52696.83203125,82389248.0,44330.25,50612.5,61803.5,0.3
2497,4,125,6,56189.0,45586.0,56189.0,50761.0,18274848.0,46994.0,50062.0,55037.25,0.2
2498,4,135,6,46363.0,43481.0,48704.0,45892.0,3051562.75,44551.0,46363.0,46461.25,0.4
2499,4,156,6,65752.0,65752.0,75737.0,69451.8359375,16166174.0,66191.25,67599.0,72626.25,0.2
2500,4,154,6,89859.0,51933.0,89859.0,71914.0,209329696.0,60509.5,70858.5,85901.0,0.2
2501,4,128,6,73326.0,50358.0,76883.0,68091.1640625,95918752.0,62832.0,73326.0,74821.5,0.1
2502,4,149,6,62240.0,57698.0,62334.0,60961.66796875,2915554.0,60200.5,61863.0,62240.0,0.2
2503,4,140,6,83826.0,73990.0,83826.0,78151.6640625,18006790.0,74395.25,76506.0,82419.25,0.3
2504,4,124,6,61596.0,55363.0,64498.0,59775.83203125,10190045.0,57015.0,60484.5,61596.0,0.0
2505,4,146,6,43718.0,34996.0,43718.0,38322.5,15068531.0,35151.25,36192.0,42072.5,0.3
2506,4,142,6,66565.0,56492.0,66565.0,61200.83203125,15631789.0,58434.0,59750.0,64927.0,0.0
2507,4,125,6,93516.0,61609.0,93516.0,78848.8359375,134434304.0,71846.25,76985.5,89644.25,0.1
2508,4,157,6,66047.0,58244.0,69697.0,63313.33203125,17560156.0,59574.25,63333.0,66047.0,0.0
2509,4,121,6,51580.0,42187.0,51580.0,47700.83203125,13905536.0,44946.25,48021.0,51361.25,0.3
2510,4,157,6,65253.0,44646.0,65253.0,56457.0,55517220.0,52283.75,55703.0,63645.5,0.3
2511,4,140,6,77519.0,44483.0,77519.0,64279.16796875,136912784.0,58073.5,64473.0,75208.25,0.1
2512,4,129,6,69392.0,56715.0,69392.0,65502.66796875,20702960.0,63682.25,67469.5,69030.0,0.1
2513,4,137,6,87254.0,72866.0,87254.0,80392.0,32425984.0,75392.75,80261.0,86020.25,0.0
2514,4,124,6,47230.0,41398.0,47230.0,45341.16796875,5362231.5,43760.25,46638.5,47165.5,0.2
2515,4,126,6,64364.0,56448.0,65544.0,62599.66796875,8852382.0,62237.5,63603.0,64364.0,0.0
2516,4,137,6,87974.0,51096.0,87974.0,71547.1640625,237334432.0,56782.75,74307.0,86570.0,0.1
2517,4,141,6,59209.0,59209.0,68102.0,63292.66796875,16423648.0,59285.0,62651.0,67397.75,0.2
2518,4,128,6,75857.0,58691.0,75857.0,69266.8359375,34793564.0,66961.25,69313.0,74515.5,0.1
2519,4,123,6,55850.0,49161.0,56844.0,54010.33203125,9714174.0,51560.0,55850.0,56132.75,0.1
2520,4,135,6,61834.0,49610.0,66892.0,57229.66796875,44178016.0,50607.0,57716.0,61834.0,0.3
2521,4,144,6,53317.0,47098.0,53789.0,51535.66796875,7102403.0,49698.25,53230.0,53317.0,0.2
2522,4,151,6,55703.0,48300.0,59100.0,54685.5,10454154.0,54432.75,55399.0,55703.0,0.0
2523,4,149,6,107055.0,77571.0,107055.0,88570.0,171619728.0,79582.75,80098.0,100414.75,0.0
2524,4,132,6,128957.0,73447.0,128957.0,106700.5,401127200.0,94623.5,108155.5,125570.25,0.1
2525,4,130,6,38454.0,36698.0,39093.0,38144.66796875,538101.25,38015.75,38338.0,38454.0,0.3
2526,4,120,6,84243.0,70914.0,84243.0,77067.8359375,30200488.0,72083.75,76046.5,82307.25,0.0
2527,4,136,6,53161.0,53161.0,61992.0,58255.5,13838745.0,54613.25,59893.0,61278.75,0.0
2528,4,145,6,70502.0,66982.0,74722.0,71475.1640625,6821531.0,70502.0,71153.5,73704.75,0.0
2529,4,142,6,54212.0,36624.0,54212.0,46479.5,41592916.0,42666.25,45588.0,52776.5,0.1
2530,4,129,6,43724.0,38264.0,43724.0,42183.5,3594281.25,41885.75,42837.5,43611.5,0.1
2531,4,138,6,41640.0,32887.0,41640.0,38102.5,11191898.0,35513.0,38981.0,41072.0,0.0
2532,4,141,6,111017.0,69821.0,111017.0,92169.8359375,215351600.0,86031.25,87739.0,105365.5,0.1
2533,4,127,6,94513.0,71138.0,94513.0,84385.5,69372704.0,79848.0,83406.0,92242.5,0.3
2534,4,133,6,43726.0,41465.0,45029.0,43510.5,1487060.25,42790.0,43726.0,44410.75,0.5
2535,4,119,6,86669.0,57173.0,86669.0,69776.8359375,148753808.0,60852.0,63884.0,81378.25,0.1
2536,4,129,6,95998.0,66684.0,95998.0,79740.3359375,146453152.0,69384.75,76210.5,91224.75,0.2
2537,4,148,6,45003.0,41439.0,45003.0,43115.66796875,1955116.875,42107.0,42639.0,44443.0,0.5
2538,4,155,6,72185.0,68329.0,78449.0,73035.5,9752441.0,71996.0,72185.0,74395.25,0.0
2539,4,139,6,61492.0,35686.0,61492.0,47759.0,108498656.0,38944.0,45472.0,57616.0,0.4
2540,4,139,6,89403.0,69833.0,89403.0,80035.5,51640492.0,75870.25,78137.0,86725.5,0.2
2541,4,125,6,39127.0,38184.0,44416.0,41131.16796875,5719922.0,39127.0,40951.0,43062.25,0.4
2542,4,154,6,93571.0,72302.0,93571.0,81921.3359375,76801496.0,74371.0,79236.5,90633.75,0.0
2543,4,104,6,46542.0,46542.0,62171.0,52415.16796875,39015564.0,47044.0,49771.5,57518.0,0.5
2544,4,124,6,71488.0,35034.0,71488.0,53153.66796875,200383632.0,41933.5,50562.5,66804.0,0.2
2545,4,141,6,83900.0,74718.0,87245.0,82287.5,19097194.0,79688.75,83900.0,85232.75,0.0
2546,4,86,6,60559.0,60458.0,65268.0,61865.83203125,3451655.25,60559.0,60701.5,62841.25,0.0
2547,4,131,6,96595.0,69754.0,96595.0,85366.6640625,102948136.0,77543.25,87168.0,94677.0,0.2
2548,4,143,6,47388.0,29143.0,47388.0,38070.33203125,48486060.0,33512.5,35722.5,44683.25,0.4
2549,4,143,6,67614.0,50834.0,67614.0,57540.83203125,51443092.0,52761.0,53212.0,64124.75,0.3
2550,4,142,6,100937.0,68727.0,101291.0,89631.8359375,214310048.0,76167.25,98725.5,100937.0,0.2
2551,4,110,6,93207.0,80823.0,101503.0,89288.1640625,53303400.0,83121.75,88723.5,93207.0,0.3
2552,4,124,6,69168.0,54062.0,74741.0,63370.5,62735880.0,56542.0,62855.0,69168.0,0.3
2553,4,121,6,92123.0,69424.0,92123.0,81241.6640625,70977432.0,76199.0,78828.0,89400.25,0.0
2554,4,116,6,87258.0,70917.0,91066.0,82903.5,58759328.0,77062.5,87258.0,87258.0,0.1
2555,4,125,6,37508.0,28443.0,37508.0,33149.5,11145061.0,31198.0,32216.5,36295.0,0.1
2556,4,133,6,87712.0,78291.0,87712.0,83397.8359375,12751870.0,80633.5,83275.5,86879.0,0.0
2557,4,151,6,97809.0,80696.0,97809.0,88474.5,47576204.0,83191.0,85847.0,95218.5,0.0
2558,4,112,6,51326.0,37699.0,52634.0,48284.33203125,27845390.0,46877.75,51326.0,51326.0,0.1
2559,4,152,6,62166.0,48781.0,62166.0,54806.0,28761820.0,51034.75,52577.0,59805.0,0.1
2560,4,135,6,76624.0,64953.0,76624.0,72676.0,15666766.0,71686.5,73343.0,75829.75,0.3
2561,4,152,6,90754.0,77009.0,90754.0,84816.0,24910480.0,81553.25,84805.5,89491.0,0.0
2562,4,124,6,69616.0,68679.0,69770.0,69479.1640625,141654.140625,69472.0,69616.0,69731.5,0.0
2563,4,132,6,69606.0,69606.0,72333.0,70655.3359375,1123133.25,69759.5,70270.0,71465.25,0.0
2564,4,137,6,66513.0,53080.0,66513.0,59963.33203125,25067962.0,56942.75,58418.5,64779.0,0.3
2565,4,151,6,69908.0,63335.0,71408.0,67161.0,10995423.0,63905.25,67354.0,69908.0,0.0
2566,4,134,6,80585.0,70494.0,80585.0,75285.5,15308601.0,72713.5,73845.0,78917.0,0.0
2567,4,120,6,97237.0,93293.0,100669.0,97594.6640625,5090081.5,97237.0,97666.5,98801.0,0.0
2568,4,141,6,64314.0,42339.0,64314.0,55163.0,60267908.0,51029.75,54826.0,62388.0,0.1
2569,4,132,6,86895.0,61085.0,86895.0,73314.6640625,103172320.0,65905.0,69747.5,83278.5,0.2
2570,4,155,6,114377.0,81030.0,114377.0,100693.5,162713424.0,91509.25,101952.5,113103.75,0.0
2571,4,156,6,70670.0,50666.0,70670.0,60849.16796875,60382704.0,54701.0,59533.5,68584.75,0.1
2572,4,147,6,102767.0,73793.0,102767.0,86313.3359375,149799920.0,75832.5,81624.0,98533.5,0.2
2573,4,131,6,64601.0,54452.0,64601.0,60846.5,12067428.0,59581.75,61057.5,63880.25,0.1
2574,4,124,6,72242.0,54855.0,72242.0,66821.1640625,36237264.0,65189.5,68480.5,71702.5,0.1
2575,4,143,6,74980.0,72738.0,78975.0,75641.0,3521098.0,74980.0,75335.5,76284.25,0.0
2576,4,97,6,137295.0,116043.0,137295.0,125065.5,80493008.0,117377.5,121858.5,133555.25,0.0
2577,4,143,6,61032.0,59916.0,68807.0,62214.0,8918890.0,61021.5,61032.0,61367.25,0.0
2578,4,132,6,52614.0,49506.0,57294.0,52819.0,6593591.5,50967.75,52614.0,54003.75,0.0
2579,4,124,6,42801.0,31578.0,42801.0,37877.66796875,18198876.0,34550.0,38365.0,41750.25,0.4
2580,4,141,6,49781.0,38061.0,49781.0,43821.5,21497542.0,39888.0,43106.5,48320.75,0.2
2581,4,115,6,33008.0,26044.0,37687.0,33831.33203125,15407821.0,33008.0,34760.0,36674.75,0.5
2582,4,151,6,55622.0,45160.0,55622.0,50703.16796875,17387714.0,46927.5,51009.0,54641.25,0.0
2583,4,128,6,91772.0,62963.0,97969.0,86952.8359375,128541728.0,86900.0,91772.0,91916.75,0.1
2584,4,144,6,79212.0,54089.0,79212.0,68128.6640625,106246616.0,59427.5,68759.0,78416.75,0.3
2585,4,142,6,93933.0,62327.0,93933.0,76120.1640625,164167712.0,68240.75,69248.5,87856.5,0.1
2586,4,145,6,90581.0,56544.0,90581.0,78461.5,154696592.0,71161.75,82682.5,88888.75,0.1
2587,4,147,6,98779.0,73231.0,98779.0,88305.5,106172968.0,80652.25,89317.0,98398.0,0.1
2588,4,150,6,82220.0,66436.0,82220.0,74784.3359375,34525472.0,70686.25,73972.0,80379.25,0.1
2589,4,121,6,52165.0,34391.0,52165.0,45751.16796875,35549176.0,44684.75,45718.0,50560.5,0.1
2590,4,124,6,58799.0,38194.0,59093.0,50258.33203125,84884808.0,40990.25,53408.0,58799.0,0.3
2591,4,146,6,92559.0,69566.0,92559.0,81666.8359375,74698040.0,75328.75,80629.0,89949.25,0.0
2592,4,122,6,69777.0,44418.0,69777.0,56538.5,127360456.0,45936.25,54697.5,68143.25,0.3
2593,4,132,6,72529.0,59887.0,72529.0,66973.5,28860820.0,61976.0,67821.0,72271.75,0.0
2594,4,126,6,81113.0,69496.0,81998.0,78361.6640625,19040468.0,77273.5,80620.5,81113.0,0.0
2595,4,152,6,61993.0,53031.0,61993.0,57540.66796875,12568354.0,54693.75,56854.0,61117.25,0.3
2596,4,144,6,77825.0,52312.0,77825.0,64192.16796875,131115288.0,53310.0,61967.5,75984.5,0.3
2597,4,147,6,85550.0,77391.0,93616.0,86663.1640625,29146006.0,85295.75,85550.0,90883.25,0.0
