qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
3064,19,418,21,80047.0,50375.0,80047.0,63237.6,29554574.939999998,61031.75,63443.0,65580.5,0.7
3065,19,387,21,76465.0,50764.0,76465.0,65518.5,40855603.15,61308.75,66988.0,69858.0,0.95
3066,19,474,21,104638.0,74635.0,104638.0,85799.9,40845457.89,81841.25,85157.5,87407.25,0.55
3066,24,575,26,104638.0,61777.0,87591.0,81016.45,46104622.7475,79811.5,82378.5,85835.5,0.75
3067,19,511,21,71761.0,49811.0,72746.0,65167.5,40848480.65,63395.5,66981.0,69350.75,0.9
3068,19,318,21,67681.0,34962.0,67681.0,53056.55,41568497.5475,50934.75,54191.0,56519.25,0.9
3069,19,543,21,96481.0,61574.0,96481.0,77013.8,56133336.960000016,73920.75,76921.5,78764.75,0.5
3070,19,467,21,89794.0,58155.0,89794.0,74699.45,74460039.8475,68659.5,76460.5,79599.5,0.75
3070,24,591,26,89794.0,58155.0,82334.0,73010.6,46968610.839999996,68659.5,75810.0,77857.5,0.85
3071,19,299,21,72119.0,33129.0,72119.0,44530.2,56736304.65999999,40459.75,44926.0,46465.0,0.9
3072,19,525,21,86127.0,64561.0,87901.0,80519.45,30878985.647499997,78029.0,82020.5,84689.0,0.7
3073,19,477,21,93104.0,72223.0,93104.0,85649.0,40149627.1,82092.5,85854.0,90917.75,0.5
3073,24,612,26,93104.0,72223.0,90817.0,84418.5,28060078.95,82092.5,85511.5,88227.0,0.5
3073,29,723,31,93104.0,72223.0,87965.0,83488.9,20702014.69,82092.5,85366.0,86447.5,0.55
3074,19,385,21,60376.0,38711.0,60376.0,54325.55,23829888.347500004,53121.5,54790.5,58013.5,0.85
3075,19,511,21,80494.0,50807.0,80494.0,69257.55,32694826.947499998,68603.5,69776.5,71193.0,0.75
3076,19,459,21,84090.0,66654.0,90369.0,81554.5,23782315.95,78442.75,83206.0,84090.0,0.6
3077,19,429,21,86505.0,39420.0,86505.0,57461.3,86286092.10999998,53540.0,58695.0,60787.0,0.9
3079,19,531,21,72789.0,63442.0,80203.0,74036.75,15561225.4875,72789.0,74082.0,76237.25,0.65
3079,24,634,26,72789.0,63442.0,77728.0,73440.6,10967156.84,72789.0,74082.0,75234.75,0.65
3081,19,326,21,49446.0,34177.0,49446.0,44479.75,11062074.5875,43205.0,44993.0,46777.0,0.75
3082,19,482,21,89889.0,41263.0,89889.0,53305.85,87491989.5275,49067.5,52391.5,54651.75,0.9
3083,19,480,21,51686.0,37750.0,51686.0,48521.85,11015385.0275,47320.25,49944.0,50798.75,0.8
3084,19,458,21,56119.0,37763.0,56119.0,49789.05,16652958.3475,48264.0,50940.0,52811.0,0.9
3085,19,469,21,71670.0,47907.0,71670.0,55431.2,24253220.459999997,51434.5,56040.0,57161.0,0.9
3086,19,434,21,68658.0,40059.0,68658.0,53434.55,36341960.0475,49785.5,54134.5,56291.25,0.7
3087,19,473,21,43941.0,43941.0,63411.0,57327.55,33069591.747499995,56224.0,58841.0,60713.5,0.75
3090,19,423,21,36088.0,29028.0,39762.0,35704.2,8187812.659999999,33574.25,36161.5,37944.25,0.85
3091,19,510,21,60475.0,40005.0,60475.0,48562.1,20840285.189999998,45530.75,49955.0,50754.25,0.95
3092,19,462,21,57118.0,39735.0,57118.0,49004.9,24497632.589999996,44796.0,49630.5,53260.75,0.95
3094,19,486,21,78952.0,56556.0,78952.0,64676.55,40304877.04749999,58835.25,64323.0,68329.25,0.5
3094,24,571,26,78952.0,56556.0,68308.0,62183.2,12981426.16,58835.25,62287.0,64506.0,0.75
3095,19,480,21,89209.0,54105.0,89209.0,65423.15,56096579.8275,62050.25,63526.0,69430.5,0.7
3095,24,593,26,89209.0,54105.0,69035.0,63128.15,14450458.0275,62050.25,63303.5,65283.0,0.85
3096,19,497,21,70271.0,43825.0,70271.0,57390.3,38748598.40999999,53672.5,55164.0,63051.5,0.85
3097,19,466,21,67926.0,48327.0,67926.0,60066.8,33067045.26,57753.0,61622.5,64315.0,0.9
3098,19,451,21,103133.0,38299.0,103133.0,60584.65,211085845.1275,53868.5,59607.0,63626.5,0.85
3099,19,413,21,66402.0,42324.0,66402.0,54411.2,29490309.860000003,51359.0,56070.0,57016.0,0.75
3100,19,505,21,73515.0,62983.0,85967.0,80199.95,35697967.9475,78015.75,82234.5,84756.25,0.55
3101,19,517,21,95620.0,72719.0,100194.0,87287.15,69853950.92750001,80766.25,86892.0,95620.0,0.35
3101,24,638,26,95620.0,72719.0,95620.0,83698.35,36661024.427499995,78474.25,84390.0,86461.5,0.45
3101,29,730,31,95620.0,72719.0,86031.0,81294.7,15388145.91,78474.25,81999.0,84930.0,0.6
3102,19,490,21,85688.0,71719.0,85688.0,78319.9,19890612.09,72977.5,79281.0,81337.25,0.65
3103,19,419,21,44949.0,26053.0,44949.0,34346.35,16448140.527499998,32229.5,34320.0,36893.75,0.9
3104,19,438,21,46134.0,25887.0,46134.0,39078.1,21099105.689999998,36745.0,40727.5,41965.0,0.7
3105,19,327,21,43242.0,30007.0,44185.0,38242.9,13480720.89,35383.0,38227.5,41151.5,0.85
3106,19,374,21,58287.0,35433.0,58287.0,44889.45,37699435.6475,41641.5,45304.5,47057.75,0.85
3107,19,519,21,81006.0,60782.0,81006.0,71454.75,25181420.9875,68342.75,71667.0,74803.0,0.45
3111,19,444,21,76647.0,57850.0,76647.0,68682.35,20655689.9275,66380.5,69818.5,71218.5,0.6
3113,19,477,21,71494.0,66293.0,88247.0,81194.4,39456760.34,78954.0,82916.0,85630.5,0.8
3114,19,444,21,95795.0,76213.0,101653.0,90596.1,36672243.39,86509.25,91676.0,95296.25,0.75
3118,19,462,21,72083.0,45359.0,82427.0,61346.75,60662351.8875,56135.0,61419.0,62583.25,0.8
3119,19,458,21,64061.0,54226.0,64061.0,60982.3,6922873.409999999,60500.25,61436.0,63165.75,0.85
3120,19,441,21,91414.0,64048.0,93634.0,80295.45,90787052.0475,74427.75,80179.5,90127.75,0.65
3120,24,574,26,91414.0,64048.0,89699.0,77882.5,53922096.55,74427.75,78599.5,83902.25,0.7
3121,19,493,21,98128.0,65363.0,98128.0,76460.25,43595364.4875,72815.25,76300.0,79603.25,0.7
3122,19,490,21,77808.0,57136.0,77808.0,66238.6,24290788.94,63039.0,65211.5,68346.75,0.45
3122,24,609,26,77808.0,53719.0,68339.0,64026.95,12812877.4475,62256.5,64713.0,66830.0,0.55
3123,19,499,21,56748.0,48508.0,66681.0,61395.0,21920811.8,57317.25,62467.5,65528.0,0.45
3123,24,607,26,56748.0,48508.0,65457.0,59541.05,14986059.9475,56748.0,60222.0,62270.25,0.7
3124,19,475,21,57200.0,53041.0,64929.0,60836.5,13822881.65,57200.0,62082.5,64175.0,0.6
3125,19,394,21,115749.0,44197.0,115749.0,74037.4,229573112.44,67078.25,73366.0,75276.75,0.85
3126,19,373,21,129258.0,50024.0,129258.0,74084.6,376388214.93999994,65184.0,70076.5,72893.5,0.8
3127,19,454,21,74885.0,38060.0,74885.0,55668.2,61989905.260000005,50163.5,56788.0,59473.75,0.75
3128,19,488,21,58648.0,46431.0,58648.0,51679.7,9468808.010000002,49614.25,51152.0,53491.0,0.75
3129,19,498,21,78877.0,29762.0,78877.0,59427.6,94700678.94000001,57856.0,60110.0,62243.25,0.9
3130,19,503,21,92097.0,61744.0,92097.0,73686.95,44509535.1475,69152.0,73313.5,76082.25,0.75
3133,19,525,21,72002.0,57491.0,72002.0,67741.15,14176174.0275,66756.75,68113.5,70594.25,0.8
3134,19,415,21,72864.0,48970.0,72864.0,61669.55,28120109.247499995,58230.75,60471.0,65704.0,0.95
3135,19,434,21,69845.0,55075.0,70895.0,62962.3,26859776.810000002,58033.25,62550.5,67836.75,0.6
3136,19,360,21,73097.0,37043.0,73097.0,50619.25,56392378.1875,46916.0,50688.0,53245.0,0.9
3139,19,417,21,57598.0,35940.0,57598.0,44371.9,21556464.79,41461.25,43804.5,46837.0,0.75
3140,19,421,21,49991.0,41681.0,49991.0,46090.95,4658684.147499999,45008.25,46518.0,47645.75,0.85
3141,19,350,21,99906.0,58123.0,99906.0,78599.3,104866075.91,69703.75,80590.5,85386.75,0.85
3142,19,368,21,84391.0,62530.0,84391.0,76542.85,40111461.7275,71167.0,78944.5,81723.5,0.95
3143,19,501,21,130569.0,81035.0,130569.0,103549.7,91156371.10999998,99259.5,104184.5,106705.75,0.75
3143,24,611,26,130569.0,81035.0,107322.0,101116.45,40006535.947500005,99259.5,103883.0,105131.5,0.9
3144,19,459,21,128528.0,99562.0,128528.0,109248.9,44560579.190000005,104863.25,107860.5,111022.0,0.7
3145,19,506,21,91038.0,55182.0,91038.0,71713.0,59697002.3,68172.0,71731.0,74496.5,0.75
3145,24,622,26,91038.0,55182.0,74588.0,69378.3,25655138.21,67754.25,70790.0,73077.5,0.95
3146,19,499,21,95383.0,57797.0,95383.0,74253.35,59400937.72750001,69187.25,74716.0,77217.75,0.75
3147,19,467,21,41553.0,40020.0,49114.0,45563.5,8451637.55,43951.75,46224.0,48131.0,0.9
3148,19,411,21,55918.0,33001.0,55918.0,42344.4,27730557.04,39699.0,42299.5,43596.5,0.9
3149,19,446,21,58237.0,31946.0,58237.0,42959.4,35885096.739999995,40144.0,42831.5,44494.75,0.85
3151,19,392,21,51389.0,47985.0,63468.0,57676.0,28073059.3,52350.5,59666.5,62575.75,0.6
3153,19,415,21,60644.0,34869.0,60644.0,45155.05,42213420.14749999,42751.5,44394.0,46620.25,0.75
3153,24,501,26,60644.0,34869.0,46380.0,43073.5,12645151.65,42751.5,44394.0,45678.75,0.95
3154,19,447,21,58885.0,37389.0,58885.0,47173.6,28171087.74,43991.5,47151.5,49607.25,0.85
3155,19,482,21,138592.0,81383.0,138592.0,98756.35,144381503.6275,92830.5,99559.5,101708.25,0.7
3156,19,491,21,120726.0,78067.0,120726.0,99437.65,81087482.32750002,93722.25,100354.5,101873.75,0.7
3157,19,341,21,67927.0,52600.0,71404.0,65464.25,27641807.3875,62319.25,66932.5,70066.0,0.95
3158,19,528,21,63315.0,54859.0,71837.0,66527.25,19691919.8875,64385.25,67053.0,70405.75,0.6
3158,24,662,26,63315.0,54859.0,70618.0,65677.45,16376326.3475,63315.0,66703.5,68651.5,0.75
3159,19,420,21,70576.0,50278.0,70681.0,63305.4,43615911.54000001,61294.75,65237.5,67887.0,0.75
3160,19,474,21,72258.0,57600.0,72258.0,65614.15,18473157.5275,61758.5,66508.5,68324.75,0.75
3161,19,457,21,72710.0,64148.0,88137.0,78844.45,42121938.54750001,73879.25,80269.0,83961.0,0.9
3162,19,496,21,94807.0,53626.0,94807.0,71660.85,101119564.1275,65488.5,70700.5,79135.0,0.85
3163,19,478,21,69335.0,38442.0,69335.0,55906.6,56409060.04000001,51752.5,56615.0,59657.25,0.8
3164,19,474,21,75142.0,44146.0,75142.0,62575.0,50949665.8,61295.5,64749.5,66150.0,0.6
3165,19,473,21,62503.0,50022.0,62503.0,57290.15,10343789.7275,55416.5,58026.0,59727.25,0.85
3166,19,482,21,63113.0,51227.0,68162.0,60411.45,22984457.047499996,56592.5,61277.0,63180.5,0.55
3166,24,579,26,63113.0,51227.0,63113.0,58731.85,12723786.927499998,56019.25,58853.5,61845.75,0.75
3167,19,515,21,67898.0,45079.0,67898.0,53791.55,20803411.6475,51620.75,53842.0,55982.0,0.9
3169,19,443,21,94144.0,38480.0,94144.0,52944.65,122805608.82750003,48857.5,51984.0,53701.75,0.9
3170,19,456,21,65021.0,42024.0,65021.0,60348.6,29944902.440000005,59099.5,62398.5,63626.0,0.7
3171,19,448,21,51515.0,34757.0,51515.0,45117.1,21986897.190000005,42121.75,46638.5,48606.0,0.8
3172,19,435,21,52068.0,30130.0,52068.0,37796.45,18816116.5475,34668.5,38447.5,39378.5,0.9
3173,19,368,21,58732.0,36091.0,58732.0,42405.1,19689686.69,40630.0,42004.5,43386.25,0.9
3175,19,521,21,74077.0,51599.0,74077.0,61915.15,39519768.22750001,57832.75,60646.5,67629.5,0.9
3176,19,497,21,52092.0,41871.0,52092.0,47334.85,8732548.127500001,45455.5,47753.5,48988.5,0.8
3177,19,503,21,76650.0,58400.0,76650.0,67262.7,18416585.910000004,63960.75,68417.0,70022.5,0.8
3178,19,496,21,43215.0,40675.0,49523.0,46512.45,5693169.5475,44921.75,47117.0,48018.5,0.95
3179,19,432,21,82330.0,50254.0,82330.0,67995.1,37032783.59,64879.5,68480.0,69308.25,0.85
3180,19,472,21,73718.0,52913.0,73718.0,64811.8,22179019.959999997,64350.25,65541.5,67348.5,0.9
3181,19,549,21,95535.0,66706.0,95535.0,84597.4,47124747.04,81640.0,85186.0,87925.75,0.4
3181,24,681,26,95535.0,66706.0,87773.0,81738.1,23934604.29,80724.25,82247.5,85002.0,0.65
3182,19,484,21,105213.0,59835.0,105213.0,78431.75,87793107.5875,73616.5,77614.5,82706.5,0.8
3183,19,516,21,50907.0,35629.0,50907.0,46132.25,17070104.7875,43462.5,46886.0,49948.75,0.75
3184,19,473,21,47518.0,32867.0,47518.0,41294.7,11760615.909999998,39607.75,41645.5,42787.25,0.85
3185,19,514,21,79101.0,49285.0,79101.0,66476.3,57039226.21,62092.0,66185.0,72535.75,0.55
3185,24,627,26,79101.0,49285.0,72180.0,64608.85,33777345.027499996,62092.0,66185.0,68246.0,0.8
3186,19,447,21,74917.0,52052.0,74917.0,62487.85,28086532.027500004,57636.25,64082.0,65712.25,0.7
3187,19,507,21,75098.0,54335.0,75098.0,63690.0,28860709.6,61035.75,64783.0,66593.25,0.65
3187,24,632,26,75098.0,54335.0,67816.0,62935.4,20564670.639999997,61035.75,64698.5,65971.25,0.7
3188,19,485,21,66772.0,54497.0,66772.0,61256.25,10215448.1875,58618.75,62039.0,63478.75,0.75
3188,24,583,26,66772.0,54497.0,64024.0,60676.3,8109323.31,58379.25,61578.0,62970.75,0.8
3189,19,480,21,83555.0,51598.0,83555.0,65448.6,46803699.839999996,62795.25,65073.0,69120.5,0.75
3190,19,453,21,95954.0,56481.0,95954.0,69869.65,77602729.0275,66479.0,68856.0,70965.0,0.85
3191,19,483,21,44098.0,37474.0,46825.0,43488.8,7685052.5600000005,42448.25,44057.5,45825.25,0.65
3192,19,493,21,45937.0,31728.0,45937.0,38422.0,10799055.6,37216.25,38490.5,40513.5,0.9
3193,19,406,21,47537.0,29974.0,47537.0,37837.55,16036340.8475,35479.25,38835.5,40397.5,0.7
3194,19,417,21,39520.0,28791.0,39520.0,34816.65,8027334.6275,32579.25,35532.0,36776.75,0.9
3195,19,478,21,89989.0,52133.0,89989.0,73002.0,71880672.3,69819.5,75685.5,77285.75,0.85
3196,19,453,21,82610.0,52179.0,82746.0,72577.1,84145671.78999999,65959.75,73601.5,81139.75,0.8
3197,19,535,21,69057.0,60481.0,69057.0,66204.6,6444157.04,64803.25,66875.5,68048.0,0.45
3199,19,433,21,62220.0,36000.0,62220.0,47653.0,45956543.7,43271.0,47142.0,51759.0,0.9
3200,19,439,21,100916.0,45921.0,100916.0,62111.8,186889443.06,56136.5,59100.0,60212.0,0.8
3200,24,543,26,100916.0,45921.0,61072.0,56924.7,22010074.809999995,56136.5,59100.0,60212.0,0.9
3203,19,444,21,78881.0,59981.0,78881.0,71095.15,22702713.5275,68290.5,71540.5,74176.25,0.8
3204,19,491,21,71399.0,65348.0,77406.0,72383.8,12480512.559999999,71090.5,72527.0,74996.75,0.75
3205,19,370,21,64977.0,46989.0,64977.0,56099.45,32087698.4475,50676.5,56407.5,61444.75,0.7
3205,24,462,26,64977.0,46989.0,61588.0,55287.1,24332061.29,50676.5,55967.5,59425.25,0.85
3206,19,377,21,50585.0,48180.0,57862.0,54117.25,8819140.2875,51348.75,55185.0,56735.0,0.95
3209,19,409,21,64330.0,40586.0,64330.0,50804.8,33166277.26000001,48238.5,51964.0,54446.25,0.9
3211,19,358,21,83392.0,50019.0,84089.0,70631.45,69894131.24749997,65571.25,72350.0,74727.0,0.85
3214,19,513,21,82950.0,66580.0,82950.0,74955.45,18241320.1475,72244.5,76252.0,78103.75,0.75
3217,19,298,21,134437.0,41999.0,134437.0,61798.6,532172489.14,52089.75,55099.0,60489.0,0.85
3218,19,555,21,70199.0,66231.0,80270.0,76520.25,15662918.6875,75804.0,78307.5,79018.5,0.75
3219,19,538,21,77184.0,61651.0,77184.0,70582.5,21204451.55,66716.0,70993.0,74420.25,0.7
3219,24,660,26,77184.0,61651.0,74887.0,69879.0,16256917.8,66716.0,70335.5,73806.25,0.8
3220,19,431,21,125635.0,65002.0,125635.0,84269.3,234418852.91,75832.75,80451.5,84098.25,0.8
3223,19,474,21,83896.0,59014.0,83896.0,69404.45,53444870.447500005,63868.0,68758.5,71901.25,0.8
3224,19,464,21,84536.0,64492.0,84536.0,77532.1,28274433.090000004,75568.5,78710.0,81175.75,0.85
3225,19,382,21,96977.0,55019.0,96977.0,68513.1,68603452.28999999,64339.0,68464.5,72284.75,0.95
3226,19,463,21,92355.0,67570.0,92355.0,76056.65,26550816.5275,73892.25,76629.5,78438.75,0.95
3229,19,498,21,168203.0,93436.0,168203.0,112965.0,223953852.0,105841.0,110361.0,115594.25,0.45
3230,19,487,21,116524.0,77814.0,116524.0,91009.85,65033926.927499995,85189.25,91239.5,94356.0,0.6
3231,19,456,21,52652.0,37926.0,52652.0,46631.3,13657395.710000003,43876.25,47935.0,48746.0,0.85
3232,19,468,21,67762.0,54809.0,70853.0,66742.9,16990667.29,65236.75,68047.0,69822.25,0.95
3233,19,464,21,98279.0,65265.0,98279.0,79871.05,67589475.44749999,74593.25,80208.0,84464.25,0.55
3233,24,588,26,98279.0,65265.0,84322.0,76062.9,28746439.689999998,71584.0,76046.0,80559.75,0.75
3234,19,400,21,80072.0,56783.0,80072.0,67232.85,18486677.627500005,65519.0,66756.5,69084.5,0.75
3236,19,518,21,95417.0,43592.0,95417.0,58128.6,136438588.44,53264.5,56092.5,59171.75,0.75
3236,24,639,26,95417.0,43592.0,60476.0,54885.7,19989240.91,53264.5,56092.5,58043.0,0.85
3237,19,468,21,67316.0,54679.0,67894.0,63091.5,17958448.35,60223.75,64014.5,66864.5,0.8
3239,19,412,21,49102.0,27942.0,49102.0,37733.1,24857621.59,33459.5,39122.0,39717.25,0.85
3240,19,502,21,86292.0,65614.0,86292.0,78800.55,40042881.447500005,74788.5,82105.0,83803.5,0.65
3241,19,477,21,84581.0,68864.0,84581.0,77440.65,16385395.827499997,74154.25,78328.5,79516.75,0.8
3242,19,497,21,71065.0,50812.0,71065.0,61497.05,15391653.3475,59416.75,61936.0,62634.25,0.6
3242,24,604,26,71065.0,50812.0,64221.0,60476.85,8000311.327500001,59242.0,61467.0,62173.75,0.75
3243,19,526,21,75370.0,48992.0,75370.0,58920.15,31266880.027500004,56841.5,58728.0,61940.5,0.65
3244,19,279,21,90197.0,64414.0,90197.0,77661.75,58204381.5875,70885.5,77615.5,84894.5,0.9
3245,19,351,21,141805.0,62506.0,141805.0,88098.65,314216637.3275,80924.75,86534.5,88524.0,0.9
3246,19,505,21,54669.0,30683.0,54669.0,41641.55,21637728.2475,39491.75,42531.5,43982.25,0.85
3247,19,507,21,75437.0,58725.0,79436.0,67193.35,35383427.927499995,61840.5,66424.0,69093.75,0.8
3248,19,413,21,72552.0,53733.0,77998.0,70404.5,30830886.35,67612.0,70722.0,74007.75,0.95
3249,19,461,21,89772.0,62847.0,89772.0,71714.95,35399082.947500005,68929.5,70742.0,72795.75,0.7
3249,24,597,26,89772.0,62847.0,73465.0,69750.25,10340365.6875,67323.25,70490.0,72610.0,0.8
3250,19,454,21,72993.0,52095.0,72993.0,63630.6,31535897.040000003,59524.0,65393.5,68075.5,0.9
3252,19,411,21,66842.0,48310.0,66842.0,55521.85,20110091.3275,52274.0,55848.0,58699.75,0.7
3253,19,474,21,79804.0,41695.0,79804.0,63613.0,81642483.3,61170.25,65723.5,70187.75,0.8
3254,19,420,21,83078.0,49357.0,83078.0,67139.3,109045819.21,58215.5,66960.0,77036.5,0.9
3255,19,441,21,120204.0,39443.0,120204.0,64514.3,519892567.50999993,48868.75,56407.0,76335.75,0.7
3255,24,534,26,120204.0,39443.0,70601.0,55171.95,73361701.04750001,48868.75,56407.0,63412.25,0.95
3257,19,493,21,59157.0,42826.0,59157.0,50892.45,12915238.447500002,49449.5,50571.0,53282.75,0.95
3258,19,382,21,100632.0,48269.0,100632.0,68301.05,109925966.24749999,62975.5,67167.0,72983.75,0.9
3259,19,524,21,70943.0,52777.0,70943.0,63370.45,15076900.347499996,61291.25,63076.5,66023.0,0.6
3261,19,389,21,43460.0,32220.0,43460.0,40099.65,5428779.027500001,38787.0,40698.5,41422.75,0.95
3262,19,409,21,39006.0,28434.0,39006.0,32774.4,5079510.639999999,32025.25,32755.5,34211.75,0.85
3263,19,479,21,52981.0,50414.0,63023.0,58390.9,15043542.49,55575.75,58566.0,62465.0,0.75
3264,19,508,21,64717.0,47822.0,64717.0,59063.9,27261014.389999997,57785.75,60488.5,63824.5,0.7
3266,19,302,21,32883.0,20987.0,32883.0,26011.15,5850122.4275,24729.5,25484.0,27319.25,0.95
3267,19,431,21,62466.0,44687.0,66132.0,58088.35,27857414.127500005,55389.5,58695.5,61853.25,0.6
3267,24,518,26,62466.0,44687.0,62081.0,56548.35,20377233.027499996,53833.25,57237.5,60619.75,0.8
3269,19,526,21,109367.0,57213.0,109367.0,76053.75,117046715.4875,68848.75,75150.5,80784.75,0.5
3269,24,652,26,109367.0,57213.0,80651.0,72575.25,32985272.1875,68848.75,73939.0,76789.75,0.65
3270,19,515,21,81740.0,69415.0,85927.0,80930.1,21533485.189999998,80760.0,82275.0,83553.75,0.3
3271,19,476,21,80340.0,47090.0,80340.0,61063.7,38997535.910000004,57259.5,61463.5,63594.25,0.65
3272,19,477,21,88499.0,43728.0,88499.0,59390.1,89669010.39000002,56762.25,58811.5,59612.5,0.85
3273,19,484,21,83145.0,53340.0,83145.0,65991.5,37685221.75,62511.0,67290.0,68753.5,0.5
3274,19,503,21,78175.0,50335.0,78175.0,57740.65,32752701.627499998,54587.0,57092.0,58069.25,0.6
3275,19,523,21,61430.0,50573.0,61430.0,56903.95,8600926.247499999,54964.0,57805.0,58818.75,0.6
3276,19,503,21,138957.0,108996.0,138957.0,128393.0,60102498.7,127131.0,130223.5,132834.25,0.5
3276,24,594,26,138957.0,101735.0,133138.0,122400.65,109339498.5275,113152.25,127820.0,130482.75,0.7
3277,19,489,21,68330.0,44220.0,68330.0,57131.05,29242183.047500003,54970.25,57353.0,59695.25,0.75
3278,19,482,21,61108.0,47310.0,66835.0,57511.65,20814244.0275,54574.25,57204.5,60966.25,0.85
3279,19,305,21,156366.0,45421.0,156366.0,78186.15,504225928.3275,65118.75,76504.0,85236.0,0.9
3280,19,527,21,89489.0,69635.0,89489.0,75935.05,21604027.1475,72491.25,75490.5,78247.75,0.6
3280,24,645,26,89489.0,68386.0,77760.0,73201.2,7935799.159999998,71132.0,72944.5,75538.25,0.8
3282,19,569,21,77123.0,63275.0,77123.0,68415.2,9285936.06,65835.75,68590.5,70217.0,0.55
3283,19,436,21,67125.0,48212.0,67125.0,57192.25,12638542.2875,55804.0,56782.5,58413.75,0.9
3285,19,502,21,56599.0,41478.0,56599.0,51761.65,20966228.527499996,48396.25,53645.5,55773.75,0.8
3286,19,464,21,61385.0,46882.0,66836.0,60985.6,27864698.240000002,59313.75,61600.0,64948.5,0.8
3287,19,494,21,79224.0,47868.0,79224.0,64144.7,54075929.31,61125.5,65106.5,67582.25,0.9
3288,19,414,21,91731.0,59286.0,93683.0,86257.05,80353871.14750001,87173.25,89002.5,91731.0,0.75
3289,19,447,21,91285.0,34615.0,91285.0,54886.1,119611253.49000001,51453.5,55544.5,58515.0,0.75
3291,19,400,21,40819.0,28787.0,40819.0,35976.05,7864269.347499999,34252.0,35513.5,37498.0,0.85
3293,19,457,21,83881.0,52146.0,83881.0,66272.85,62185088.7275,58320.25,67852.5,71955.0,0.8
3294,19,461,21,51641.0,47836.0,61320.0,54507.8,13020264.56,52244.75,53988.0,56432.0,0.7
3295,19,519,21,77569.0,61325.0,77569.0,68883.25,22106352.7875,64088.0,68874.0,73546.75,0.7
3296,19,504,21,99480.0,54747.0,99480.0,71167.9,71140287.88999999,67095.0,70684.0,74595.75,0.9
3297,19,527,21,72697.0,49842.0,72697.0,58954.2,25410010.160000004,56205.5,59489.5,60567.25,0.85
3298,19,389,21,127284.0,49587.0,127284.0,73246.3,230559379.71000004,65764.0,73751.0,76074.5,0.9
3300,19,469,21,98739.0,60012.0,98739.0,82017.2,75910787.35999998,76094.5,84226.5,87109.75,0.85
3301,19,496,21,98215.0,49859.0,98215.0,77293.95,106358274.5475,72875.5,77288.5,83497.75,0.8
3303,19,441,21,78369.0,53693.0,78369.0,67657.3,45001398.41,62902.5,69491.0,72729.25,0.75
3304,19,455,21,89472.0,56301.0,89472.0,76887.1,57756017.29,74156.0,78766.0,81268.5,0.6
3306,19,455,21,84467.0,54659.0,84991.0,70889.6,64511001.14,65934.0,70711.5,74315.5,0.65
