qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
2388,9,269,11,115689.0,76819.0,115689.0,88814.4,132742602.03999996,80510.75,85574.5,94262.75,0.4
2389,9,192,11,63646.0,41272.0,63646.0,48536.8,38557540.36,44966.25,46818.0,48807.5,0.7
2390,9,237,11,49070.0,30478.0,49070.0,41584.2,30904907.759999998,37987.0,42186.5,45632.25,0.6
2390,14,349,16,49070.0,30478.0,42491.0,37120.6,19132420.04,33699.75,37254.0,41398.75,1.0
2391,9,269,11,64870.0,37886.0,64870.0,45106.3,47999503.010000005,42806.75,43696.5,44921.75,0.9
2392,9,266,11,42694.0,38420.0,51669.0,43913.5,12051925.25,42102.25,43374.0,45787.0,0.6
2393,9,279,11,77319.0,62466.0,77319.0,67240.1,15143120.090000004,64976.0,66376.5,68514.75,0.1
2393,14,389,16,77319.0,49891.0,67014.0,61782.9,23949880.29,59287.0,63289.0,65346.0,0.5
2394,9,236,11,88406.0,55986.0,88406.0,72890.6,86740428.84,67861.5,72945.0,78953.5,0.5
2394,14,334,16,88406.0,55986.0,74813.0,67899.0,25329634.6,67201.25,68435.0,70544.75,0.7
2395,9,249,11,62734.0,46194.0,69558.0,56316.4,58762680.44,48956.0,57691.0,62240.0,0.5
2395,14,346,16,62734.0,46194.0,59638.0,53844.4,25507940.04,48956.0,56079.5,58026.75,1.0
2396,9,270,11,85015.0,59384.0,85015.0,70707.5,54363649.45,67099.75,69199.5,74904.0,0.2
2396,14,373,16,85015.0,46249.0,69113.0,61076.0,43398959.0,59210.75,61679.5,65815.75,0.7
2397,9,265,11,86264.0,72272.0,86264.0,82304.0,17239430.8,82659.75,83881.5,83957.25,0.4
2398,9,238,11,112277.0,100470.0,112277.0,108840.0,13213652.4,107048.75,110425.0,111308.0,0.4
2399,9,235,11,96815.0,62395.0,96815.0,73238.4,110027275.64000002,66957.0,67738.5,79071.5,0.7
2400,9,227,11,118336.0,65685.0,118336.0,81147.1,183501326.29000002,72933.25,80497.5,82218.5,0.5
2400,14,344,16,118336.0,64326.0,80296.0,74174.9,28744720.889999997,72269.5,75037.5,78889.25,0.8
2401,9,230,11,104561.0,86058.0,104561.0,99553.1,26334166.89,98278.0,101110.5,102292.5,0.2
2402,9,252,11,109087.0,73991.0,109087.0,89570.3,69980936.01,85736.25,90028.0,91978.0,0.3
2402,14,313,16,109087.0,71036.0,91002.0,82160.1,42611072.489999995,76173.5,83550.5,87120.75,0.7
2403,9,260,11,75622.0,48243.0,75622.0,58321.2,69815713.16,50864.75,56755.0,62233.25,0.4
2403,14,369,16,75622.0,48243.0,57560.0,53833.0,12725381.6,50024.5,55403.5,56961.0,0.6
2404,9,261,11,68040.0,43714.0,68040.0,56511.5,37676834.65,54719.0,56433.0,60076.25,0.7
2405,9,261,11,109066.0,74506.0,109066.0,84947.2,75328975.16,81071.5,82889.0,85812.25,0.6
2406,9,234,11,88706.0,64453.0,88706.0,74726.3,38886430.21,73657.25,74860.5,76561.0,0.6
2407,9,255,11,82963.0,62687.0,82963.0,71643.2,35778590.36,68507.0,70565.0,76135.5,0.4
2407,14,358,16,82963.0,62687.0,70470.0,67812.8,6254167.96,66388.0,68302.5,70009.25,0.7
2408,9,248,11,86889.0,50879.0,86889.0,67781.7,103128295.01,61678.75,66394.0,75545.0,0.5
2408,14,374,16,86889.0,50879.0,68876.0,63413.6,28969099.24,61678.75,65657.0,67234.5,0.7
2409,9,251,11,75766.0,54401.0,78213.0,72105.0,54985170.0,71889.0,75766.0,76712.0,0.5
2410,9,277,11,86359.0,45981.0,86359.0,65369.2,128233103.76000002,58293.75,62152.5,74735.5,0.6
2410,14,401,16,86359.0,45981.0,63196.0,58232.6,25957755.44,55730.0,60735.5,61744.5,0.9
2411,9,281,11,59321.0,52526.0,59631.0,56580.5,6732187.05,53971.25,57257.5,59145.75,0.4
2412,9,248,11,62197.0,33748.0,62197.0,49996.5,75999679.85,46265.0,51284.0,57092.25,0.2
2412,14,382,16,62197.0,33748.0,51148.0,42111.7,27714374.810000002,37259.75,42619.5,45553.5,0.6
2414,9,262,11,66199.0,53177.0,66199.0,59171.7,21972319.41,54071.25,60212.0,63269.5,0.9
2415,9,258,11,77311.0,67639.0,86824.0,79058.1,36794611.29,75028.0,78309.5,85142.5,0.5
2416,9,256,11,92680.0,65880.0,92680.0,83429.2,85210085.96000001,79054.75,87451.5,89836.0,0.3
2417,9,263,11,89682.0,60331.0,89682.0,71596.3,55006458.80999999,67893.0,71293.5,73373.5,0.7
2418,9,240,11,51281.0,33890.0,51281.0,39739.4,21935348.04,37265.25,38755.0,39513.0,0.5
2419,9,239,11,38157.0,32507.0,38157.0,35688.0,3639286.2,34113.75,35711.5,37536.25,0.7
2420,9,240,11,100203.0,66962.0,100203.0,84205.1,73575205.29,80929.5,85415.0,88408.75,0.3
2420,14,355,16,100203.0,66962.0,85201.0,75697.0,34935441.2,72305.0,75250.0,79915.0,0.8
2421,9,267,11,103738.0,73676.0,103738.0,85658.6,82805083.64,77553.25,85706.5,91037.0,0.4
2422,9,260,11,88894.0,62626.0,88894.0,76475.8,37329921.559999995,75051.75,76378.0,77521.0,0.3
2423,9,257,11,71288.0,52156.0,71288.0,60970.2,26148166.96,57233.25,60926.0,64066.5,0.3
2424,9,248,11,86732.0,49664.0,86732.0,67182.4,150992193.04,59350.25,67122.5,73920.0,0.7
2425,9,277,11,75517.0,58983.0,75517.0,63472.8,25813766.96,59913.0,61367.5,65913.25,0.0
2425,14,415,16,75517.0,53280.0,61969.0,59206.8,7224765.959999999,59005.75,59990.0,61115.0,0.2
2426,9,229,11,73218.0,33439.0,73218.0,49088.5,144771174.25,45117.75,47008.0,49793.75,0.8
2427,9,205,11,85144.0,42213.0,85144.0,58972.1,117973545.89000002,55205.0,59785.0,61884.75,0.8
2428,9,258,11,64293.0,48048.0,64293.0,52100.2,21728756.360000003,48876.75,50740.5,52952.5,0.6
2430,9,249,11,96826.0,58041.0,96826.0,67934.6,115061461.64000002,61053.75,66111.5,67223.5,0.7
2431,9,245,11,83179.0,50521.0,83179.0,62042.5,73520921.05,59195.25,59957.0,60638.75,0.8
2432,9,218,11,77954.0,50843.0,77954.0,61986.2,67186578.96000001,56863.25,61044.0,62716.5,0.4
2432,14,314,16,77954.0,50843.0,60749.0,57182.1,9261412.690000001,54860.25,57928.0,59650.0,0.8
2434,9,268,11,60030.0,38627.0,60030.0,43428.2,33577482.760000005,40278.5,41920.0,43421.0,0.9
2435,9,269,11,66091.0,51555.0,66091.0,56896.7,17736689.009999998,54037.0,56171.5,58971.75,0.4
2436,9,254,11,75840.0,45072.0,75840.0,52041.1,72512262.09,46933.75,49428.0,52324.25,0.6
2437,9,259,11,78945.0,48892.0,78945.0,55726.0,70933807.8,50647.5,53061.5,57568.75,0.4
2437,14,376,16,78945.0,40284.0,52903.0,48319.5,15364135.65,46788.25,49644.5,51173.5,0.9
2439,9,285,11,72480.0,45367.0,72480.0,56237.9,74649674.89000002,48672.75,55791.0,59894.25,0.3
2439,14,403,16,72480.0,34821.0,54903.0,45096.2,30987150.559999995,43514.75,45452.0,47674.5,0.8
2440,9,264,11,54662.0,54662.0,66365.0,60828.0,15130572.8,58886.0,60825.5,63651.0,0.6
2441,9,260,11,54746.0,33816.0,54746.0,45576.2,25336036.56,44204.0,46132.5,47429.5,0.3
2441,14,352,16,54746.0,33816.0,46021.0,42110.4,11591591.64,40740.5,43072.5,44036.25,0.8
2442,9,236,11,78145.0,46107.0,78145.0,63133.2,67087928.36,58786.75,62793.5,67903.75,0.6
2443,9,266,11,102095.0,58258.0,102095.0,79223.7,133110902.60999998,73915.0,77321.5,82826.75,0.4
2443,14,387,16,102095.0,50155.0,77130.0,70413.4,72202788.24,71699.75,73556.0,76042.0,0.7
2444,9,207,11,64553.0,55541.0,67018.0,63255.5,12085676.25,61715.25,64442.5,66086.0,0.3
2445,9,256,11,65256.0,51871.0,68166.0,62129.3,19873267.809999995,61368.75,63254.0,64901.5,0.5
2445,14,382,16,65256.0,51871.0,63540.0,60178.4,14298298.239999998,57434.75,61863.5,63245.5,0.7
2446,9,259,11,35244.0,35244.0,46848.0,42348.9,20391042.29,38904.5,43704.0,46639.5,0.7
2447,9,209,11,86671.0,51505.0,86671.0,66736.3,105597064.61,60711.5,66466.5,71598.25,0.3
2447,14,268,16,86671.0,51505.0,65906.0,58558.7,28854124.810000002,53249.25,58938.0,63643.25,0.7
2448,9,245,11,86224.0,58729.0,86224.0,65290.5,55748295.25,61607.0,63127.5,64845.5,0.0
2448,14,305,16,86224.0,38713.0,62465.0,54879.5,65465420.85,47743.25,59454.5,61703.0,0.4
2448,19,373,21,86224.0,38713.0,58729.0,50289.5,25796288.65,47743.25,51098.5,53215.0,0.8
2449,9,264,11,87924.0,64306.0,87924.0,77308.4,47143535.839999996,73303.75,76735.5,80119.75,0.6
2451,9,228,11,110575.0,101805.0,116908.0,109486.5,23384127.65,105024.5,110324.5,113095.75,0.3
2452,9,214,11,53338.0,39699.0,53338.0,48812.7,19479521.01,46452.75,50916.5,51694.5,0.8
2453,9,241,11,82600.0,45110.0,82600.0,57157.4,85838842.24,52999.75,56162.0,57486.0,0.7
2454,9,255,11,53600.0,37618.0,53600.0,44103.3,19314524.009999998,41006.0,43599.5,46700.75,0.6
2455,9,265,11,54507.0,40547.0,54507.0,49441.0,16718243.8,46852.5,50468.0,52723.75,0.4
2455,14,384,16,54507.0,36862.0,50320.0,45751.9,14729785.49,45730.5,46771.0,48003.0,0.9
2456,9,259,11,68083.0,49188.0,68083.0,57680.5,37642023.85,53329.75,57589.0,59117.75,0.8
2457,9,244,11,61459.0,60664.0,67101.0,63339.1,3542211.2900000005,61599.0,63431.0,64556.0,0.4
2458,9,265,11,69858.0,51085.0,69858.0,56842.3,24642111.81,53219.0,56689.5,58061.5,0.5
2459,9,269,11,77395.0,49266.0,77395.0,60549.6,54602496.04,55173.0,60602.5,63641.25,0.5
2460,9,249,11,44824.0,31143.0,44824.0,36776.3,10658500.610000003,35506.0,36903.5,37500.0,0.9
2461,9,266,11,43711.0,38052.0,44801.0,41750.5,4726183.85,40458.75,42312.5,43480.75,0.8
2462,9,251,11,101856.0,83652.0,101856.0,94883.7,29003005.810000002,91877.75,96860.5,98118.25,0.1
2462,14,361,16,101856.0,76214.0,96767.0,88899.9,35136765.89,86042.5,89219.5,93573.25,0.3
2462,19,455,21,101856.0,62117.0,90541.0,82451.3,59903828.21,81893.25,84669.0,86924.5,0.6
2463,9,269,11,69151.0,54931.0,69151.0,64472.0,23666638.4,61389.0,65940.5,68568.5,0.8
2464,9,240,11,79760.0,56191.0,84322.0,72683.0,67002728.2,67915.75,74210.0,78808.25,0.6
2465,9,239,11,84402.0,68991.0,86106.0,79242.2,39673010.95999999,72593.25,82510.0,84292.5,0.5
2466,9,260,11,49598.0,30988.0,49598.0,36708.9,26605513.09,33588.25,34751.5,38166.25,0.7
2467,9,241,11,42346.0,38206.0,45904.0,42919.9,3562751.69,42346.0,43077.0,43968.25,0.8
2468,9,245,11,88678.0,74019.0,88678.0,81722.1,21282135.089999996,78911.0,80708.0,85587.5,0.2
2468,14,376,16,88678.0,56720.0,84941.0,77761.1,59051794.89,77525.75,78983.5,82076.25,0.3
2468,19,462,21,88678.0,56720.0,78920.0,72330.7,39088218.81,70485.25,73845.0,76344.75,0.8
2469,9,241,11,76552.0,70546.0,86994.0,81007.4,28380437.439999998,76600.75,82377.0,86021.75,0.4
2470,9,258,11,111764.0,68179.0,111764.0,89908.6,132064304.64000002,85126.0,87074.0,97789.25,0.7
2471,9,187,11,104577.0,84686.0,104577.0,92091.2,39377004.36,87127.25,91974.5,93885.5,0.5
2472,9,239,11,70667.0,52616.0,70667.0,61997.0,33198493.0,59557.5,61784.0,64808.5,0.4
2474,9,246,11,73777.0,53434.0,73777.0,60603.3,46711038.81,56243.75,57822.0,65558.25,0.7
2475,9,278,11,112903.0,73374.0,112903.0,83432.0,158934756.6,76113.5,77778.5,81734.25,0.7
2476,9,265,11,100274.0,56804.0,100274.0,76650.8,178779490.95999998,67254.5,71617.5,88202.0,0.5
2477,9,272,11,48465.0,42597.0,48465.0,45385.0,2739670.4,44709.75,45154.5,46433.75,0.7
2479,9,246,11,43937.0,34243.0,43937.0,38231.9,7590205.6899999995,36475.75,38437.0,39392.25,0.9
2480,9,225,11,68574.0,44405.0,68574.0,52424.2,46607770.760000005,49106.75,50025.0,51803.0,0.6
2481,9,203,11,87181.0,59811.0,87181.0,71388.4,60796976.239999995,65010.0,71343.5,76014.25,0.5
2482,9,178,11,33936.0,31773.0,37582.0,34770.5,2881949.85,33936.0,34504.5,35547.5,0.7
2484,9,238,11,95131.0,64792.0,95131.0,80728.1,80797927.69,76699.0,83167.5,85310.0,0.6
2485,9,256,11,82545.0,59562.0,82545.0,70354.4,72351129.83999999,63240.0,68384.0,78938.0,0.7
2486,9,273,11,47973.0,33071.0,48471.0,45256.4,19789348.04,45110.25,46983.5,47973.0,0.7
2487,9,261,11,79819.0,79819.0,91248.0,85666.7,20902948.009999998,80768.75,86280.5,90287.0,0.1
2487,14,385,16,79819.0,79819.0,86748.0,83440.9,7162978.089999999,80768.75,83947.5,85931.0,0.1
2488,9,249,11,63359.0,60179.0,71639.0,65800.4,12459403.84,63359.0,65435.5,67966.0,0.3
2489,9,287,11,82944.0,55515.0,82944.0,67984.5,50414337.45,63051.75,69665.0,70871.5,0.4
2489,14,419,16,82944.0,55515.0,69196.0,63725.5,12468618.05,62525.0,64099.5,65675.75,0.9
2490,9,273,11,109327.0,50502.0,109327.0,77613.5,221791390.25,70330.75,75831.5,82527.0,0.5
2491,9,287,11,116633.0,67941.0,116633.0,82216.2,221182075.56,70788.75,78302.0,86416.5,0.4
2491,14,417,16,116633.0,62443.0,73866.0,68467.3,12110752.209999999,66577.5,68465.0,71142.25,0.9
2492,9,260,11,108660.0,69264.0,108660.0,86056.6,152196051.84,79742.0,84040.5,88551.25,0.8
2493,9,248,11,112420.0,70394.0,112420.0,85577.9,116093118.08999999,80230.75,84114.0,87549.75,0.6
2494,9,248,11,134275.0,92816.0,134275.0,107475.0,143085473.8,102212.75,104248.5,108891.0,0.3
2495,9,249,11,90232.0,67989.0,92680.0,86431.6,50646728.44,86581.75,88907.0,90232.0,0.2
2495,14,373,16,90232.0,67989.0,89214.0,83068.8,42454753.559999995,79887.5,85962.5,88207.0,0.4
2496,9,275,11,71513.0,57451.0,79910.0,70751.4,35210941.04000001,69577.75,71513.0,74475.75,0.3
2496,14,402,16,71513.0,57451.0,71513.0,65376.1,20961430.689999998,63118.75,65391.0,69426.25,0.8
2497,9,264,11,85833.0,56793.0,85833.0,66377.7,84970840.21000001,60754.5,63934.5,65889.5,0.7
2498,9,234,11,68454.0,57232.0,72672.0,69247.0,18956143.6,68454.0,70545.5,72047.5,0.3
2499,9,267,11,85381.0,59874.0,85381.0,76244.1,57534350.89,71898.25,77863.0,81509.75,0.7
2500,9,216,11,80818.0,64812.0,80818.0,69744.7,25320636.61,65249.25,69024.0,71359.75,0.4
2500,14,331,16,80818.0,54398.0,69627.0,64140.5,17520733.25,64672.5,65077.0,66403.5,0.8
2501,9,205,11,93565.0,69880.0,93565.0,78926.7,41439321.01,74093.75,79994.0,81703.0,0.5
2502,9,253,11,70557.0,45595.0,77563.0,65799.2,68819413.75999999,62401.0,66258.0,70557.0,0.6
2503,9,242,11,70972.0,59411.0,70972.0,67002.4,15413527.040000003,64539.5,68115.5,70498.25,0.3
2503,14,373,16,70972.0,51787.0,68201.0,63261.9,21354836.69,61863.75,64545.5,66468.75,0.6
2504,9,227,11,80357.0,63128.0,80357.0,69668.5,24058561.05,66285.0,67781.0,72857.25,0.7
2505,9,250,11,43275.0,41412.0,49663.0,45143.6,6768014.44,43275.0,44809.0,47068.75,0.9
2507,9,208,11,64757.0,52062.0,64757.0,57153.3,20219311.609999996,53740.5,55740.0,59951.75,0.3
2508,9,277,11,63685.0,43957.0,63685.0,54010.3,47642774.81,47261.0,54732.0,59644.25,0.5
2509,9,262,11,81532.0,48504.0,81532.0,54599.8,89438581.96000001,50184.0,50992.5,51895.25,0.8
2510,9,273,11,91089.0,53840.0,91089.0,72968.7,77472749.61,69870.5,73272.5,74706.75,0.7
2511,9,267,11,123364.0,64611.0,123364.0,92070.4,481714883.03999996,74667.5,87467.5,111825.0,0.5
2511,14,401,16,123364.0,64611.0,79940.0,75218.3,24792997.609999996,74667.5,77463.0,78349.75,0.7
2512,9,256,11,69754.0,47976.0,71142.0,62872.3,41458944.61000001,60476.25,62259.5,68583.75,0.4
2512,14,387,16,69754.0,45075.0,62127.0,56887.6,32580787.24,54963.5,59690.0,60924.5,0.9
2513,9,233,11,60259.0,56120.0,62024.0,59492.8,3732655.3600000003,58467.0,60132.0,60595.0,0.9
2514,9,223,11,57359.0,30198.0,57359.0,45764.2,54847635.95999999,41649.75,46705.5,49620.75,0.7
2514,14,298,16,57359.0,30198.0,48130.0,42909.3,28421957.01,40492.75,44506.0,46789.75,1.0
2515,9,267,11,87259.0,60027.0,87259.0,67772.5,58156120.05,63223.0,66233.0,68493.25,0.4
2516,9,250,11,58476.0,57013.0,68841.0,61267.4,12859478.24,58503.5,60055.0,63860.75,0.6
2517,9,228,11,49065.0,41277.0,62968.0,54870.1,44132978.089999996,50017.0,55654.0,59920.5,0.9
2518,9,199,11,39778.0,32709.0,48710.0,40393.7,16298950.61,39632.5,40182.5,41772.25,0.8
2519,9,242,11,66538.0,42813.0,66538.0,51251.5,33641238.45,48926.25,50686.0,51699.5,0.7
2520,9,266,11,81498.0,46346.0,81498.0,60631.1,76048943.49000001,57084.5,61053.0,62366.5,0.5
2521,9,238,11,56136.0,56136.0,71353.0,66558.7,31606146.410000004,64678.0,69412.0,70078.25,0.2
2522,9,263,11,67214.0,49933.0,67214.0,57450.0,26703733.0,53061.25,56909.5,61653.25,0.4
2522,14,389,16,67214.0,49933.0,57847.0,55015.4,6618314.24,53061.25,55753.0,57124.25,0.4
2523,9,190,11,63603.0,57815.0,70620.0,66693.2,14063425.36,64412.75,68044.0,69466.5,0.4
2525,9,250,11,63185.0,24010.0,63185.0,39226.2,177990667.76000002,27958.25,35342.5,49124.0,0.7
2527,9,239,11,110554.0,62815.0,110554.0,84963.6,134520415.84,80973.0,82498.5,88596.25,0.1
2528,9,282,11,74655.0,45467.0,74655.0,61609.9,59014384.89000001,59533.0,62993.0,64183.0,0.8
2529,9,269,11,68805.0,44060.0,68805.0,53542.0,41689808.6,51163.75,54133.0,55053.75,0.2
2529,14,405,16,68805.0,44060.0,53879.0,48518.0,11469086.8,45382.5,48675.0,50232.75,0.3
2529,19,527,21,68805.0,42051.0,48413.0,45151.2,4469273.76,43400.0,44565.0,46852.0,0.7
2530,9,242,11,54378.0,41635.0,54378.0,46236.0,14221696.6,43353.25,45335.0,48519.5,0.6
2531,9,249,11,61417.0,46438.0,61417.0,52914.0,24290009.0,49981.75,52046.0,54292.75,0.7
2532,9,228,11,57896.0,51368.0,57896.0,54967.2,4111696.159999999,54172.0,54870.0,56168.5,0.9
2533,9,233,11,61634.0,42493.0,61634.0,52550.3,32542955.610000003,48510.75,52784.0,57130.75,0.7
2534,9,218,11,44535.0,32568.0,44535.0,37845.7,10026793.809999999,35597.75,38571.5,39222.5,0.5
2535,9,199,11,30875.0,21853.0,33208.0,29792.3,10046594.41,28951.5,30875.0,31131.25,0.7
2536,9,254,11,67378.0,53646.0,67378.0,60083.3,19567761.61,56708.0,59880.0,63939.75,0.4
2536,14,374,16,67378.0,53646.0,60645.0,57752.3,4643567.61,56708.0,58568.5,59151.5,0.4
2538,9,206,11,65665.0,55249.0,65665.0,61311.0,10957877.0,58831.75,61391.0,64031.5,0.7
2540,9,276,11,49890.0,31279.0,49890.0,37066.6,26868632.839999996,33105.5,35849.0,39419.25,0.4
2541,9,254,11,42730.0,28506.0,42730.0,36859.7,17453552.810000002,35317.5,38549.5,39146.75,0.2
2541,14,356,16,42730.0,28506.0,38224.0,33738.6,9209841.84,31219.5,34234.5,35363.0,0.5
2542,9,282,11,54138.0,37732.0,54138.0,45339.2,34512774.36,40572.25,43089.5,51314.5,0.5
2543,9,223,11,87453.0,80276.0,90127.0,83886.4,9731343.24,81750.75,82734.0,86449.25,0.7
2543,14,328,16,87453.0,80276.0,86005.0,82565.5,2277022.25,81750.75,82264.0,83373.75,0.9
2544,9,210,11,102823.0,71131.0,102823.0,81919.7,73999143.21000001,75130.0,81428.0,85269.25,0.5
2545,9,298,11,84033.0,61293.0,84033.0,70255.7,56249789.40999999,65023.5,67498.5,76852.25,0.2
2545,14,430,16,84033.0,60580.0,67155.0,63955.0,5756988.0,61558.25,64095.0,66227.25,0.5
2546,9,273,11,70851.0,67961.0,75310.0,71296.1,6794514.089999999,68751.0,70851.0,73700.25,0.3
2547,9,221,11,114761.0,50478.0,114761.0,78446.3,293013658.40999997,71408.75,78246.5,79591.75,0.4
2547,14,312,16,114761.0,46089.0,78193.0,63472.6,111828545.84,53762.75,66203.5,71874.25,0.8
2548,9,259,11,82385.0,51843.0,82385.0,68228.8,60291595.160000004,64093.0,68577.0,71223.5,0.6
2549,9,245,11,88584.0,58470.0,88584.0,68647.2,91157542.76,61930.25,66349.0,68834.0,0.6
2550,9,234,11,93181.0,61759.0,93181.0,77443.6,100663476.23999998,69340.0,77537.0,85567.0,0.5
2550,14,348,16,93181.0,61759.0,81090.0,73589.5,38433329.05,69340.0,74684.5,79300.0,0.7
2551,9,236,11,76682.0,59392.0,76682.0,66649.2,21446986.96,64036.75,66412.5,69025.75,0.8
2552,9,193,11,84368.0,55098.0,84368.0,69402.2,84196612.76,61750.0,69429.0,77538.0,0.4
2552,14,309,16,84368.0,55098.0,72250.0,66105.0,30201142.2,61750.0,68192.0,70644.75,0.4
2553,9,212,11,94376.0,60012.0,94376.0,68858.8,111578304.16,63988.0,64616.0,65633.5,0.6
2554,9,235,11,91639.0,54906.0,91639.0,67172.6,88891524.23999998,62393.0,66830.5,69147.75,0.9
2555,9,164,11,98797.0,82508.0,98797.0,88924.5,40136374.25,83627.75,86222.5,94966.25,0.5
2556,9,235,11,107745.0,82638.0,107745.0,91951.9,56128604.089999996,84352.0,94231.5,95532.75,0.7
2557,9,227,11,110514.0,50037.0,110514.0,74201.9,236432939.48999995,66400.5,71403.5,80099.25,0.7
2558,9,191,11,85142.0,40698.0,85142.0,62153.0,144923784.6,55520.75,61863.0,63435.5,0.8
2559,9,237,11,69245.0,41783.0,69245.0,59543.0,60009461.2,55870.75,60353.0,65680.75,0.7
2560,9,267,11,100161.0,60940.0,100161.0,74507.5,152632469.85,62554.5,74717.0,79708.25,0.4
2560,14,372,16,100161.0,30056.0,72917.0,58104.1,184555697.49,61070.5,62604.0,64473.0,0.8
2561,9,238,11,75541.0,67663.0,75541.0,72341.9,6574998.889999999,70694.0,72653.5,74170.25,0.5
2561,14,346,16,75541.0,65830.0,72672.0,70094.2,4772868.359999999,68913.5,69966.5,72158.75,0.9
2562,9,228,11,75698.0,75698.0,84965.0,81371.1,9387498.489999998,80615.0,82760.0,83215.25,0.2
2563,9,257,11,52985.0,36169.0,52985.0,47069.5,25155917.25,47793.25,48828.0,49531.0,0.3
2564,9,246,11,48282.0,32229.0,48282.0,38216.5,28247153.65,33030.0,36827.5,42740.5,0.7
2565,9,276,11,62082.0,42609.0,62082.0,50272.3,33466943.01,45446.25,49769.0,52415.0,0.8
2566,9,241,11,66076.0,56874.0,66076.0,62054.7,7759531.409999999,59921.75,61952.5,64445.75,0.1
2567,9,263,11,73051.0,54039.0,73051.0,65150.3,45249044.81,59887.75,66740.5,70593.5,0.5
2567,14,403,16,73051.0,54039.0,68163.0,62586.0,21878425.0,59590.75,63767.0,66543.75,0.6
2569,9,222,11,73740.0,44506.0,73740.0,56398.4,69451488.24,51877.0,55618.0,60944.5,0.7
2570,9,224,11,94614.0,53099.0,94614.0,66837.9,125509252.08999999,61756.75,64453.5,66601.0,0.6
2571,9,266,11,58034.0,45419.0,58422.0,55117.8,16031921.559999997,54306.0,57178.0,57879.5,0.3
2571,14,364,16,58034.0,44288.0,57175.0,50903.8,14852980.159999996,49255.5,50613.5,53636.25,0.8
2572,9,255,11,62984.0,47730.0,62984.0,54132.3,18418372.81,51040.5,54186.5,56566.0,0.6
2573,9,239,11,70286.0,52834.0,70286.0,59524.0,27087187.0,54674.0,59555.0,62851.75,0.2
2573,14,322,16,70286.0,44108.0,58704.0,51452.0,19376155.0,49041.0,51843.0,54515.25,0.7
2574,9,259,11,51678.0,51678.0,57641.0,54170.2,5281216.36,51944.75,53473.5,56451.25,0.2
2574,14,377,16,51678.0,50072.0,54623.0,52457.1,1799512.69,51678.0,52122.5,53659.75,0.4
2575,9,266,11,55828.0,50533.0,55828.0,53681.2,3349793.16,52556.0,54071.0,55265.0,0.1
2575,14,388,16,55828.0,34906.0,54025.0,46814.9,41356596.29000001,43739.5,49264.5,52030.0,0.6
2576,9,268,11,40468.0,40468.0,51637.0,47410.6,14010002.84,47204.75,48338.5,49913.75,0.4
2577,9,247,11,64704.0,39977.0,64704.0,50565.7,46308072.809999995,45431.5,51733.0,53499.0,0.3
2577,14,379,16,64704.0,36575.0,51132.0,44368.1,18051570.89,41586.25,44048.5,47503.75,0.6
2579,9,271,11,75775.0,50009.0,77988.0,68655.4,57208114.239999995,66710.75,68632.5,74735.0,0.3
2579,14,379,16,75775.0,50009.0,67751.0,60649.7,38948369.21,54708.75,62032.0,66243.75,0.8
2580,9,235,11,58162.0,32897.0,58162.0,44536.4,44252537.84,41159.75,45948.0,46759.0,0.8
2581,9,266,11,47307.0,35185.0,50504.0,44989.1,30324500.29,42084.75,47307.0,48232.5,0.6
2582,9,257,11,49597.0,33061.0,54435.0,48824.4,51606333.43999999,49342.75,51470.0,53871.5,0.4
2583,9,225,11,48505.0,47513.0,58308.0,52263.9,12770833.290000001,48527.0,53121.0,54599.75,0.7
2584,9,277,11,89319.0,68351.0,89319.0,75351.1,28739037.490000002,72066.25,74994.0,76711.25,0.1
2585,9,223,11,123048.0,63394.0,123048.0,84259.0,292709191.4,75279.75,78763.0,83477.75,0.7
2586,9,231,11,62709.0,50083.0,62709.0,54051.4,10954519.639999999,52199.75,53425.0,54320.75,0.8
