qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
2381,9,98,11,81568.0,52024.0,81568.0,65267.4,52686704.44,62300.25,65162.5,68236.25,0.9
2382,9,110,11,102546.0,62101.0,102546.0,72879.7,121992381.21000001,66098.75,69616.0,75957.25,0.9
2383,9,121,11,100898.0,74439.0,100898.0,84243.4,60553694.839999996,77748.0,84572.5,86183.0,0.8
2384,9,116,11,100864.0,81072.0,100864.0,95295.7,33295513.01,92529.5,96653.0,100135.0,0.4
2385,9,124,11,99014.0,89621.0,102130.0,95574.4,20252839.04,91099.5,95751.5,99014.0,0.4
2385,14,167,16,99014.0,89123.0,96557.0,91719.1,5415036.290000001,89962.25,90891.0,92654.25,0.8
2386,9,111,11,154916.0,76338.0,154916.0,122786.1,476195623.68999994,112507.0,119368.0,136651.0,0.7
2387,9,134,11,110455.0,92341.0,110455.0,105169.4,25145747.64,104016.25,105720.5,108474.5,0.6
2388,9,127,11,139166.0,109802.0,139166.0,122455.1,60006561.489999995,118431.75,121842.0,126800.25,0.5
2389,9,109,11,114845.0,75146.0,114845.0,86702.5,110486932.45,81754.0,85588.5,87863.75,0.7
2391,9,122,11,83693.0,79646.0,99688.0,89835.2,40107236.56,84131.25,90376.0,94660.25,0.7
2393,9,128,11,79643.0,73287.0,83345.0,79026.8,9047145.760000002,76682.0,79643.0,81271.0,0.5
2395,9,127,11,81289.0,61513.0,81289.0,71025.7,32773046.409999996,67277.0,71102.5,75160.25,0.6
2396,9,124,11,79166.0,64385.0,86570.0,77594.1,61223888.489999995,72057.5,79476.0,83718.0,0.5
2398,9,130,11,88607.0,69976.0,91503.0,80927.5,46621828.65,76208.25,80904.5,87187.75,0.5
2398,14,186,16,88607.0,60237.0,82930.0,76472.8,46844539.76,73505.5,78217.5,82126.75,0.7
2399,9,132,11,72879.0,62759.0,81507.0,74807.5,30015798.45,72048.0,73878.0,79886.25,0.5
2400,9,120,11,115347.0,88660.0,115347.0,102133.8,65809387.36,97090.75,101805.5,109225.75,0.8
2401,9,130,11,112976.0,93556.0,112976.0,101131.4,29613561.440000005,97092.5,101012.0,104113.75,0.3
2401,14,191,16,112976.0,93556.0,101146.0,97607.1,6524012.49,95756.0,97497.0,99865.0,0.5
2404,9,122,11,133966.0,86755.0,133966.0,113741.1,153250999.49,108611.0,114476.0,121909.25,0.4
2404,14,173,16,133966.0,86755.0,113686.0,105584.0,72318465.6,103740.5,108658.0,111542.75,0.8
2405,9,126,11,116196.0,68705.0,116196.0,83194.3,156848219.41000003,74829.0,81969.5,86172.0,0.9
2407,9,122,11,88379.0,67337.0,88379.0,80541.1,24999462.29,80602.75,81623.5,82122.25,0.9
2408,9,137,11,87902.0,70997.0,92947.0,85203.4,43245514.44,84265.25,87902.0,89381.75,0.7
2409,9,115,11,58433.0,41324.0,66485.0,58864.5,57669037.25,55655.0,59548.5,65569.25,0.7
2410,9,115,11,152023.0,94773.0,152023.0,129752.1,269695656.69,123090.0,132665.0,135483.75,0.3
2410,14,164,16,152023.0,94773.0,134668.0,118684.7,131030629.01000002,111304.5,120064.0,128221.25,0.6
2411,9,132,11,123287.0,83413.0,123287.0,109644.2,124241408.55999999,104108.75,112146.5,118280.75,0.6
2413,9,128,11,78832.0,60544.0,78885.0,72665.6,37996020.04,67722.0,73720.0,78795.5,0.4
2413,14,187,16,78832.0,50706.0,73207.0,66306.0,37581758.8,66409.0,67302.0,70221.0,0.8
2414,9,120,11,102712.0,58531.0,102712.0,82827.1,158040983.09,74979.25,84075.0,86989.0,0.5
2415,9,124,11,156923.0,126686.0,156923.0,141281.3,50347158.410000004,139428.75,141327.5,142559.25,0.3
2416,9,109,11,98175.0,72219.0,98175.0,86989.9,94634600.28999999,77439.75,87921.0,95848.25,0.5
2416,14,160,16,98175.0,72219.0,85239.0,80626.0,19036290.6,76799.75,82688.5,83421.75,1.0
2417,9,137,11,102283.0,85031.0,102283.0,92514.9,34008649.29000001,87552.25,92121.5,95238.0,0.4
2417,14,201,16,102283.0,78882.0,92186.0,87380.2,14204562.36,86165.25,86663.5,90427.0,0.7
2418,9,125,11,124571.0,110004.0,124571.0,117315.0,20020887.8,114723.25,115543.0,120091.25,0.7
2420,9,117,11,104328.0,70619.0,104328.0,93143.7,95810754.41,90622.0,96332.5,96839.75,0.7
2421,9,135,11,81897.0,56496.0,81897.0,68260.0,36612801.0,66761.5,67433.5,70058.25,0.8
2422,9,130,11,81918.0,77271.0,87056.0,83399.2,6755967.960000001,82119.5,83556.0,85044.25,0.5
2423,9,120,11,70645.0,48341.0,74114.0,65703.3,55775297.81,62842.5,68687.0,70433.75,0.6
2424,9,122,11,67875.0,51536.0,67875.0,58167.6,22663178.64,55039.75,57530.5,60933.0,0.5
2424,14,175,16,67875.0,48597.0,59389.0,55335.5,11098220.65,53370.25,55797.0,57913.25,0.7
2425,9,123,11,116167.0,81104.0,116167.0,93962.4,95899069.64000002,88186.0,93885.0,94944.0,0.8
2426,9,121,11,108696.0,85984.0,108696.0,97173.0,39650079.2,92899.75,96676.0,100266.5,0.6
2427,9,85,11,102411.0,63084.0,102411.0,76798.3,126126820.81000002,67501.75,75959.5,82666.0,0.9
2428,9,116,11,104938.0,96068.0,109538.0,101886.1,19014148.89,98418.75,100754.0,104938.0,0.1
2428,14,175,16,104938.0,83556.0,100267.0,96411.2,20177540.56,96239.0,97696.5,98708.25,0.4
2428,19,225,21,104938.0,83556.0,98036.0,93538.5,28518144.05,91562.25,95928.0,97244.75,0.7
2429,9,123,11,142648.0,103947.0,142648.0,113640.3,118891101.21,106424.0,109568.0,117123.75,0.4
2430,9,104,11,94038.0,64404.0,94038.0,78483.1,55729523.089999996,75321.5,79075.0,81941.75,0.5
2432,9,122,11,110139.0,75390.0,110139.0,85767.8,84490396.55999999,80913.0,85396.0,87290.0,0.9
2433,9,119,11,84316.0,60516.0,97352.0,85748.0,115569149.4,81726.25,88160.0,93997.5,0.7
2434,9,142,11,83801.0,62046.0,83801.0,69060.9,37238828.089999996,63993.25,68819.5,70728.75,0.5
2435,9,109,11,89310.0,77702.0,96299.0,90908.5,33422364.25,89310.0,93841.0,94815.25,0.8
2437,9,112,11,90613.0,71874.0,98211.0,90422.1,53166669.49,90155.5,92168.0,94185.75,0.6
2438,9,126,11,125966.0,71085.0,125966.0,94229.2,251417223.95999998,79132.0,98595.0,102992.5,0.4
2438,14,178,16,125966.0,71085.0,97783.0,84018.6,51139126.64,78906.25,84187.5,88321.25,0.8
2439,9,113,11,95937.0,76764.0,95937.0,86182.5,37931404.45,82252.5,86217.0,88512.0,0.6
2440,9,120,11,71685.0,40354.0,71685.0,56226.1,102289628.69000001,47500.0,56570.0,65376.0,0.7
2441,9,121,11,154273.0,125429.0,154273.0,137263.7,62340867.21,131826.0,136774.0,138790.75,0.1
2441,14,179,16,154273.0,112436.0,136280.0,127077.6,42475956.239999995,124939.25,128036.5,131033.75,0.4
2442,9,140,11,88219.0,69501.0,88219.0,75229.9,34326509.49,71137.75,72992.0,78834.25,0.4
2442,14,195,16,88219.0,61838.0,73695.0,70339.7,9480616.610000001,69872.0,71145.5,72061.75,0.6
2443,9,127,11,108610.0,99913.0,118291.0,108885.3,25913628.009999998,108482.5,108928.5,110938.25,0.7
2444,9,137,11,138139.0,78072.0,138139.0,94342.7,333938526.21000004,82239.5,89331.5,92048.5,0.8
2446,9,107,11,171670.0,62036.0,171670.0,82094.1,917091883.6899999,69075.25,73940.0,76286.25,0.8
2447,9,127,11,122064.0,75159.0,122064.0,98480.6,186436808.64,90638.0,94296.0,110366.5,0.6
2447,14,188,16,122064.0,75159.0,103468.0,90734.5,49501225.45,88613.75,90833.0,94679.75,0.9
2448,9,130,11,107642.0,84958.0,107642.0,92612.3,33405807.209999997,89906.75,91770.0,93715.5,0.4
2448,14,188,16,107642.0,82981.0,91955.0,88752.5,10741745.85,85598.5,90267.5,91659.75,0.6
2449,9,132,11,84842.0,71024.0,86522.0,79023.9,27265880.689999998,75462.75,77565.5,84501.5,0.6
2450,9,122,11,121395.0,81476.0,121395.0,99445.7,91883521.41,94707.5,98961.5,102875.25,0.5
2451,9,132,11,96872.0,83206.0,101020.0,95008.4,33743442.04,93639.5,96872.0,99125.75,0.3
2452,9,117,11,102593.0,69690.0,102593.0,93498.3,83924945.81,91743.75,95879.0,98622.75,0.7
2453,9,121,11,104753.0,73119.0,104753.0,84822.8,77938367.56000002,80395.0,84435.0,86235.75,0.7
2454,9,138,11,119363.0,102027.0,119363.0,112254.1,33272518.49,107903.0,112799.0,117059.25,0.2
2455,9,112,11,73272.0,40663.0,73272.0,52240.8,103818448.75999999,43595.5,51278.0,54193.25,0.3
2455,14,150,16,73272.0,40663.0,51727.0,47147.7,18876186.21,42746.75,48805.0,50850.0,0.5
2455,19,184,21,73272.0,40663.0,49939.0,45165.3,11725395.41,41709.0,45796.0,47823.25,1.0
2456,9,108,11,69745.0,69745.0,97313.0,86968.1,90389397.49000001,83800.0,89925.0,93685.5,0.9
2457,9,108,11,76116.0,45627.0,76116.0,58367.2,59814192.96,55316.5,57276.5,61013.0,0.9
2458,9,122,11,96215.0,82379.0,96215.0,86645.4,13109830.639999999,84606.75,85816.0,87695.75,0.5
2459,9,126,11,88365.0,82656.0,89475.0,87534.6,3583030.84,86756.25,88365.0,88715.5,0.4
2460,9,125,11,91394.0,75620.0,99555.0,92908.6,47538396.64,91394.0,93807.5,98185.0,0.3
2462,9,111,11,123552.0,79870.0,135725.0,102750.6,306620643.44000006,90189.5,95382.0,118480.25,0.3
2462,14,169,16,123552.0,73865.0,95963.0,86724.2,65635536.760000005,80063.25,88841.5,94374.5,0.6
2463,9,104,11,162313.0,43096.0,162313.0,88156.2,1538563518.76,62194.25,63896.5,118101.5,0.7
2464,9,116,11,90215.0,77692.0,91047.0,87588.1,15985037.690000001,86816.0,89758.5,90215.0,0.5
2465,9,120,11,88818.0,71867.0,102572.0,93128.9,86078131.09,88818.0,92966.5,101934.75,0.7
2466,9,108,11,82053.0,62660.0,83155.0,78719.2,36553502.36,78896.25,81439.5,82224.0,0.3
2467,9,109,11,70876.0,56511.0,70876.0,64051.0,23526793.6,61257.0,63901.0,67888.5,0.5
2467,14,169,16,70876.0,56511.0,64275.0,62106.2,7923226.76,61257.0,63620.5,63986.0,0.7
2468,9,134,11,127153.0,82538.0,127153.0,105158.2,176487650.56,97892.5,102494.5,115467.0,0.5
2468,14,191,16,127153.0,82538.0,104503.0,98109.3,37149903.010000005,97892.5,99641.5,100696.0,0.6
2470,9,113,11,76319.0,54899.0,76319.0,65063.6,43613566.64,60493.0,64168.0,70702.75,0.6
2472,9,129,11,95505.0,84778.0,100697.0,93724.1,23355055.089999996,92187.0,95505.0,95920.0,0.4
2474,9,111,11,79597.0,68792.0,84449.0,74564.5,27109145.65,69933.75,73370.5,79121.5,0.4
2475,9,129,11,70134.0,54031.0,70743.0,64631.5,33492500.25,60950.75,66880.5,69564.5,0.4
2475,14,186,16,70134.0,54031.0,67389.0,62183.7,17642109.61,60468.0,63471.0,64933.5,0.8
2476,9,134,11,62834.0,62834.0,98880.0,86866.7,185344863.01,80245.75,95817.5,96412.75,0.8
2477,9,83,11,142236.0,85226.0,142236.0,114139.7,195139382.21,109812.25,114997.5,119610.5,0.8
2478,9,121,11,106255.0,76404.0,106255.0,88955.2,101617069.55999999,81935.0,87035.5,92332.5,0.8
2479,9,105,11,64357.0,52282.0,69029.0,59235.3,33796413.61,54289.5,56912.5,64357.0,0.5
2479,14,151,16,64357.0,44201.0,57298.0,53170.6,20597502.04,52600.75,54327.0,56687.75,0.8
2481,9,123,11,76605.0,76605.0,82656.0,79678.0,5431876.2,76906.0,80994.0,81475.0,0.5
2482,9,122,11,79893.0,49673.0,79893.0,62897.3,60785226.00999999,60160.0,62378.0,64676.25,0.8
2483,9,118,11,108185.0,48457.0,108185.0,80303.9,227147159.28999996,74378.0,82298.5,85400.75,0.7
2484,9,109,11,104544.0,70869.0,104544.0,85351.0,82903513.6,79287.5,87115.0,89220.75,0.5
2484,14,148,16,104544.0,70869.0,86818.0,81268.9,29173499.689999998,77840.5,83513.5,85811.5,0.9
2486,9,113,11,118373.0,84193.0,118373.0,101044.0,216472320.2,87399.0,98949.5,116583.25,0.5
2486,14,164,16,118373.0,84193.0,104432.0,91360.8,50444232.16,85883.5,88595.0,96063.75,0.9
2487,9,127,11,90050.0,70651.0,90050.0,81803.4,47628090.84,76865.25,82788.0,87742.0,0.8
2488,9,132,11,94681.0,79224.0,94681.0,84741.3,21201955.61,81075.25,83492.0,87422.75,0.7
2489,9,115,11,137017.0,93170.0,137017.0,109186.8,122055922.96,102780.0,107742.5,111990.25,0.4
2490,9,117,11,97991.0,70662.0,97991.0,82498.6,81987491.64000002,74808.0,82766.5,84392.75,0.7
2492,9,113,11,67615.0,55013.0,74023.0,67686.0,23268422.0,67615.0,68598.5,69846.0,0.8
2493,9,125,11,69203.0,37223.0,70077.0,63953.9,86113266.89000002,63419.0,66942.5,69203.0,0.6
2494,9,122,11,120063.0,84032.0,124998.0,109337.6,151055984.83999997,102542.75,107651.5,120063.0,0.4
2494,14,187,16,120063.0,84032.0,114136.0,104610.7,64749571.61,102542.75,106920.0,109096.0,0.5
2495,9,114,11,146985.0,108052.0,146985.0,125450.1,142070382.69,121854.0,123465.0,127638.75,0.6
2497,9,128,11,65796.0,65796.0,77773.0,72442.0,19339540.0,69432.25,72892.5,76541.0,0.4
2498,9,139,11,82539.0,69584.0,82539.0,76536.2,16522395.959999999,73682.5,77792.0,79003.75,0.3
2500,9,135,11,90490.0,71281.0,90490.0,76901.5,31120499.85,72986.0,75584.5,78325.5,0.7
2502,9,120,11,95134.0,56700.0,95134.0,74969.4,133834380.84,69485.0,72896.5,84081.75,0.7
2503,9,126,11,126299.0,95318.0,126299.0,104830.0,76721321.2,99381.0,102708.5,107245.0,0.2
2504,9,105,11,87888.0,73201.0,87888.0,79605.7,24453632.21,75477.0,78584.5,82711.75,0.4
2504,14,157,16,87888.0,73201.0,77460.0,75320.2,1462234.56,74649.5,75369.0,75903.75,0.7
2505,9,102,11,62719.0,49066.0,62719.0,57113.0,21378617.6,55475.5,57832.0,61061.5,0.9
2506,9,142,11,86117.0,67996.0,86117.0,73789.7,25750543.01,70765.0,72155.5,73790.75,0.6
2508,9,140,11,73678.0,73678.0,81768.0,78854.9,9627269.49,76530.75,80401.5,81481.25,0.2
2508,14,204,16,73678.0,72264.0,80237.0,75773.6,5198534.64,73780.0,76153.0,76671.5,0.4
2508,19,261,21,73678.0,57553.0,76362.0,71462.9,31227297.29,70743.0,73678.0,75217.0,0.8
2509,9,128,11,67573.0,47201.0,73592.0,64714.3,85647480.81,59254.75,68435.0,71348.5,0.3
2510,9,135,11,76376.0,66352.0,92593.0,80386.0,47838532.2,76574.25,78995.5,85280.0,0.7
2511,9,108,11,84177.0,67430.0,84177.0,72143.1,21258814.69,68954.5,71055.5,73572.25,0.4
2512,9,139,11,136311.0,82032.0,136311.0,98418.7,243511163.61000004,88754.25,92621.5,99309.25,0.6
2513,9,134,11,92421.0,76186.0,92421.0,86725.0,22744576.0,87129.0,87435.0,90023.25,0.2
2515,9,132,11,74734.0,65307.0,82870.0,74494.7,23932831.21,71536.75,74734.0,77670.25,0.6
2516,9,109,11,106694.0,69006.0,106694.0,81681.8,97697218.75999999,75461.5,81526.0,84120.75,0.7
2517,9,124,11,99533.0,87488.0,99533.0,94845.0,14764016.0,93092.0,95450.0,97668.5,0.4
2518,9,106,11,98327.0,75857.0,98327.0,86295.9,55729346.89,80343.0,86328.0,88893.25,0.8
2519,9,135,11,78805.0,64595.0,79375.0,72111.2,26642478.56,67891.75,72111.0,77274.25,0.7
2520,9,116,11,84367.0,62411.0,85001.0,79671.9,51428122.69,79402.75,82938.5,84367.0,0.8
2521,9,123,11,81814.0,53789.0,81814.0,66984.9,56631862.49000001,64489.0,66848.0,71180.75,0.7
2522,9,131,11,69354.0,59341.0,69354.0,64858.1,9491586.89,62683.0,64454.5,67821.75,0.2
2522,14,197,16,69354.0,53071.0,65143.0,62107.5,11468698.85,62101.25,63363.5,64083.25,0.3
2522,19,262,21,69354.0,51898.0,63012.0,58518.9,12811666.89,56798.75,59331.0,61441.5,0.8
2523,9,124,11,141658.0,99547.0,141658.0,114395.5,161627115.25,107683.25,111286.0,115192.0,0.6
2524,9,115,11,97821.0,96782.0,120386.0,106360.2,91070809.56000002,97838.75,102819.5,116388.75,0.6
2526,9,140,11,84852.0,78472.0,99965.0,92598.3,51406353.81,86221.5,95830.5,98806.5,0.3
2527,9,114,11,95001.0,67627.0,95001.0,82461.0,42275577.4,81033.5,83681.5,84650.75,0.2
2527,14,170,16,95001.0,61457.0,83707.0,75144.3,54701544.81,68938.0,76099.0,81838.5,0.6
2528,9,126,11,80560.0,60028.0,80560.0,73357.5,57210032.05,66981.25,77317.5,79445.75,0.8
2529,9,105,11,48001.0,45396.0,68629.0,53078.3,51667286.21,48002.25,49529.0,58469.0,0.7
2530,9,116,11,79993.0,43607.0,79993.0,61503.9,70192586.28999999,59220.75,62040.5,63436.0,0.6
2532,9,123,11,150320.0,111130.0,158247.0,134274.8,243510465.36000004,121542.75,131456.5,149754.25,0.4
2533,9,107,11,117292.0,109562.0,120211.0,116926.2,12544705.36,115981.0,118270.0,119492.5,0.3
2534,9,128,11,70629.0,49635.0,76879.0,70142.3,56241692.210000016,69415.25,70629.0,75162.75,0.6
2535,9,122,11,102366.0,42589.0,102366.0,80013.4,243708933.64000002,75739.5,83709.0,88352.75,0.8
2536,9,138,11,107991.0,86688.0,107991.0,99432.9,37900318.89,95285.25,100866.0,103546.75,0.4
2536,14,190,16,107991.0,86688.0,100696.0,94815.3,17604916.61,93633.75,94714.0,98034.0,0.9
2537,9,121,11,106081.0,71614.0,106081.0,84286.2,73290554.76000002,81430.5,83359.5,85350.0,0.5
2537,14,184,16,106081.0,70119.0,84143.0,79344.3,21865341.21,77485.25,81240.5,82542.75,0.9
2538,9,137,11,93107.0,81613.0,97376.0,88766.1,32617059.090000004,82994.5,89313.0,93107.0,0.5
2538,14,195,16,93107.0,81613.0,91538.0,87031.3,15848535.610000003,82994.5,87210.5,91103.75,0.6
2539,9,135,11,65482.0,65482.0,77695.0,72393.5,16481429.05,70952.0,72588.5,75951.5,0.7
2540,9,134,11,95588.0,82870.0,105003.0,95421.7,42952559.61,91434.5,95374.0,100592.75,0.6
2541,9,113,11,76514.0,41298.0,76514.0,54306.2,76639083.56,50197.25,53499.0,56508.5,0.9
2542,9,138,11,119427.0,82278.0,119427.0,99399.2,110449468.16,93366.0,99571.5,104556.25,0.1
2542,14,204,16,119427.0,66554.0,98290.0,86514.8,66989188.96,84670.5,86485.0,91748.0,0.5
2543,9,90,11,89065.0,89065.0,123462.0,109236.9,152540697.09,99215.25,115873.0,117189.5,0.7
2544,9,111,11,116303.0,52460.0,116303.0,77224.6,394831996.64,64003.25,70292.5,88464.25,0.7
2546,9,120,11,88481.0,59585.0,88481.0,78050.6,66152150.64,76439.5,79920.5,83520.25,0.7
2547,9,113,11,122925.0,95332.0,139441.0,116888.6,187833907.04,108252.25,120171.5,122925.0,0.7
2549,9,129,11,80496.0,66499.0,83790.0,73915.5,35624950.45,68056.25,73118.0,79614.5,0.5
2552,9,126,11,114588.0,75431.0,114588.0,92489.9,130890593.29,86354.25,92823.5,99549.5,0.7
2554,9,116,11,94954.0,93151.0,108287.0,101416.9,29328426.689999998,95585.0,103479.0,105524.5,0.4
2555,9,98,11,42359.0,35453.0,47000.0,41541.6,15377813.24,37681.75,42359.0,44494.5,0.9
2556,9,120,11,125131.0,76483.0,125213.0,111667.0,223626667.8,102656.25,117251.5,124020.5,0.5
2556,14,175,16,125131.0,76483.0,119777.0,108016.2,154980947.56,102656.25,112115.0,115453.75,0.8
2557,9,127,11,148914.0,97124.0,148914.0,113546.0,194956532.8,102660.25,114415.5,116449.25,0.7
2558,9,128,11,87010.0,47914.0,87010.0,62804.0,139675958.0,54669.75,62074.5,63517.25,0.8
2559,9,122,11,91405.0,57290.0,91405.0,71456.8,91123277.76,64216.75,71182.5,77059.75,0.6
2560,9,114,11,118740.0,81764.0,118740.0,92431.1,101227599.68999998,85631.75,88928.0,95721.25,0.8
2561,9,138,11,97148.0,75799.0,97148.0,88645.8,60497391.160000004,81825.0,91279.0,95661.25,0.5
2562,9,129,11,91933.0,72924.0,91933.0,84557.0,45248141.8,80600.75,87496.5,89763.0,0.4
2562,14,182,16,91933.0,65370.0,87358.0,77353.9,53372313.089999996,72068.25,77043.0,83957.0,0.8
2563,9,108,11,86906.0,72716.0,88240.0,83670.8,25982371.96,83347.75,86328.0,86929.25,0.4
2564,9,124,11,81853.0,64695.0,84452.0,78865.1,40235518.69,79652.75,81705.0,82123.0,0.6
2565,9,136,11,80033.0,63053.0,81363.0,75598.0,35979768.4,72696.25,78392.5,79925.5,0.5
2566,9,132,11,106205.0,74188.0,106205.0,87925.4,69153202.24,83332.25,88655.5,91593.25,0.4
2567,9,130,11,151915.0,97551.0,151915.0,118866.7,237166955.01,110178.75,111974.0,127013.25,0.6
2567,14,184,16,151915.0,97551.0,119085.0,112005.2,39349534.559999995,110178.75,111974.0,117283.75,0.7
2569,9,134,11,73863.0,72831.0,91469.0,83808.4,49176545.04,76626.5,86344.5,88956.25,0.7
2570,9,139,11,124988.0,83212.0,124988.0,100353.4,110176567.44000001,93713.5,100796.5,104087.0,0.5
2571,9,118,11,97914.0,61009.0,97914.0,75877.1,106270177.28999999,67466.0,76460.0,79537.0,0.8
2572,9,108,11,116534.0,94346.0,123993.0,115938.0,61211479.4,116534.0,116766.5,119745.0,0.2
2573,9,111,11,83652.0,59915.0,83652.0,73442.3,71037286.01000002,66048.0,74828.5,81364.25,0.7
2575,9,118,11,82423.0,63787.0,85329.0,77422.1,52948927.09,75085.75,80720.0,82423.0,0.7
2576,9,117,11,156778.0,121975.0,156778.0,136135.5,136505271.25,127254.75,131966.0,140732.5,0.7
2578,9,119,11,76107.0,56840.0,76107.0,67454.8,46333877.36,63482.75,67890.0,74105.75,0.7
2579,9,127,11,59940.0,58501.0,68940.0,64144.7,16968775.41,59940.0,66331.5,67328.0,0.6
2580,9,124,11,67512.0,58015.0,76404.0,69548.6,35510104.839999996,67512.0,70037.5,74903.75,0.5
2580,14,177,16,67512.0,56719.0,72005.0,64997.8,26161905.560000002,61290.5,66409.0,68116.5,0.8
2581,9,134,11,81716.0,43326.0,81716.0,60437.8,127950883.56000002,55295.5,60041.5,66923.75,0.7
2582,9,125,11,91506.0,62178.0,91506.0,74165.0,46458986.2,72160.75,74085.5,74703.75,0.2
2583,9,111,11,98325.0,92967.0,106213.0,100868.0,17192132.4,98325.0,100452.5,105095.25,0.5
2584,9,139,11,117702.0,87104.0,117702.0,100211.3,93691961.21000001,92760.5,100581.0,103900.75,0.2
2584,14,200,16,117702.0,82221.0,98090.0,90486.5,17061368.65,88289.25,90799.5,91783.25,0.4
2588,9,136,11,104591.0,80549.0,104591.0,94189.6,55637594.04,90488.75,94790.5,98512.25,0.3
2588,14,204,16,104591.0,80549.0,96740.0,89348.5,23068766.25,85316.0,90472.0,92419.25,0.6
2590,9,127,11,76188.0,66943.0,76188.0,70986.3,11712252.610000001,67737.5,70114.0,74348.25,0.8
2591,9,141,11,99051.0,92559.0,104345.0,97881.4,12681009.440000001,95476.0,98045.5,100621.5,0.1
2591,14,207,16,99051.0,92559.0,98608.0,95898.3,4103734.8099999996,94052.0,96387.0,97435.5,0.1
2592,9,113,11,90411.0,68969.0,90411.0,80427.0,37568516.0,76003.5,81064.0,85147.0,0.6
2593,9,127,11,82496.0,64405.0,82496.0,76476.6,30092656.040000003,73883.0,77826.5,80621.75,0.6
2594,9,124,11,81369.0,81369.0,111168.0,97674.3,116074704.00999999,87067.5,102788.5,106001.5,0.7
2595,9,133,11,99332.0,63095.0,99332.0,82863.7,84390436.61,78675.0,82392.0,88912.0,0.6
2596,9,123,11,75861.0,60723.0,77269.0,72142.6,27622244.439999998,70509.25,74152.0,76053.0,0.6
2597,9,106,11,115825.0,108335.0,120443.0,115919.9,10608977.09,114690.25,115914.5,117967.75,0.2
2598,9,128,11,125411.0,87644.0,125411.0,98561.8,128268349.96,92280.5,94530.5,98594.5,0.8
2599,9,125,11,108091.0,72468.0,108091.0,90244.7,92095801.61000001,85286.75,92509.0,94368.75,0.4
2599,14,183,16,108091.0,62491.0,91504.0,82049.9,83165947.09,76320.0,85156.0,89917.25,0.7
2600,9,134,11,107410.0,85210.0,107410.0,97138.4,67878945.64,89001.25,97630.0,105556.25,0.9
2601,9,125,11,68189.0,41278.0,68189.0,58122.8,56327963.96,57138.5,59417.5,62534.5,0.8
2603,9,108,11,63723.0,58929.0,67076.0,63695.7,4906200.61,62757.0,63773.0,65239.75,0.8
2604,9,112,11,122843.0,77520.0,122843.0,97992.3,190370381.61,85352.5,100336.5,107033.0,0.5
2606,9,129,11,92744.0,86605.0,98502.0,92613.8,8481299.76,91548.25,92744.0,93651.5,0.5
2607,9,113,11,76007.0,72781.0,90713.0,81640.6,39125678.839999996,76007.0,82040.0,86804.25,0.7
