qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
2909,4,108,6,32480.0,26886.0,32480.0,29923.333984375,4836219.0,28052.25,30169.5,31908.75,0.25
2910,4,138,6,73707.0,39803.0,73707.0,53117.83203125,215235440.0,42578.5,44528.5,66790.75,0.2
2911,4,142,6,59208.0,41359.0,59208.0,51298.66796875,41752048.0,47243.0,50853.5,57322.25,0.2
2912,4,139,6,100141.0,66911.0,100141.0,83739.5,153392944.0,76388.25,79859.5,95291.0,0.2
2913,4,132,6,124521.0,77269.0,124521.0,104027.3359375,346890144.0,87752.75,107335.0,121692.75,0.1
2914,4,126,6,81583.0,78697.0,83430.0,81884.5,2585922.5,81583.0,82113.0,83189.0,0.25
2915,4,128,6,80465.0,80248.0,82831.0,81086.6640625,768002.25,80465.0,80797.0,81318.75,0.0
2916,4,126,6,85487.0,80243.0,94013.0,85565.3359375,17706520.0,83565.0,85300.0,85487.0,0.05
2917,4,135,6,71948.0,49066.0,71948.0,61113.5,87148056.0,52821.5,60891.0,70537.75,0.15
2918,4,138,6,46998.0,33985.0,46998.0,40296.83203125,24954732.0,36984.25,38547.0,45067.25,0.15
2919,4,123,6,46340.0,38551.0,47198.0,44019.83203125,12259581.0,41263.0,46174.5,46340.0,0.1
2920,4,121,6,44698.0,44557.0,47767.0,45636.83203125,1433121.75,44698.0,45060.0,46364.75,0.15
2921,4,132,6,83489.0,66510.0,83489.0,77831.1640625,41410600.0,73864.0,80467.0,83410.0,0.1
2922,4,123,6,91318.0,75751.0,97748.0,88387.8359375,46384844.0,85950.5,90352.5,91318.0,0.2
2923,4,136,6,108507.0,87467.0,108507.0,97282.8359375,75337536.0,89386.5,95439.0,105966.75,0.1
2924,4,110,6,84792.0,50452.0,84792.0,65500.16796875,204722496.0,53247.75,61138.5,78931.5,0.1
2925,4,93,6,23027.0,16882.0,23027.0,20891.333984375,4578438.0,20121.0,21184.0,22774.25,0.25
2926,4,85,6,22391.0,18060.0,22391.0,20555.666015625,2450685.25,19577.25,20625.0,21960.0,0.25
2927,4,150,6,65581.0,65581.0,77201.0,71195.5,20574332.0,66658.0,71770.5,74864.75,0.05
2928,4,119,6,97543.0,62908.0,97543.0,83969.6640625,200186160.0,71462.25,89364.5,96698.5,0.1
2929,4,136,6,67940.0,42736.0,67940.0,56956.83203125,100638504.0,48371.5,58116.0,66811.25,0.2
2930,4,124,6,45121.0,33260.0,45121.0,39307.66796875,23872700.0,34956.75,38863.5,44278.5,0.25
2931,4,115,6,53403.0,47292.0,53403.0,50272.66796875,5404375.0,48858.75,49398.5,52448.5,0.25
2932,4,119,6,61780.0,44557.0,61780.0,55102.66796875,39827124.0,50986.75,56589.0,60633.5,0.25
2933,4,104,6,77356.0,46441.0,77356.0,58720.16796875,177164112.0,48907.5,51264.5,71221.0,0.2
2934,4,142,6,70127.0,65843.0,78096.0,70959.1640625,15962459.0,68417.0,70127.0,72818.0,0.1
2935,4,151,6,73527.0,58087.0,73527.0,65325.16796875,36298632.0,61539.25,62656.5,71057.0,0.2
2936,4,134,6,54649.0,42890.0,54649.0,47389.5,26866568.0,43275.0,44579.0,52244.5,0.2
2937,4,120,6,40325.0,34379.0,45230.0,40442.0,10243557.0,40325.0,40484.5,41472.75,0.2
2938,4,120,6,39842.0,39842.0,48305.0,44163.83203125,14223860.0,40306.0,44428.5,47892.5,0.25
2939,4,110,6,107589.0,42056.0,107589.0,79954.0,593572224.0,62129.5,82870.0,102559.75,0.1
2940,4,139,6,73983.0,42468.0,73983.0,55815.83203125,181240720.0,43996.5,50626.5,69210.0,0.15
2941,4,141,6,47355.0,46470.0,50171.0,47972.5,2147453.25,46848.0,47355.0,49192.5,0.25
2942,4,141,6,49400.0,49363.0,60276.0,54206.83203125,24164696.0,49400.0,53258.5,59043.0,0.15
2943,4,125,6,56986.0,48235.0,61232.0,55759.16796875,18431102.0,53488.75,56986.0,58341.25,0.25
2944,4,121,6,69734.0,49945.0,69734.0,59542.66796875,56973204.0,54977.75,56640.0,66565.0,0.2
2945,4,139,6,126974.0,72085.0,126974.0,97563.0,478696064.0,80714.25,90128.0,118897.0,0.1
2946,4,116,6,74753.0,66234.0,74753.0,71334.3359375,9825823.0,69488.5,71426.5,74349.25,0.2
2947,4,128,6,133974.0,110111.0,133974.0,122235.0,81602072.0,115981.75,119976.5,131035.5,0.0
2948,4,154,6,138067.0,104001.0,138067.0,126627.5,146561168.0,120999.0,130573.0,136700.75,0.05
2949,4,131,6,49425.0,31932.0,49425.0,41943.66796875,37194452.0,39407.5,40974.5,47346.75,0.2
2950,4,141,6,62308.0,56332.0,62308.0,59979.16796875,5237089.0,58228.5,60690.0,62007.75,0.05
2951,4,138,6,140389.0,108435.0,140389.0,127696.0,169424160.0,116300.0,132775.5,138938.5,0.0
2952,4,99,6,105254.0,73958.0,105254.0,90103.0,140656944.0,81982.0,87252.0,101820.5,0.2
2953,4,142,6,77472.0,59615.0,77472.0,68616.5,47099644.0,63566.25,66992.0,75400.75,0.2
2954,4,129,6,62452.0,62452.0,73279.0,68483.8359375,18949090.0,64449.5,70781.5,71148.0,0.25
2955,4,136,6,64942.0,58741.0,65215.0,63124.83203125,7610712.5,61051.75,64942.0,65101.0,0.25
2956,4,106,6,95958.0,62910.0,95958.0,78444.0,168344880.0,69116.5,73823.0,90907.5,0.15
2957,4,141,6,85850.0,56867.0,85850.0,68574.1640625,153831952.0,59052.75,62105.5,80387.75,0.2
2958,4,88,6,68096.0,40734.0,68096.0,54715.16796875,102172336.0,49382.0,51083.0,64130.75,0.2
2959,4,95,6,54868.0,32137.0,54868.0,45148.16796875,66507676.0,40482.0,44503.0,52928.0,0.2
2960,4,133,6,84778.0,58242.0,86617.0,72229.5,173780384.0,59399.0,72211.5,84778.0,0.15
2961,4,123,6,97412.0,68393.0,97412.0,81125.3359375,146356016.0,70741.25,76890.0,93079.0,0.2
2962,4,143,6,107962.0,42806.0,107962.0,72399.3359375,751792320.0,48899.0,63512.0,100310.0,0.15
2963,4,145,6,63007.0,49488.0,65943.0,58832.66796875,32071038.0,55421.25,59745.5,63007.0,0.25
2964,4,148,6,70661.0,67412.0,74708.0,70569.1640625,6222932.0,68516.75,70661.0,71793.5,0.15
2965,4,103,6,61386.0,31947.0,61386.0,47573.5,136617696.0,37439.75,47405.5,59235.75,0.15
2966,4,102,6,80314.0,44186.0,80314.0,61687.0,214659968.0,48481.5,60195.0,75540.0,0.2
2967,4,147,6,78190.0,60134.0,79979.0,74413.6640625,48880944.0,72927.25,78190.0,78659.5,0.1
2968,4,137,6,70069.0,55993.0,70252.0,67136.1640625,25850576.0,67758.0,69602.0,70069.0,0.1
2969,4,114,6,84277.0,79067.0,85743.0,83089.1640625,4513909.5,82327.25,83689.5,84277.0,0.05
2970,4,107,6,61105.0,56242.0,61626.0,59676.33203125,4436629.5,58124.0,60913.5,61105.0,0.25
2971,4,111,6,59554.0,45755.0,59554.0,52818.66796875,30493586.0,48413.0,51861.5,58427.75,0.15
2972,4,134,6,77211.0,55152.0,77211.0,67205.3359375,65230376.0,61881.0,66533.0,74737.75,0.2
2973,4,134,6,95955.0,66431.0,95955.0,87992.6640625,102241464.0,88098.25,91057.0,95022.25,0.05
2974,4,120,6,78459.0,71346.0,78459.0,74979.5,8424743.0,72283.5,74885.0,77885.5,0.0
2975,4,150,6,75081.0,70090.0,75081.0,73182.1640625,3989827.5,71520.0,73948.0,74973.5,0.2
2976,4,140,6,49754.0,43768.0,49754.0,46343.66796875,6307852.0,44209.75,45386.5,48808.75,0.1
2977,4,129,6,47351.0,39591.0,47351.0,42952.66796875,10210530.0,40552.25,41496.5,46031.75,0.2
2978,4,100,6,61459.0,43559.0,61459.0,52359.5,50032620.0,46384.75,51243.0,59226.5,0.25
2979,4,94,6,83533.0,62133.0,84582.0,73695.3359375,104378792.0,64155.75,73904.0,83533.0,0.15
2980,4,137,6,66903.0,39863.0,66903.0,53264.0,103961920.0,47297.5,49417.5,62898.5,0.2
2981,4,142,6,40491.0,40491.0,51961.0,47509.66796875,24913078.0,42919.75,50449.5,51085.25,0.1
2982,4,116,6,39232.0,34476.0,39232.0,36920.83203125,3342756.25,35467.25,36715.0,38680.5,0.25
2983,4,125,6,46116.0,35401.0,46116.0,41496.83203125,15356730.0,39221.75,41064.0,45312.25,0.25
2984,4,146,6,68999.0,57192.0,68999.0,63816.0,21423778.0,59858.75,64644.0,68026.0,0.15
2985,4,129,6,108333.0,65030.0,108333.0,88138.6640625,340605568.0,71083.5,88772.0,106746.25,0.15
2986,4,144,6,50208.0,50208.0,58972.0,53413.33203125,9381998.0,50685.25,52975.0,54814.75,0.25
2987,4,112,6,88361.0,68227.0,88361.0,79499.8359375,57949872.0,73836.75,79496.0,86975.5,0.1
2988,4,135,6,74683.0,65820.0,75581.0,70862.5,17805496.0,66573.5,71574.0,74683.0,0.1
2989,4,131,6,56990.0,56990.0,68232.0,64072.83203125,25501852.0,59309.5,67042.5,68059.25,0.05
2990,4,131,6,71270.0,68645.0,73837.0,71891.5,3089991.5,71270.0,72056.0,73324.25,0.1
2991,4,143,6,89269.0,45436.0,89269.0,66492.0,296925408.0,53451.75,61223.5,83510.0,0.2
2992,4,149,6,51448.0,31478.0,51448.0,42751.33203125,51286964.0,38561.0,42383.0,49242.5,0.2
2993,4,113,6,92453.0,66201.0,92453.0,82687.5,77795072.0,81094.5,82085.0,89923.75,0.15
2994,4,126,6,58663.0,43027.0,63065.0,57570.0,44642532.0,58663.0,59663.0,61170.0,0.05
2995,4,143,6,107799.0,72754.0,107799.0,90147.3359375,206853872.0,77418.5,88042.5,104787.25,0.05
2996,4,140,6,71297.0,50737.0,75101.0,66149.0,71873208.0,61652.0,70343.0,71297.0,0.1
2997,4,117,6,59018.0,49508.0,62479.0,55902.83203125,22041296.0,51688.0,56866.5,59018.0,0.2
2998,4,122,6,41988.0,41988.0,50989.0,45925.0,9929832.0,43102.75,46683.0,47144.0,0.25
2999,4,126,6,71131.0,43915.0,71131.0,58513.83203125,98906304.0,52313.25,56894.0,67820.5,0.2
3000,4,146,6,54419.0,48278.0,60358.0,54314.83203125,12893694.0,53153.75,54419.0,55367.0,0.25
3001,4,132,6,48520.0,33401.0,48520.0,40496.66796875,39835228.0,34914.75,38945.0,46934.5,0.2
3002,4,134,6,56294.0,36130.0,56294.0,45667.83203125,61608836.0,40647.0,42335.0,53205.25,0.15
3003,4,130,6,61530.0,49098.0,61530.0,55501.66796875,25171650.0,50856.0,55688.5,60242.0,0.2
3004,4,147,6,62481.0,42144.0,62481.0,56682.83203125,56539244.0,53729.5,60762.5,62112.0,0.1
3005,4,140,6,47882.0,29986.0,47882.0,40235.83203125,39096860.0,37459.5,39329.0,45871.75,0.2
3006,4,147,6,97798.0,79538.0,97798.0,88164.1640625,54108184.0,82287.75,85896.5,95552.5,0.0
3007,4,110,6,33347.0,25409.0,41987.0,36008.0,35317676.0,33347.0,36991.5,41150.5,0.25
3008,4,110,6,102824.0,71263.0,102824.0,90814.3359375,129120920.0,84022.25,93242.5,100834.5,0.15
3009,4,126,6,88963.0,66313.0,88963.0,75628.0,90835152.0,69042.5,70420.0,84406.5,0.2
3010,4,141,6,56471.0,51333.0,56471.0,53701.33203125,5617471.5,51363.5,53299.5,56140.0,0.0
3011,4,139,6,65931.0,57686.0,65931.0,61998.33203125,13105811.0,58535.0,62086.0,65658.75,0.25
3012,4,122,6,64758.0,56612.0,64758.0,61568.33203125,9567061.0,59254.0,62469.0,64307.0,0.1
3013,4,129,6,87176.0,74923.0,89273.0,82734.1640625,32972766.0,77138.25,84842.5,87176.0,0.1
3014,4,119,6,57142.0,57142.0,87028.0,73240.0,152341136.0,61025.25,75921.0,84506.25,0.25
3015,4,135,6,74272.0,52023.0,74272.0,64702.16796875,67900344.0,58979.0,64774.5,72685.0,0.15
3016,4,131,6,70115.0,40466.0,70115.0,56284.5,118521560.0,49335.25,54369.5,66639.75,0.2
3017,4,127,6,61658.0,50599.0,61658.0,56541.66796875,15665090.0,54881.25,55285.5,60078.0,0.2
3018,4,118,6,53520.0,48886.0,64151.0,54139.0,25710292.0,50324.25,53520.0,55003.5,0.25
3019,4,118,6,94789.0,42653.0,94789.0,70552.1640625,489284864.0,50491.0,71038.5,92873.75,0.15
3020,4,149,6,90919.0,46495.0,90919.0,71634.3359375,267575968.0,60144.25,72040.0,87109.75,0.1
3021,4,153,6,82177.0,67241.0,82177.0,76335.3359375,25850792.0,74757.0,75930.0,80758.5,0.1
3022,4,114,6,98961.0,68678.0,98961.0,89879.8359375,120633840.0,85532.75,95094.0,98103.25,0.1
3023,4,130,6,58029.0,48231.0,60878.0,54174.0,25133844.0,49152.75,54769.5,58029.0,0.15
3024,4,102,6,96161.0,93587.0,96476.0,95614.1640625,938597.5,95500.5,96055.0,96161.0,0.0
3025,4,125,6,118048.0,70669.0,118048.0,95400.1640625,342696416.0,79605.75,94672.5,113484.75,0.1
3026,4,132,6,88538.0,73759.0,94987.0,87176.0,48522848.0,85150.25,88538.0,92044.25,0.1
3027,4,141,6,41940.0,41940.0,46609.0,44608.16796875,4091967.25,42557.75,45330.0,46437.25,0.25
3028,4,130,6,80283.0,54264.0,80283.0,65426.33203125,117680936.0,56524.5,61190.0,75793.75,0.2
3029,4,151,6,54591.0,36036.0,54591.0,46689.66796875,44211688.0,42681.25,46578.5,52873.5,0.15
3030,4,136,6,51251.0,46106.0,51251.0,49309.66796875,4572566.5,47493.0,50339.5,51043.25,0.15
3031,4,135,6,73289.0,61039.0,73289.0,65805.1640625,28333238.0,62029.5,62631.5,70716.25,0.2
3032,4,98,6,33699.0,33699.0,43090.0,38353.0,15096355.0,34385.5,38864.5,41746.75,0.25
3033,4,143,6,55632.0,49213.0,56041.0,54200.66796875,5454940.5,54140.5,55190.0,55632.0,0.25
3034,4,127,6,82808.0,43884.0,82808.0,58923.33203125,288031456.0,46968.25,48823.0,74344.75,0.2
3035,4,89,6,75787.0,49014.0,75787.0,59607.0,135598816.0,49957.25,54000.0,70673.5,0.2
3036,4,124,6,61216.0,37643.0,61216.0,51225.16796875,68061248.0,47746.25,49773.0,58849.75,0.25
3037,4,98,6,69690.0,60904.0,71480.0,65889.1640625,19808874.0,61639.25,65884.0,69690.0,0.2
3038,4,113,6,59151.0,44348.0,60214.0,52493.33203125,49688756.0,45812.5,52835.0,59151.0,0.15
3039,4,134,6,54773.0,35830.0,54773.0,45486.16796875,49281056.0,41523.5,43260.0,51952.0,0.25
3040,4,122,6,82999.0,64947.0,82999.0,73732.6640625,51440284.0,67647.25,72601.5,80588.75,0.2
3041,4,144,6,142920.0,65748.0,142920.0,100688.8359375,966040512.0,77679.5,87919.5,130999.75,0.15
3042,4,140,6,132729.0,112262.0,132729.0,122307.5,59955792.0,117820.0,119369.5,129451.0,0.0
3043,4,128,6,69037.0,47035.0,69037.0,62404.66796875,62654720.0,59280.0,65809.0,68678.0,0.1
3044,4,138,6,84128.0,55623.0,84128.0,70219.5,111914008.0,64118.25,66775.5,80280.75,0.2
3045,4,128,6,103661.0,68547.0,103661.0,86136.8359375,204795168.0,72995.5,84953.0,100511.25,0.15
3046,4,109,6,72597.0,47554.0,72597.0,59852.5,129645016.0,48891.25,58835.0,71496.75,0.15
3047,4,132,6,54295.0,49635.0,55677.0,52898.83203125,4349776.0,51363.25,53402.5,54295.0,0.25
3048,4,144,6,58044.0,58044.0,69035.0,62643.33203125,15690935.0,58973.75,62472.0,65140.0,0.15
3049,4,108,6,69080.0,55458.0,69080.0,63141.83203125,30250438.0,58235.75,63987.5,68511.5,0.15
3050,4,129,6,71229.0,65953.0,77712.0,72292.1640625,12961753.0,71229.0,72117.0,74220.0,0.25
3051,4,133,6,80695.0,65211.0,80695.0,72655.6640625,50080064.0,65701.25,71910.5,79909.25,0.15
3052,4,126,6,88274.0,66304.0,88274.0,76887.1640625,73880656.0,70266.25,74648.0,85144.5,0.2
3053,4,142,6,78465.0,53321.0,78465.0,65855.5,114678296.0,56043.25,64648.5,76818.5,0.1
3054,4,136,6,68403.0,56528.0,68403.0,64472.83203125,17647388.0,62654.5,65876.5,67898.5,0.25
3055,4,137,6,86365.0,58481.0,86365.0,69998.5,139120944.0,61146.25,63886.5,81326.0,0.2
3056,4,135,6,82330.0,70295.0,82330.0,78217.6640625,20851806.0,75387.75,80296.0,81827.0,0.25
3057,4,113,6,84454.0,73875.0,85917.0,81261.1640625,18220878.0,78565.75,82811.5,84454.0,0.0
3058,4,132,6,95697.0,72752.0,95697.0,86646.8359375,61608360.0,83856.75,86306.0,93411.25,0.05
3059,4,110,6,68840.0,52229.0,68840.0,61589.33203125,36357868.0,57686.75,61387.5,67276.0,0.15
3060,4,132,6,41692.0,41692.0,47291.0,44235.83203125,5284313.0,41925.5,44181.5,46217.0,0.25
3061,4,119,6,55871.0,43633.0,55871.0,49747.5,30865090.0,44345.5,49480.5,55409.75,0.15
3062,4,103,6,52046.0,52046.0,60010.0,55304.0,9543271.0,52399.25,54606.0,57820.75,0.25
3063,4,134,6,54125.0,34106.0,54125.0,49315.5,48986460.0,49909.5,52003.0,53834.0,0.15
3064,4,150,6,71207.0,50375.0,71207.0,65680.8359375,54247044.0,64505.75,68813.5,71058.0,0.1
3065,4,114,6,50764.0,50764.0,66749.0,58795.5,39557528.0,52582.25,59828.5,64034.25,0.25
3066,4,119,6,119775.0,61777.0,119775.0,90740.6640625,565105856.0,68422.75,89230.5,114515.75,0.15
3067,4,129,6,106816.0,55880.0,106816.0,79380.6640625,423579488.0,62212.0,73871.5,99107.5,0.15
3068,4,109,6,72755.0,47477.0,74472.0,61344.66796875,145329792.0,49674.25,62160.0,72755.0,0.15
3069,4,116,6,96531.0,75548.0,96531.0,84667.5,73471928.0,78799.0,80341.5,92804.0,0.05
3070,4,129,6,85167.0,58155.0,85167.0,72469.6640625,148192336.0,60476.5,73475.0,84670.5,0.15
3071,4,108,6,33129.0,33129.0,40549.0,36586.0,9755606.0,33489.0,36258.5,39631.0,0.25
3072,4,137,6,92449.0,88649.0,94916.0,92538.5,3782821.25,92449.0,92674.0,93626.5,0.0
3073,4,147,6,77170.0,77170.0,87417.0,82914.6640625,17920468.0,78752.75,84578.5,86344.5,0.1
3074,4,115,6,62225.0,48986.0,63313.0,58240.16796875,28337662.0,54776.0,60855.5,62225.0,0.1
3075,4,139,6,81431.0,74929.0,81431.0,77962.0,6523658.5,76179.75,77002.5,80376.75,0.0
3076,4,135,6,87410.0,75311.0,87410.0,80836.6640625,23282090.0,77461.5,78759.5,85503.25,0.2
3077,4,99,6,60558.0,39420.0,64086.0,56618.16796875,66112972.0,56299.75,60294.5,60558.0,0.2
3078,4,116,6,82044.0,65655.0,82044.0,74041.0,48761660.0,67710.75,73533.0,81166.5,0.05
3079,4,146,6,78099.0,63442.0,78099.0,74029.8359375,25445424.0,73749.25,75476.0,77753.25,0.15
3080,4,124,6,60717.0,51328.0,60717.0,55483.16796875,16290761.0,51686.0,54373.5,59581.0,0.15
3081,4,112,6,34177.0,34177.0,47663.0,40845.16796875,26069798.0,35874.0,42249.5,44299.75,0.2
3082,4,142,6,67973.0,41263.0,67973.0,57272.66796875,123323552.0,47114.25,61142.0,67543.75,0.15
3083,4,118,6,45444.0,43249.0,48070.0,45970.66796875,2320311.25,45444.0,45990.0,46944.75,0.25
3084,4,135,6,71154.0,44884.0,71154.0,57132.16796875,112666112.0,48931.5,53365.5,67769.25,0.15
3085,4,145,6,79397.0,47907.0,79397.0,64698.0,183343888.0,51821.75,65533.5,78307.75,0.15
3086,4,111,6,63834.0,40059.0,63834.0,53407.5,74015328.0,48470.0,52237.0,61707.0,0.2
3087,4,127,6,66268.0,57578.0,66268.0,61528.16796875,12278153.0,58788.75,60383.0,64820.5,0.2
3088,4,139,6,46029.0,31220.0,46029.0,38078.66796875,35087196.0,33440.5,36342.0,43634.75,0.2
3089,4,128,6,43737.0,36137.0,45375.0,41648.66796875,12438998.0,38920.5,43627.5,43737.0,0.2
3090,4,105,6,29028.0,29028.0,39063.0,34001.16796875,16696800.0,29910.5,34250.0,37776.5,0.25
3091,4,140,6,76501.0,41296.0,76501.0,61416.33203125,149381648.0,57315.75,58485.5,72224.5,0.05
3092,4,135,6,52777.0,43292.0,52777.0,48774.5,12952798.0,45953.75,49380.0,52099.75,0.25
3093,4,142,6,69041.0,57043.0,69041.0,62325.0,24436682.0,58437.0,60272.5,67190.0,0.0
3094,4,120,6,64276.0,56556.0,64276.0,60407.0,9119527.0,57915.5,59952.5,63339.5,0.25
3095,4,111,6,81884.0,71165.0,81884.0,75272.1640625,22012144.0,72102.5,72314.0,79521.5,0.0
3096,4,127,6,63228.0,50746.0,67459.0,59816.83203125,31428622.0,55998.0,61296.0,63228.0,0.2
3097,4,143,6,68770.0,48327.0,68770.0,59627.33203125,59846440.0,53676.5,60116.0,66707.75,0.2
3098,4,115,6,51905.0,38299.0,57143.0,47338.33203125,47597140.0,40929.5,48606.5,51905.0,0.25
3099,4,118,6,67168.0,42324.0,67168.0,54501.33203125,107212576.0,44822.5,53294.5,65020.0,0.15
3100,4,140,6,85208.0,78244.0,93244.0,84916.3359375,20387670.0,82874.75,85208.0,85424.75,0.1
3101,4,149,6,91203.0,79482.0,91203.0,87913.0,16003626.0,87782.0,89000.0,90812.75,0.05
3102,4,123,6,93663.0,72463.0,93663.0,82313.8359375,75363232.0,74510.0,80549.0,90758.75,0.15
3103,4,129,6,41929.0,26053.0,41929.0,37106.66796875,28366934.0,37081.25,37919.5,40992.75,0.15
3104,4,99,6,43661.0,36031.0,43661.0,40186.66796875,8728495.0,37697.0,40392.0,42982.0,0.2
3105,4,102,6,42565.0,32625.0,42565.0,38903.16796875,13938737.0,36325.75,40142.0,42204.0,0.2
3106,4,104,6,37142.0,35620.0,43876.0,38231.66796875,7838231.0,36383.0,37142.0,38895.5,0.25
3107,4,128,6,90816.0,72288.0,90816.0,80846.0,52537876.0,77025.75,77068.0,87385.25,0.0
3108,4,144,6,75213.0,56634.0,75213.0,63534.0,68953248.0,57183.75,58574.5,71259.5,0.2
3109,4,112,6,125418.0,47234.0,125418.0,85578.1640625,1091926528.0,55638.0,80535.0,119439.75,0.15
3110,4,139,6,73755.0,36668.0,73755.0,57656.66796875,185984912.0,49188.0,56473.0,70976.75,0.2
3111,4,126,6,85235.0,65986.0,85235.0,76872.3359375,45735228.0,73897.0,75525.0,83087.75,0.05
3112,4,128,6,69022.0,53121.0,72960.0,65863.3359375,38878060.0,65315.75,67486.5,69022.0,0.2
3113,4,110,6,83123.0,66293.0,88247.0,80804.5,48749936.0,80397.5,83123.0,84194.75,0.2
3114,4,128,6,95067.0,87580.0,119221.0,99645.3359375,122501976.0,92348.25,95067.0,105888.0,0.15
3115,4,147,6,55688.0,46361.0,55688.0,51251.33203125,12916791.0,48469.25,50789.5,54835.5,0.25
3116,4,144,6,81860.0,55391.0,81860.0,67290.8359375,113731544.0,59357.5,62987.0,77526.0,0.2
3117,4,115,6,100005.0,75044.0,100005.0,89247.3359375,88993320.0,82258.25,89600.0,98468.0,0.1
3118,4,145,6,70405.0,45359.0,70405.0,58108.66796875,85580248.0,53462.25,54617.5,66586.25,0.2
3119,4,126,6,70558.0,54226.0,70558.0,64014.16796875,41365812.0,59138.25,65107.5,70230.0,0.15
3120,4,142,6,96570.0,64048.0,96570.0,77372.8359375,204088992.0,64713.5,71277.5,91723.25,0.2
3121,4,139,6,85499.0,69200.0,85499.0,77891.3359375,36617532.0,73856.5,76840.0,83790.25,0.2
3122,4,125,6,75742.0,53719.0,75742.0,68234.8359375,59399512.0,65204.0,69823.5,74933.5,0.1
3123,4,140,6,67905.0,61312.0,68592.0,65270.5,8579382.0,62810.75,65573.5,67905.0,0.05
3124,4,143,6,76820.0,53041.0,76820.0,63338.0,97467544.0,55689.0,58908.5,73027.75,0.2
3125,4,98,6,62615.0,44197.0,67258.0,60403.33203125,59753116.0,60050.75,62615.0,65558.0,0.25
3126,4,121,6,111446.0,50024.0,111446.0,84125.3359375,716981376.0,56891.0,90643.0,109927.5,0.1
3127,4,128,6,58034.0,45838.0,63673.0,57790.16796875,35277660.0,57662.75,58034.0,62225.75,0.15
3128,4,136,6,62567.0,50772.0,62567.0,56089.66796875,22973128.0,52392.25,54194.5,60812.5,0.15
3129,4,138,6,66290.0,29762.0,66290.0,55451.16796875,157640368.0,53273.5,59539.0,64678.75,0.2
3130,4,140,6,88200.0,61744.0,88200.0,74007.8359375,112252872.0,65509.0,70812.0,84256.25,0.2
3131,4,135,6,62360.0,62360.0,79123.0,71613.3359375,53047820.0,64141.75,73793.5,78212.5,0.25
3132,4,146,6,72077.0,51072.0,72077.0,65193.0,52824940.0,62860.25,66865.5,71281.0,0.2
3133,4,154,6,57491.0,57491.0,71810.0,63354.66796875,29085632.0,58343.5,62342.5,67434.25,0.2
3134,4,101,6,62249.0,48970.0,62249.0,57566.16796875,19820914.0,56803.75,57713.0,61116.75,0.25
3135,4,116,6,67657.0,55075.0,73004.0,62807.5,47487488.0,56584.5,62333.0,67657.0,0.15
3136,4,102,6,90371.0,55227.0,90371.0,75529.0,158001328.0,68189.0,75109.5,87383.5,0.05
3137,4,95,6,42487.0,35133.0,42487.0,39266.0,6948715.5,37731.5,39080.0,41670.5,0.25
3138,4,123,6,56425.0,41843.0,57188.0,52139.83203125,39082176.0,47723.5,56207.5,56425.0,0.1
3139,4,118,6,76448.0,37939.0,76448.0,55581.66796875,234037856.0,45186.0,48829.0,70312.25,0.15
3140,4,111,6,46384.0,42085.0,46384.0,44986.66796875,2116178.5,44744.25,45178.0,46166.0,0.25
3141,4,100,6,82338.0,58123.0,83009.0,73081.1640625,99813648.0,65002.75,75675.5,82338.0,0.25
3142,4,116,6,98526.0,62530.0,98526.0,78857.5,208118880.0,68442.25,72818.5,92806.0,0.2
3143,4,131,6,115084.0,81035.0,118361.0,103371.3359375,192686128.0,93432.0,107108.0,115084.0,0.15
3144,4,148,6,143250.0,104777.0,143250.0,126008.1640625,211774800.0,114756.0,126816.5,139444.0,0.05
3145,4,136,6,67626.0,63256.0,70750.0,67264.8359375,5220469.0,66389.25,67626.0,68172.0,0.25
3146,4,127,6,76488.0,69164.0,80759.0,75528.3359375,12766665.0,74112.75,76488.0,76834.5,0.2
3147,4,148,6,55647.0,44474.0,55647.0,50095.33203125,23380344.0,45562.5,49739.0,55036.75,0.15
3148,4,111,6,45912.0,36458.0,45912.0,41440.0,14516717.0,38021.25,41431.0,45250.25,0.2
3149,4,136,6,48278.0,31946.0,48278.0,41317.66796875,37100416.0,37206.25,41279.5,47275.75,0.2
3150,4,97,6,62718.0,39926.0,62718.0,52858.83203125,84930232.0,44563.75,54534.0,61784.0,0.2
