qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
2233,9,233,11,48819.0,40694.0,49991.0,46343.6,8229967.240000002,44527.75,46243.5,48819.0,0.5
2234,9,282,11,66149.0,50258.0,66149.0,57365.1,23881290.89,52878.0,58122.0,60923.5,0.5
2235,9,238,11,57674.0,40269.0,57674.0,45891.9,20240861.49,44799.25,45891.0,46317.0,0.7
2236,9,227,11,46442.0,33617.0,47186.0,44346.0,15928079.0,44190.0,46181.0,46670.0,0.5
2237,9,247,11,50172.0,39467.0,50172.0,44328.0,8839223.0,43022.25,43865.0,44217.75,0.7
2238,9,256,11,71710.0,51459.0,71710.0,59803.4,32849975.639999997,55053.25,59625.0,62376.0,0.7
2239,9,261,11,93212.0,63330.0,93212.0,72161.7,57205551.41000001,68600.75,71604.5,72232.75,0.2
2240,9,192,11,45096.0,26678.0,45096.0,33150.5,26676718.85,29464.0,32932.0,35474.25,0.6
2240,14,290,16,45096.0,26678.0,34251.0,30738.3,7191601.410000001,28648.75,31004.0,33385.5,0.9
2241,9,257,11,46522.0,29697.0,46522.0,37588.2,26343248.959999997,33553.75,38228.5,40913.5,0.5
2242,9,259,11,44258.0,37454.0,48233.0,44557.2,8228432.56,44246.0,44327.5,46570.75,0.8
2243,9,166,11,71670.0,54462.0,71670.0,59502.0,27719499.6,55367.5,57832.0,60658.0,0.5
2244,9,255,11,72520.0,47611.0,72520.0,56976.8,44847412.36,53636.5,56669.0,59224.25,0.6
2245,9,232,11,68706.0,52774.0,68706.0,60776.7,19641731.009999998,57783.0,60406.5,64139.5,0.5
2246,9,247,11,73345.0,60516.0,73345.0,67922.9,20623320.09,64949.25,67272.5,72677.0,0.5
2246,14,383,15,73345.0,60516.0,71026.0,66282.0,9887209.6,64949.25,66728.5,67366.25,0.7
2247,9,257,11,40612.0,28317.0,40612.0,34544.9,9944864.89,32665.25,35260.5,35681.5,0.9
2248,9,229,11,48610.0,42233.0,48610.0,46903.6,5398387.44,46900.25,48096.5,48450.0,0.2
2248,14,356,16,48610.0,39824.0,48022.0,44591.0,6625150.0,42566.0,44890.0,46822.5,0.4
2248,19,435,21,48610.0,39824.0,44261.0,42006.2,1636264.1600000001,41517.25,42272.5,42584.0,0.8
2249,9,215,11,70941.0,52115.0,74705.0,65009.8,68135936.96,57490.5,67641.5,72063.75,0.4
2249,14,330,16,70941.0,52115.0,68553.0,60788.2,31374048.559999995,56091.25,62239.5,64696.75,0.5
2250,9,249,11,59571.0,50157.0,59571.0,55633.3,6398640.21,54142.75,55600.5,57483.5,0.0
2250,14,380,16,59571.0,46511.0,55435.0,51989.6,7643598.24,50132.25,52253.0,54041.5,0.1
2250,19,508,21,59571.0,44985.0,52817.0,49487.1,5199226.29,48300.25,50023.5,50635.5,0.4
2251,9,295,11,52931.0,33801.0,52931.0,39761.0,29749239.8,36709.5,38643.5,38915.0,0.8
2252,9,272,11,62006.0,29933.0,62006.0,40132.9,70395540.89,35396.25,38282.5,40558.75,0.5
2253,9,273,11,59528.0,44267.0,59528.0,54742.6,23726820.64,52923.5,55865.0,58798.75,0.5
2254,9,227,11,65876.0,52336.0,65876.0,58611.0,16435274.2,55876.75,59310.0,61415.25,0.8
2255,9,252,11,68206.0,51868.0,68206.0,60854.0,35611844.0,54568.5,63815.0,65781.75,0.9
2256,9,270,11,58581.0,45167.0,58581.0,50949.5,15019539.05,48472.0,50959.0,53233.25,0.6
2257,9,229,11,66025.0,54482.0,66025.0,58627.1,9536860.690000001,56369.0,58139.5,59859.25,0.9
2259,9,243,11,44039.0,37321.0,44039.0,41515.6,4117071.6399999997,40206.75,42208.5,42864.0,0.8
2260,9,232,11,76347.0,38484.0,76347.0,49638.6,135125727.23999998,43032.75,45101.0,47936.5,0.4
2261,9,272,11,76937.0,61108.0,76937.0,66810.2,17993763.16,64479.5,67501.0,67808.0,0.3
2262,9,291,11,82113.0,60198.0,82113.0,70493.6,44924662.440000005,67174.75,69808.0,71503.5,0.3
2262,14,426,16,82113.0,60198.0,69634.0,65935.6,9717841.639999999,63708.0,66987.5,68385.75,0.5
2263,9,196,11,51868.0,38379.0,51868.0,44264.8,13316241.760000002,42041.25,43469.0,45231.75,0.6
2264,9,218,11,47889.0,31939.0,47889.0,42527.1,17629083.49,41086.75,44154.5,44789.75,0.8
2265,9,227,11,70637.0,49040.0,70637.0,61801.7,26908902.209999997,61749.0,62980.0,63526.75,0.3
2265,14,345,16,70637.0,49040.0,62741.0,56969.5,21436039.85,55554.75,57541.5,60809.25,0.8
2268,9,241,11,59658.0,44025.0,59658.0,49790.6,14802011.039999997,48264.25,49563.0,50614.0,0.5
2269,9,218,11,82189.0,57119.0,82189.0,65531.9,56455580.49000001,59128.0,64982.5,66773.0,0.7
2270,9,273,11,117400.0,82319.0,117400.0,93373.9,81967262.49000001,88869.25,91743.0,94192.25,0.2
2270,14,410,16,117400.0,77376.0,91733.0,84164.1,21840111.089999996,81183.5,83500.0,87648.25,0.7
2272,9,268,11,114509.0,75678.0,114509.0,97801.0,167873677.0,85761.25,102053.5,108120.25,0.4
2272,14,393,16,114509.0,75219.0,101156.0,87726.9,57951489.089999996,84969.25,88554.5,92109.0,0.7
2273,9,234,11,110677.0,79349.0,110677.0,87111.0,80344885.4,80627.25,85079.0,87913.5,0.8
2274,9,258,11,91259.0,62979.0,91259.0,72668.3,54819854.010000005,69503.5,71676.0,74973.75,0.6
2275,9,255,11,80499.0,61105.0,80499.0,70941.1,48695605.489999995,63175.75,73668.0,76598.5,0.6
2276,9,230,11,29379.0,27397.0,32739.0,30107.1,1821206.4900000002,29481.25,29978.5,30411.5,0.7
2277,9,159,11,26510.0,20676.0,26510.0,22432.0,2807817.0,21343.5,21521.5,23204.5,0.8
2278,9,247,11,96475.0,59866.0,96475.0,69013.2,102190853.16,63233.0,65406.0,69365.75,0.7
2279,9,263,11,82387.0,73152.0,86787.0,83002.2,15519024.16,81473.5,83702.5,85874.75,0.5
2280,9,262,11,86652.0,51884.0,86652.0,66001.8,71731088.56,63195.75,66030.0,67066.75,0.5
2281,9,252,11,62116.0,53369.0,62116.0,57820.3,9928589.810000002,55132.75,57721.0,61030.5,0.5
2282,9,251,11,78371.0,59157.0,78371.0,67727.3,20872373.61,66274.5,67526.0,68912.75,0.1
2283,9,277,11,94539.0,68370.0,94539.0,77180.0,54675889.6,71981.5,76135.0,77742.75,0.8
2284,9,203,11,107728.0,69162.0,107728.0,86070.5,103782466.85,78653.75,88849.5,89540.25,0.8
2285,9,196,11,123366.0,88701.0,123366.0,106861.2,106553225.76000002,101775.5,109678.5,112962.5,0.3
2285,14,265,16,123366.0,88701.0,109421.0,100638.9,43926649.089999996,98675.5,100687.5,105429.75,0.5
2287,9,201,11,68005.0,37384.0,68005.0,48999.4,61557945.04000001,44967.5,48281.5,48907.75,0.8
2288,9,220,11,80476.0,60733.0,80476.0,67648.1,26283388.69,64693.25,65989.5,69023.5,0.2
2288,14,347,16,80476.0,53783.0,66363.0,62917.2,13119077.560000002,61314.0,64594.0,65441.75,0.5
2289,9,230,11,77014.0,55459.0,77014.0,69797.4,36500769.239999995,67066.75,71408.5,74008.25,0.5
2290,9,269,11,72020.0,57336.0,72020.0,63506.2,17125622.359999996,60549.25,63428.5,64831.5,0.8
2291,9,255,11,64908.0,52530.0,64908.0,57822.6,11125717.040000001,55882.5,57270.5,59489.5,0.5
2292,9,262,11,75098.0,44884.0,75098.0,61754.8,55143809.96,62415.5,63007.0,64302.75,0.4
2293,9,237,11,110448.0,38080.0,110448.0,63003.5,433470232.85,46108.0,61890.5,69666.75,0.3
2293,14,329,16,110448.0,38080.0,60689.0,45441.8,43956505.559999995,41031.0,43414.0,46188.0,0.8
2294,9,193,11,62724.0,41427.0,62724.0,50559.1,29762875.290000003,46661.75,51427.5,52714.75,0.9
2295,9,260,11,76411.0,52860.0,76411.0,65391.5,54369088.45,58839.0,66196.5,71734.5,0.5
2296,9,267,11,76277.0,50116.0,76277.0,65789.9,69916314.89000002,63867.5,68410.0,71615.75,0.4
2297,9,258,11,96971.0,77274.0,96971.0,85345.2,28337571.359999996,82734.5,84781.5,87185.5,0.5
2298,9,213,11,58404.0,40079.0,59413.0,55221.8,32329559.560000002,54632.75,58165.0,58510.5,0.9
2299,9,179,11,105584.0,74540.0,105584.0,94249.8,100909301.56000002,88929.0,98135.0,101891.0,0.7
2301,9,264,11,65844.0,59073.0,66712.0,64246.6,7917229.24,62938.75,65775.0,66345.0,0.6
2302,9,265,11,47330.0,28863.0,47330.0,36353.3,24154900.009999998,32794.75,35843.0,38898.25,0.7
2303,9,254,11,69299.0,52774.0,69299.0,58718.4,18709699.439999998,56511.25,57979.5,59752.5,0.5
2304,9,252,11,57455.0,40137.0,57455.0,49503.9,18041862.69,47965.0,49644.5,51027.25,0.4
2307,9,227,11,44229.0,35153.0,46860.0,42866.6,14025808.24,41446.0,44114.0,46092.0,0.2
2307,14,340,16,44229.0,33148.0,43999.0,39755.9,10224030.690000001,38369.75,41140.0,41502.0,0.5
2308,9,233,11,57450.0,44498.0,57450.0,50587.7,17318316.21,47675.0,49388.0,53923.5,0.6
2309,9,191,11,56291.0,37180.0,56291.0,46990.5,26615666.45,44759.25,46994.0,50488.0,0.5
2310,9,262,11,82403.0,54161.0,82403.0,65196.6,49478930.83999999,62484.5,65017.0,67001.75,0.8
2311,9,281,11,83798.0,56236.0,83798.0,68454.3,62811056.60999999,63661.75,65506.0,73351.25,0.6
2312,9,263,11,99545.0,64263.0,99545.0,72557.4,89038614.84,67104.25,71113.0,72415.0,0.3
2312,14,374,16,99545.0,64263.0,71506.0,68688.1,4807003.69,67067.5,68912.0,70602.25,0.3
2313,9,196,11,80161.0,56221.0,80161.0,67218.1,43954500.29000001,63496.5,67546.0,71147.5,0.8
2314,9,250,11,78888.0,52994.0,78888.0,66517.0,54859680.2,62256.5,65592.0,69898.5,0.5
2315,9,280,11,75118.0,52156.0,75118.0,62022.6,32480135.639999997,58955.0,61549.5,64548.0,0.3
2315,14,393,16,75118.0,52156.0,61681.0,59116.7,7481952.210000001,58192.0,60031.5,61151.75,0.6
2316,9,271,11,84731.0,55422.0,84731.0,64159.1,64483576.89,59055.25,63145.0,65588.75,0.5
2316,14,370,16,84731.0,50619.0,63818.0,57636.4,17505523.839999996,55693.75,57788.0,60751.0,0.9
2318,9,242,11,39694.0,39694.0,50611.0,44677.3,14533495.209999997,42818.5,43268.0,48414.75,0.5
2318,14,359,16,39694.0,39694.0,46129.0,42955.9,3671140.089999999,42715.0,43197.5,43740.25,0.7
2319,9,238,11,78393.0,44866.0,78393.0,63840.1,71748909.09,61308.5,65502.0,68119.0,0.7
2320,9,233,11,77749.0,59574.0,77749.0,66175.8,25397033.560000002,63735.5,65533.0,68289.75,0.7
2321,9,237,11,75797.0,70211.0,76647.0,75274.1,3217939.4899999998,75365.5,75797.0,76253.0,0.1
2322,9,226,11,76334.0,55182.0,76334.0,62820.3,31882654.810000002,58996.0,62202.5,64708.25,0.5
2323,9,246,11,94641.0,75346.0,95803.0,87538.1,59889733.489999995,80763.75,90014.0,94641.0,0.5
2323,14,355,16,94641.0,75346.0,92043.0,84928.7,32063474.410000004,80763.75,87092.5,88350.25,0.7
2324,9,265,11,66226.0,66226.0,74215.0,70443.2,6934908.359999999,69444.25,70612.5,72085.5,0.1
2324,14,390,16,66226.0,63177.0,70430.0,67434.4,4586547.4399999995,66226.0,67826.5,69224.25,0.4
2325,9,262,11,76415.0,66019.0,76415.0,72820.0,9829452.4,71092.5,73682.5,75305.5,0.4
2326,9,244,11,102564.0,68763.0,102564.0,83265.9,115210432.29,74355.5,83045.5,90282.25,0.5
2326,14,348,16,102564.0,68763.0,84150.0,77350.6,24331172.04,74355.5,77516.5,81793.5,0.9
2327,9,246,11,99338.0,78648.0,99338.0,90142.7,46322180.61,85372.75,91011.0,95820.5,0.7
2328,9,250,11,98672.0,66082.0,103948.0,82557.7,160211768.41,74010.5,78387.5,94889.25,0.7
2329,9,244,11,79447.0,47829.0,79447.0,54789.2,72464531.56,51223.75,52440.5,54725.25,0.7
2330,9,272,11,67676.0,54256.0,67676.0,60988.8,18515570.16,57022.75,62016.5,63821.0,0.4
2331,9,242,11,103109.0,79669.0,103109.0,88081.0,35936583.8,86212.0,87480.0,89307.75,0.2
2332,9,250,11,66098.0,60452.0,68161.0,65028.2,4496924.36,63759.25,65727.5,66098.0,0.3
2333,9,286,11,91011.0,48959.0,91011.0,69230.5,119928721.85,63061.5,68537.5,74260.75,0.1
2333,14,408,16,91011.0,48959.0,67363.0,57070.4,38986941.64,52178.0,56203.5,62294.5,0.6
2334,9,271,11,66220.0,48187.0,66220.0,57208.7,40827421.81,51825.0,57455.0,62833.75,0.6
2335,9,238,11,103595.0,38425.0,103595.0,61960.7,422456515.61,47836.5,55559.5,67504.5,0.6
2336,9,219,11,63135.0,43935.0,63135.0,51617.5,23797862.05,48786.75,52246.5,53089.25,0.8
2337,9,252,11,99506.0,59465.0,99506.0,73904.0,109121156.6,67406.75,73129.5,75220.25,0.7
2338,9,245,11,84839.0,49355.0,84839.0,76023.9,119328303.29,71616.5,80916.5,84111.75,0.5
2339,9,273,11,86127.0,58926.0,86127.0,67268.4,53148989.64,62219.0,67565.0,68269.0,0.3
2339,14,370,16,86127.0,58926.0,67293.0,63074.6,7387133.239999999,60402.5,63930.5,64895.75,0.5
2340,9,213,11,82978.0,64012.0,82978.0,69921.4,26262690.44,66786.0,70281.0,71160.75,0.4
2341,9,244,11,55343.0,55249.0,59938.0,57563.9,2800019.4899999998,55820.5,57749.5,59000.0,0.8
2342,9,229,11,99812.0,60084.0,99812.0,81492.9,120171981.48999998,75756.25,78904.5,89635.5,0.5
2342,14,326,16,99812.0,60084.0,78494.0,74316.7,28875652.610000003,73494.5,76563.0,77715.25,0.9
2343,9,229,11,74728.0,64994.0,74728.0,67811.0,9221947.0,65863.75,66184.5,68611.25,0.2
2343,14,338,16,74728.0,61844.0,67545.0,65600.6,2038321.2399999998,65410.5,65876.5,66316.25,0.4
2344,9,289,11,80911.0,50801.0,80911.0,67020.1,70085080.09,61859.0,67000.0,70288.0,0.7
2345,9,219,11,73084.0,44649.0,73084.0,63142.0,70166830.6,65213.25,65687.5,66578.0,0.2
2345,14,333,16,73084.0,44649.0,65759.0,60354.7,53062993.21,57338.5,64991.5,65568.0,0.4
2346,9,252,11,72963.0,48960.0,72963.0,57907.3,46675564.61,52019.75,58774.0,61196.5,0.6
2347,9,232,11,79726.0,66186.0,79726.0,71912.6,11576503.84,69673.0,72164.0,73072.25,0.7
2348,9,239,11,71110.0,62431.0,73676.0,68301.4,14659133.040000001,64434.75,69816.5,71169.25,0.4
2349,9,267,11,76051.0,62889.0,76051.0,67741.1,12909738.89,65453.5,67479.0,68867.5,0.5
2349,14,394,16,76051.0,54766.0,68731.0,65056.4,14879413.639999997,64334.25,66130.0,67280.0,0.8
2350,9,268,11,52718.0,37958.0,55418.0,49708.1,21972557.089999996,49523.75,50150.0,52718.0,0.5
2351,9,184,11,76071.0,39611.0,76071.0,60893.7,98961580.01000002,55691.5,62070.5,68087.5,0.8
2352,9,249,11,82095.0,62957.0,82095.0,69336.3,27932366.410000004,65361.75,68523.0,71733.75,0.8
2354,9,257,11,84290.0,52174.0,84290.0,63189.3,88354322.61,56739.0,61318.5,66620.25,0.5
2355,9,273,11,87616.0,46315.0,87616.0,57668.2,119155943.55999999,52051.25,55645.0,59440.5,0.7
2356,9,249,11,62202.0,39999.0,62202.0,49375.0,39011098.8,44719.25,50557.0,52730.75,0.9
2357,9,232,11,65371.0,46419.0,65371.0,53201.3,41063865.410000004,49299.5,51415.5,53171.5,0.5
2358,9,247,11,65782.0,52780.0,65782.0,56688.9,11152810.290000001,55181.25,55594.5,56755.75,0.0
2359,9,220,11,50365.0,45512.0,50365.0,48259.6,2279648.04,47022.25,48769.0,49390.0,0.2
2360,9,236,11,46936.0,39862.0,46936.0,43219.8,4568075.76,41456.5,43514.5,44460.5,0.8
2361,9,253,11,44422.0,28624.0,44422.0,36397.5,20894656.25,33452.75,36943.0,39512.5,0.6
2362,9,257,11,69407.0,60364.0,74409.0,66855.4,25215247.04,61623.5,67620.0,71105.0,0.6
2363,9,251,11,52086.0,44068.0,52339.0,49423.8,7107751.760000001,47775.75,50261.0,51821.75,0.4
2363,14,382,16,52086.0,44068.0,50891.0,47732.4,4401874.840000001,46350.25,47215.0,49312.5,0.7
2364,9,262,11,81615.0,69284.0,81615.0,77820.9,17213343.089999996,77192.5,79717.0,80842.5,0.5
2365,9,259,11,61519.0,42487.0,61519.0,50337.3,21688652.01,48035.0,49281.0,52065.0,0.3
2366,9,259,11,66531.0,38673.0,66531.0,45443.8,57950746.15999999,41801.75,42718.0,47119.75,0.7
2367,9,176,11,90879.0,62003.0,90879.0,75326.2,101464576.36,67980.0,72645.5,85433.25,0.5
2368,9,225,11,101201.0,80047.0,101201.0,89944.2,29256254.360000003,87663.25,90718.0,91920.5,0.1
2368,14,340,16,101201.0,80047.0,90861.0,85645.5,13759643.05,83359.0,85815.5,88609.0,0.4
2369,9,235,11,78720.0,46664.0,78720.0,64023.9,81697103.09,58940.5,65884.5,69637.0,0.6
2370,9,253,11,92377.0,57345.0,92377.0,69261.4,108058021.64000002,60769.0,68834.0,72088.5,0.3
2370,14,390,16,92377.0,57345.0,68764.0,61683.3,10613344.209999999,59689.0,60767.0,63448.0,0.6
2371,9,263,11,67998.0,49419.0,67998.0,56804.2,23535685.96,53447.25,57253.5,58088.0,0.5
2372,9,271,11,54868.0,51926.0,62372.0,58439.8,11201059.36,55732.5,58839.5,61147.25,0.5
2373,9,220,11,71584.0,42950.0,71584.0,55822.3,75864363.01000002,52351.0,54287.0,55691.75,0.5
2373,14,315,16,71584.0,42950.0,55381.0,52021.3,13616680.210000003,52351.0,52991.0,54502.0,0.9
2374,9,247,11,95417.0,61203.0,95417.0,76087.7,105824619.41,69652.25,72641.5,84490.5,0.5
2374,14,366,16,95417.0,61203.0,73862.0,70147.4,15218765.64,69652.25,71627.0,72513.0,0.6
2375,9,269,11,72331.0,62040.0,72331.0,67972.6,11411494.24,65768.25,67367.5,71554.25,0.6
2376,9,253,11,90893.0,63413.0,90893.0,77172.5,66279579.45,74195.75,74774.0,80451.75,0.7
2377,9,221,11,95118.0,58529.0,95118.0,75380.3,93187147.41,68935.0,74817.5,80882.25,0.5
2377,14,322,16,95118.0,58529.0,77160.0,71838.0,32130824.8,68935.0,72535.5,76923.0,0.6
2378,9,267,11,98263.0,72629.0,98263.0,86576.6,39598080.03999999,85579.5,87425.5,89377.25,0.4
2380,9,239,11,62895.0,32005.0,62895.0,41500.8,72781001.76,35572.25,41226.0,42168.5,0.8
2381,9,217,11,64021.0,53996.0,64662.0,61415.2,14894109.36,57911.25,63992.5,64045.75,0.5
2382,9,237,11,45145.0,35868.0,45145.0,41390.8,8028965.56,39862.75,42128.5,42875.75,0.7
2383,9,208,11,96118.0,62989.0,96118.0,74402.5,64076818.45,70772.0,74207.5,74412.25,0.1
2383,14,304,16,96118.0,59988.0,74288.0,69912.5,21016752.85,69166.5,71246.0,73143.25,0.2
2383,19,394,21,96118.0,46850.0,70298.0,62981.0,45775199.8,60738.25,64447.5,67838.25,0.7
2384,9,235,11,82238.0,49504.0,82238.0,62432.8,109798684.16000001,54865.0,59504.5,67021.0,0.4
2384,14,341,16,82238.0,49504.0,57409.0,53304.4,4446701.040000001,51861.75,53200.0,54425.25,0.9
2385,9,249,11,54681.0,40170.0,55938.0,51424.2,24692589.759999998,49739.0,54228.5,54681.0,0.9
2386,9,233,11,54172.0,40501.0,56829.0,50869.0,32469059.4,47312.5,54172.0,55075.25,0.8
2387,9,241,11,72873.0,54551.0,72873.0,60664.2,39597015.36,57166.5,58177.5,60079.0,0.6
2388,9,273,11,115689.0,75536.0,115689.0,87216.0,149015939.2,79643.5,82431.0,92729.75,0.5
2389,9,184,11,63646.0,41272.0,63646.0,48536.8,38557540.36,44966.25,46818.0,48807.5,0.7
2390,9,230,11,49070.0,30478.0,49070.0,41584.2,30904907.759999998,37987.0,42186.5,45632.25,0.6
2390,14,346,16,49070.0,30478.0,42491.0,37120.6,19132420.04,33699.75,37254.0,41398.75,1.0
2391,9,271,11,64870.0,37886.0,64870.0,45106.3,47999503.010000005,42806.75,43696.5,44921.75,0.9
2392,9,271,11,42694.0,38420.0,45460.0,42483.9,3500399.4899999998,42021.5,42694.0,43668.25,0.9
2393,9,275,11,77319.0,62466.0,77319.0,67240.1,15143120.090000004,64976.0,66376.5,68514.75,0.1
2393,14,379,16,77319.0,49891.0,67014.0,61782.9,23949880.29,59287.0,63289.0,65346.0,0.5
2394,9,209,11,88406.0,55986.0,88406.0,69543.7,75964419.81,65448.0,68005.0,69744.25,0.8
2395,9,244,11,62734.0,46194.0,69558.0,56316.4,58762680.44,48956.0,57691.0,62240.0,0.5
2395,14,335,16,62734.0,46194.0,59638.0,53844.4,25507940.04,48956.0,56079.5,58026.75,1.0
2396,9,266,11,85015.0,59384.0,85015.0,70707.5,54363649.45,67099.75,69199.5,74904.0,0.2
2396,14,377,16,85015.0,46249.0,69113.0,61076.0,43398959.0,59210.75,61679.5,65815.75,0.7
2397,9,242,11,86314.0,76903.0,87131.0,83857.0,8898257.8,82659.75,84308.0,86314.0,0.5
2398,9,248,11,129876.0,109697.0,129876.0,117237.6,36484967.43999999,112049.75,117241.5,120831.5,0.0
2398,14,349,16,129876.0,100470.0,114812.0,110042.6,14005187.84,110030.0,111175.0,111854.25,0.2
2399,9,237,11,96815.0,62395.0,96815.0,72963.5,110198174.05,66957.0,67738.5,74271.5,0.6
2400,9,270,11,91180.0,64326.0,91180.0,75346.5,53491959.05,72269.5,75037.5,79313.75,0.7
2401,9,218,11,104561.0,86058.0,104561.0,98470.0,26576497.6,96512.5,98594.0,102048.5,0.4
2402,9,192,11,101434.0,71036.0,101434.0,84352.8,88115944.36,76173.5,83550.5,91605.75,0.7
2403,9,268,11,75622.0,48243.0,75622.0,57962.9,79160518.09,50024.5,56143.0,65101.25,0.5
2403,14,386,16,75622.0,46999.0,56343.0,51687.5,12230839.45,48525.75,50877.0,55219.5,0.9
2404,9,256,11,68040.0,43714.0,68040.0,56511.5,37676834.65,54719.0,56433.0,60076.25,0.7
2405,9,262,11,109066.0,74506.0,109066.0,84947.2,75328975.16,81071.5,82889.0,85812.25,0.6
2406,9,222,11,88706.0,64453.0,88706.0,74726.3,38886430.21,73657.25,74860.5,76561.0,0.6
2407,9,237,11,82963.0,62687.0,82963.0,71802.8,34893448.760000005,69616.0,70565.0,76135.5,0.4
2408,9,234,11,86889.0,50879.0,86889.0,65969.4,84870472.83999999,61678.75,65748.0,67816.5,0.6
2408,14,360,16,86889.0,50879.0,67428.0,62370.9,23737270.689999998,61173.75,63663.5,66179.0,0.9
2409,9,239,11,75766.0,54401.0,79342.0,72682.5,57976758.65,73195.75,75982.5,76758.5,0.4
2410,9,237,11,86359.0,62351.0,86359.0,69366.2,48026589.56000001,64886.75,66412.0,72182.0,0.1
2410,14,362,16,86359.0,55203.0,68792.0,63919.2,12684421.360000001,62801.25,64671.5,65378.75,0.3
2411,9,293,11,59321.0,52526.0,59954.0,56713.9,7436485.6899999995,53971.25,57257.5,59321.0,0.4
2412,9,257,11,62197.0,38531.0,62197.0,49098.3,54829730.21,43259.25,46902.5,55727.25,0.3
2414,9,272,11,66199.0,53177.0,66199.0,59171.7,21972319.41,54071.25,60212.0,63269.5,0.9
2415,9,249,11,77311.0,67639.0,86824.0,79058.1,36794611.29,75028.0,78309.5,85142.5,0.5
2416,9,237,11,92680.0,78114.0,92680.0,86609.3,30924382.21,81491.5,88814.0,91849.0,0.4
2416,14,364,16,92680.0,68168.0,88728.0,79775.5,44169239.85,77562.75,80349.0,85063.75,0.7
2417,9,271,11,89682.0,60331.0,89682.0,71690.3,54418415.20999999,67893.0,72361.5,73719.0,0.6
2418,9,219,11,51281.0,33890.0,51281.0,39316.7,19247441.009999998,37265.25,38755.0,39513.0,0.5
2419,9,228,11,38157.0,32507.0,38157.0,36015.9,4026568.8899999997,34113.75,36735.0,37891.75,0.6
2420,9,244,11,100203.0,66962.0,100203.0,84205.1,73575205.29,80929.5,85415.0,88408.75,0.3
2420,14,356,16,100203.0,66962.0,85201.0,77125.8,33652498.36,74860.5,79218.0,80073.5,0.8
2421,9,263,11,103738.0,73676.0,103738.0,85658.6,82805083.63999999,77553.25,85706.5,91037.0,0.4
2421,14,384,16,103738.0,65688.0,86115.0,77615.2,47880714.56,73822.75,79076.0,82714.5,0.8
2422,9,261,11,88894.0,62626.0,88894.0,75257.8,50408318.36,74934.75,75813.0,77480.75,0.4
2423,9,279,11,71288.0,51408.0,71288.0,60935.4,22687457.440000005,58628.75,61940.5,62355.5,0.1
2424,9,253,11,86732.0,49664.0,86732.0,69865.6,125988446.24000001,61666.0,69185.0,75602.5,0.6
2425,9,261,11,79253.0,51901.0,79253.0,59910.3,59495757.210000016,55323.0,57766.5,61516.0,0.5
2425,14,385,16,79253.0,51901.0,58567.0,55354.2,5793705.159999999,53349.25,55398.0,57762.5,0.8
2426,9,227,11,73218.0,33439.0,73218.0,49088.5,144771174.25,45117.75,47008.0,49793.75,0.8
2427,9,210,11,85144.0,42213.0,85144.0,58972.1,117973545.89000002,55205.0,59785.0,61884.75,0.8
2428,9,242,11,64293.0,48048.0,64293.0,52100.2,21728756.36,48876.75,50740.5,52952.5,0.6
2430,9,249,11,96826.0,58041.0,96826.0,67934.6,115061461.64000002,61053.75,66111.5,67223.5,0.7
2431,9,228,11,83179.0,50521.0,83179.0,62042.5,73520921.05,59195.25,59957.0,60638.75,0.8
2432,9,214,11,77954.0,50843.0,77954.0,61986.2,67186578.96000001,56863.25,61044.0,62716.5,0.4
2432,14,309,16,77954.0,50843.0,60749.0,57182.1,9261412.690000001,54860.25,57928.0,59650.0,0.8
2434,9,260,11,60030.0,38627.0,60030.0,43428.2,33577482.760000005,40278.5,41920.0,43421.0,0.9
2435,9,267,11,66091.0,51555.0,66091.0,56608.4,17565948.64,54037.0,56171.5,57258.25,0.4
