qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
3086,9,144,11,73767.0,40059.0,73767.0,54571.4,71412166.44,49942.5,53838.5,56433.75,0.4
3087,9,138,11,61420.0,43941.0,63096.0,56079.1,35503064.09,52810.75,57565.0,61184.5,0.6
3088,9,120,11,33571.0,31220.0,36808.0,34486.9,4262079.889999999,32775.25,34752.5,36397.0,0.9
3089,9,129,11,50211.0,33069.0,50211.0,41204.3,32766262.809999995,36842.0,39154.5,45356.5,0.6
3090,9,132,11,36088.0,29028.0,40061.0,35910.2,12114661.36,33404.0,36088.0,38894.25,0.5
3091,9,149,11,60475.0,41339.0,60475.0,53405.1,26743402.490000002,51120.5,54682.0,56972.25,0.2
3091,14,218,16,60475.0,40005.0,54373.0,48923.0,19103096.2,49107.25,50451.0,50800.75,0.4
3091,19,283,21,60475.0,40005.0,50711.0,46913.3,13648808.61,44711.0,48573.5,50009.5,0.7
3092,9,143,11,73318.0,39735.0,73318.0,57772.5,148595913.45,44969.25,61824.5,68428.0,0.4
3092,14,208,16,73318.0,39735.0,58757.0,45996.6,28677641.439999998,42589.25,44551.0,48442.5,0.8
3093,9,142,11,73214.0,49985.0,73214.0,59263.7,41313883.410000004,55259.75,57902.0,62427.75,0.1
3093,14,197,16,73214.0,49985.0,60048.0,54544.5,10635799.65,51991.75,53923.0,57404.75,0.3
3093,19,264,21,73214.0,47968.0,55295.0,51774.1,4626066.69,50489.5,51307.5,52999.0,0.6
3094,9,129,11,71299.0,56556.0,71299.0,61326.5,16457573.25,58364.0,60864.5,62688.0,0.6
3095,9,137,11,89932.0,55583.0,89932.0,65198.5,87281023.45,60572.5,62859.0,63344.75,0.6
3096,9,142,11,80876.0,43825.0,80876.0,67208.0,114060553.2,62829.25,64733.5,76622.5,0.1
3096,14,208,16,80876.0,43825.0,63735.0,57042.3,43568534.61,53142.5,58503.5,62959.75,0.5
3097,9,141,11,67926.0,48327.0,67926.0,57057.3,44217417.81,51919.5,56392.0,61475.75,0.7
3099,9,129,11,43759.0,42324.0,56634.0,49878.9,24451186.69,44822.5,51270.0,52856.5,0.7
3100,9,126,11,98555.0,74817.0,98555.0,86902.3,54859423.010000005,82302.5,84931.5,92285.75,0.1
3102,9,130,11,85688.0,71719.0,85688.0,75745.3,23000416.410000004,72512.5,72959.0,77016.5,0.7
3103,9,145,11,44386.0,26053.0,44386.0,34901.6,23525747.839999996,32547.25,35614.5,37433.0,0.4
3104,9,116,11,47037.0,35630.0,47037.0,41093.7,13627216.210000003,37295.5,42520.0,43692.0,0.4
3104,14,168,16,47037.0,35630.0,43018.0,38624.6,6169630.44,37030.25,37303.0,40668.5,0.6
3105,9,103,11,52280.0,32625.0,52280.0,39884.7,24607596.009999998,37148.5,40061.0,41212.5,0.4
3105,14,159,16,52280.0,30007.0,39341.0,35380.8,6585510.159999999,34321.5,35382.0,37151.25,0.9
3106,9,126,11,45868.0,35433.0,49625.0,44143.8,26636243.759999998,40773.75,45868.0,48523.5,0.4
3106,14,182,16,45868.0,35433.0,45868.0,40829.9,17865431.090000004,36383.0,41678.0,44916.0,0.7
3107,9,139,11,89958.0,60782.0,89958.0,70832.8,56030661.760000005,68633.5,70022.0,70979.25,0.3
3108,9,142,11,62525.0,46974.0,64278.0,59021.9,27397372.49,56702.25,61302.5,62525.0,0.4
3110,9,124,11,75683.0,36668.0,75683.0,54699.3,102262262.01,49188.0,57216.0,59156.5,0.7
3111,9,132,11,76319.0,63002.0,76319.0,71124.2,15343893.760000002,70016.25,71373.0,73482.5,0.2
3111,14,197,16,76319.0,57850.0,70732.0,66866.8,20554177.76,63850.25,69707.5,70180.75,0.4
3112,9,140,11,97823.0,55073.0,97823.0,76822.4,149163151.04000002,77040.5,78452.5,82637.0,0.2
3112,14,209,16,97823.0,55073.0,78298.0,66667.8,72861491.56000002,59661.25,67736.5,74669.75,0.4
3112,19,275,21,97823.0,55073.0,68429.0,63209.2,24903476.759999998,59661.25,65527.5,67628.75,0.5
3113,9,143,11,71494.0,71494.0,97692.0,89513.7,86084402.81000002,90652.5,92596.5,95380.0,0.1
3114,9,132,11,86619.0,76213.0,110552.0,97509.3,113358603.21,89172.75,99195.0,106895.25,0.2
3114,14,194,16,86619.0,76213.0,98336.0,87728.9,38515464.89,85864.5,86713.5,90219.25,0.5
3115,9,139,11,67475.0,42916.0,67475.0,55557.7,88953634.21000001,47664.25,53420.5,65783.0,0.5
3115,14,207,16,67475.0,42916.0,55688.0,50117.5,15198404.45,47664.25,50235.0,53492.25,0.5
3116,9,139,11,86898.0,55391.0,86898.0,70628.0,117539587.2,61668.0,70102.5,78929.5,0.4
3116,14,203,16,86898.0,55391.0,71907.0,64880.0,24311368.4,61668.0,67030.5,68124.0,0.7
3117,9,141,11,117853.0,87510.0,117853.0,98033.1,93364025.28999999,92194.25,94838.5,97582.5,0.0
3117,14,207,16,117853.0,70095.0,94392.0,85868.4,49643510.44,82496.5,85546.0,91272.75,0.1
3117,19,280,21,117853.0,54239.0,83582.0,74505.6,84459999.24000001,69908.25,78026.5,82134.0,0.5
3117,24,336,26,117853.0,54239.0,80582.0,72769.9,62026265.49000001,69908.25,75854.0,78518.5,0.6
3118,9,139,11,82168.0,54105.0,82168.0,65916.5,54215294.85,61526.5,66438.0,69012.0,0.3
3118,14,202,16,82168.0,45359.0,65529.0,57200.5,29545978.05,54361.25,57199.5,61021.0,0.8
3119,9,141,11,69721.0,54226.0,69873.0,62771.8,29442115.76,59133.0,62236.0,68367.25,0.4
3120,9,136,11,82901.0,64494.0,83011.0,74971.7,42549328.21,71021.25,75866.0,81362.5,0.7
3121,9,139,11,93612.0,76037.0,94643.0,86936.7,58388711.61,80019.25,89596.5,94107.75,0.0
3121,14,210,16,93612.0,65363.0,86285.0,78439.1,44552988.089999996,76090.75,79628.5,84445.75,0.2
3121,19,272,21,93612.0,65363.0,79813.0,74580.0,22876893.2,70708.0,76144.5,78770.5,0.4
3121,24,338,26,93612.0,65363.0,76252.0,71891.9,11929223.489999998,69281.0,72160.5,74827.0,0.7
3122,9,138,11,79416.0,61659.0,80914.0,71829.7,49543196.410000004,65049.75,71901.0,78850.75,0.2
3122,14,201,16,79416.0,61538.0,72013.0,65048.7,17725410.009999998,61958.0,62794.0,68643.5,0.5
3122,19,268,21,79416.0,55341.0,65045.0,62099.0,6309377.0,61720.75,62209.0,63470.75,0.6
3123,9,143,11,56748.0,56748.0,66681.0,61562.8,11583915.76,58392.0,61884.0,63765.75,0.2
3123,14,215,16,56748.0,48508.0,61695.0,57575.9,13619666.690000001,56748.0,57494.5,60642.0,0.6
3124,9,140,11,71443.0,53041.0,71443.0,59340.0,25793559.2,55689.0,58379.0,61246.75,0.7
3125,9,118,11,89906.0,44197.0,89906.0,67247.4,122121036.03999999,63473.75,66898.5,70746.5,0.8
3126,9,145,11,147653.0,77205.0,147653.0,119247.1,402347553.2900001,112456.5,117928.5,133764.75,0.0
3126,14,211,16,147653.0,50024.0,115340.0,80991.8,634797717.76,62493.75,71314.5,108564.5,0.5
3126,19,264,21,147653.0,50024.0,72441.0,62490.8,51122004.160000004,58654.75,64944.0,67618.25,0.9
3127,9,136,11,58478.0,38060.0,72894.0,52534.6,79565009.44,48080.75,50016.0,57601.75,0.7
3128,9,142,11,59615.0,48217.0,59615.0,52189.7,10981624.01,49810.0,50744.0,54205.75,0.5
3129,9,141,11,69323.0,29762.0,69323.0,55476.2,113917726.35999998,51639.75,57755.0,58983.5,0.8
3130,9,141,11,87880.0,68764.0,87880.0,79016.3,49957483.81,72775.75,80468.0,85382.25,0.2
3130,14,203,16,87880.0,68764.0,82009.0,75215.4,23024815.04,70680.5,75162.5,79514.75,0.3
3130,19,265,21,87880.0,64279.0,74674.0,70645.9,8418055.49,69058.0,70881.0,72354.5,0.5
3131,9,133,11,127810.0,74332.0,127810.0,95853.6,227896653.64000002,85568.0,97383.0,104284.0,0.1
3131,14,203,16,127810.0,71330.0,94562.0,82300.8,47000758.56,76652.0,83778.5,85653.25,0.2
3131,19,272,21,127810.0,68277.0,83361.0,74141.5,22437314.85,69947.75,73223.5,77690.0,0.6
3132,9,127,11,70981.0,51072.0,75729.0,69609.3,42888398.809999995,69459.75,70981.0,72505.5,0.1
3133,9,138,11,74250.0,67050.0,74839.0,71325.2,9380758.16,68117.5,72127.0,74229.25,0.2
3134,9,125,11,65848.0,48970.0,65848.0,59000.3,21611287.01,57709.5,59068.5,60442.5,0.7
3135,9,130,11,73046.0,55075.0,73046.0,62948.6,35112950.03999999,57457.25,62046.0,67923.0,0.4
3135,14,205,16,73046.0,55075.0,63350.0,59029.6,7156699.840000001,57023.0,58425.5,60985.5,0.6
3136,9,128,11,52901.0,37043.0,52901.0,47083.9,23242479.689999998,44661.5,47428.5,50536.0,0.8
3137,9,123,11,51887.0,32959.0,51887.0,42337.4,40799226.84,37731.5,40854.0,47635.75,0.5
3137,14,172,16,51887.0,32354.0,40517.0,37314.6,7675644.040000001,35664.0,38134.0,39290.0,0.9
3138,9,142,11,48137.0,41843.0,50659.0,46572.7,7229831.610000001,44641.75,46748.0,48137.0,0.5
3139,9,133,11,44205.0,35940.0,44205.0,41180.2,6214409.96,40471.5,41368.5,42766.5,0.8
3140,9,138,11,60303.0,41796.0,60303.0,47758.2,27052509.359999996,45664.0,46518.0,47592.0,0.3
3140,14,198,16,60303.0,41796.0,47030.0,45137.7,3050813.8099999996,44744.25,45816.0,46348.75,0.5
3141,9,144,11,149928.0,66656.0,149928.0,96555.0,692616466.6,75567.0,88946.0,110289.75,0.3
3141,14,183,16,149928.0,58123.0,84922.0,71218.3,63407521.61,67183.5,69473.5,73702.5,0.8
3142,9,110,11,111013.0,65616.0,111013.0,78516.7,146490932.81,70383.0,76562.5,80604.75,0.5
3143,9,141,11,157004.0,94974.0,157004.0,116252.8,256344419.96000004,109705.5,110800.0,117863.25,0.1
3143,14,213,16,157004.0,94974.0,112883.0,108153.0,25318090.6,106912.75,109855.5,110863.0,0.1
3144,9,141,11,128167.0,102883.0,128167.0,116090.1,52605410.089999996,112143.75,115872.5,121220.0,0.1
3145,9,139,11,63256.0,55182.0,74466.0,67863.4,33716099.84,63936.25,68823.0,73067.25,0.5
3146,9,141,11,103585.0,57797.0,103585.0,74862.9,152528482.09,67313.0,72354.5,80640.75,0.5
3147,9,137,11,51090.0,40412.0,51090.0,46485.6,12542767.84,43332.75,47875.5,48994.0,0.4
3148,9,141,11,55918.0,36458.0,55918.0,44588.2,32043959.359999996,41076.25,43212.5,48608.0,0.4
3148,14,198,16,55918.0,33001.0,43160.0,38878.8,8677079.959999999,36717.5,39665.0,40973.0,0.9
3149,9,141,11,62000.0,31946.0,62000.0,43814.6,60957283.44,40881.25,42589.5,44182.0,0.5
3150,9,135,11,62170.0,39926.0,67485.0,57965.5,74860364.05,58922.0,61619.5,62581.0,0.2
3151,9,104,11,74560.0,49072.0,74560.0,61380.8,77001460.36,53277.5,61371.5,66087.0,0.4
3151,14,162,16,74560.0,47985.0,62517.0,54953.0,26864240.8,50706.5,53590.5,59812.25,0.7
3152,9,137,11,85972.0,36187.0,85972.0,58545.4,154109566.24,53286.5,56175.0,60980.25,0.1
3152,14,200,16,85972.0,36187.0,55907.0,45392.9,52252913.489999995,38617.0,42925.5,52835.25,0.6
3154,9,127,11,47577.0,37389.0,47577.0,43638.4,9481376.84,41544.5,43945.0,46378.5,0.8
3155,9,145,11,85025.0,81383.0,101952.0,93794.3,60509755.21,85649.75,96963.5,100928.0,0.4
3156,9,138,11,139049.0,78067.0,139049.0,105562.3,397128046.81,92041.5,97079.5,121546.75,0.5
3156,14,207,16,139049.0,78067.0,100761.0,93657.5,43113282.25,91866.0,93567.5,99165.0,0.7
3157,9,135,11,112722.0,52600.0,118791.0,87459.7,583929679.8100001,63745.0,92529.0,110958.75,0.4
3157,14,185,16,112722.0,52600.0,87082.0,63429.9,75948415.29,58778.5,62213.5,64757.75,0.9
3158,9,138,11,71837.0,54859.0,71837.0,66970.4,23353307.44,65522.5,67706.5,70715.5,0.3
3159,9,133,11,78551.0,51214.0,78551.0,65150.0,70216685.8,61120.0,66320.0,69346.5,0.3
3160,9,133,11,81165.0,57600.0,81165.0,66203.1,46244409.489999995,61127.0,65016.0,70479.5,0.5
3161,9,141,11,146695.0,77004.0,146695.0,98162.6,556279020.04,82749.75,85054.0,110826.5,0.1
3162,9,133,11,111190.0,53626.0,111190.0,76970.1,410902176.09,60869.25,73044.5,87282.5,0.5
3162,14,202,16,111190.0,53626.0,71418.0,64418.6,35209682.440000005,60869.25,66547.0,68990.5,0.9
3163,9,136,11,69335.0,51790.0,73136.0,63748.3,51374190.41,59908.25,63714.5,69335.0,0.2
3163,14,201,16,69335.0,38442.0,61543.0,52633.2,61316331.56,49200.75,52812.5,60180.75,0.6
3164,9,135,11,75142.0,57488.0,75142.0,67995.8,34558340.760000005,65400.0,70824.5,71796.25,0.2
3164,14,204,16,75142.0,44146.0,70801.0,58284.0,69068306.0,57488.5,58034.5,63198.25,0.7
3165,9,141,11,72872.0,57419.0,72872.0,64378.8,27478306.76,60335.0,63530.0,67541.25,0.1
3165,14,199,16,72872.0,50022.0,64764.0,57538.4,20430793.64,53457.0,58056.5,60845.0,0.5
3165,19,266,21,72872.0,50022.0,57961.0,54894.8,7366117.160000001,52713.75,54919.0,57684.5,0.8
3166,9,130,11,77462.0,55268.0,77462.0,66493.1,59445874.089999996,58843.25,68425.5,72910.25,0.2
3166,14,195,16,77462.0,51227.0,67915.0,58457.5,22370912.65,55592.25,58258.5,61302.5,0.4
3167,9,141,11,67898.0,50408.0,67898.0,60679.3,36229829.410000004,56755.0,60646.5,66793.5,0.2
3167,14,207,16,67898.0,50408.0,58988.0,54147.8,7394658.359999999,52447.0,53263.0,56099.25,0.5
3167,19,269,21,67898.0,45079.0,55221.0,51231.8,8319282.959999999,50563.25,52088.5,52936.75,0.8
3168,9,135,11,77107.0,54355.0,77107.0,71250.0,42990830.2,68753.5,73436.0,75994.0,0.8
3169,9,132,11,60763.0,43241.0,60763.0,50971.7,20388886.609999996,48903.0,49621.0,53480.5,0.6
3170,9,128,11,64779.0,61863.0,67711.0,65046.1,3628133.69,64179.0,64920.0,66652.75,0.1
3170,14,196,16,64779.0,42024.0,64850.0,58815.0,51388476.4,55850.25,61979.0,64579.0,0.5
3170,19,257,21,64779.0,42024.0,62389.0,57477.3,39201070.41,55850.25,60169.5,62037.0,0.7
3171,9,148,11,65732.0,36564.0,65732.0,52907.8,93397589.55999999,45053.25,54818.5,60978.5,0.3
3171,14,214,16,65732.0,34757.0,52900.0,42649.9,32530670.890000004,39398.5,41624.5,43968.25,0.8
3172,9,128,11,38632.0,30130.0,39923.0,35713.3,9598868.01,33399.0,35728.0,38632.0,0.6
3173,9,118,11,62948.0,36091.0,62948.0,45119.3,85372092.80999999,40610.0,40954.0,44612.5,0.6
3175,9,146,11,91142.0,51599.0,91142.0,63989.3,172306899.81000003,54228.0,59837.5,65709.75,0.7
3175,14,214,16,91142.0,51599.0,61108.0,57473.4,12199923.84,54211.75,58540.0,60493.5,0.9
3176,9,140,11,48517.0,41871.0,50703.0,46530.5,7032490.25,44524.25,46782.0,48517.0,0.5
3177,9,140,11,77191.0,63453.0,77191.0,71389.6,14222533.439999998,69880.0,71006.5,73526.25,0.2
3178,9,138,11,47580.0,40675.0,47703.0,45937.6,4260497.4399999995,45282.0,46523.5,47561.5,0.6
3179,9,139,11,67017.0,50254.0,68534.0,65266.9,27292413.290000003,64957.5,67017.0,68224.5,0.7
3180,9,135,11,81487.0,58153.0,81487.0,66823.7,35315783.20999999,64971.75,65088.0,67147.25,0.6
3181,9,142,11,95535.0,78359.0,95535.0,87637.5,31122274.45,82830.75,88127.5,92052.0,0.1
3181,14,208,16,95535.0,66706.0,87871.0,80404.2,32402717.96,78985.75,81861.5,83234.25,0.4
3181,19,276,21,95535.0,66706.0,82503.0,78439.6,21368252.04,76487.75,80582.5,81640.0,0.6
3182,9,131,11,98251.0,59835.0,98251.0,74525.6,100160251.84,71094.75,72970.0,75932.0,0.8
3183,9,148,11,73406.0,39076.0,73406.0,49431.1,114199058.49000001,42560.75,45775.5,49388.0,0.6
3184,9,135,11,69674.0,32867.0,69674.0,47794.7,118420566.80999997,41542.75,43401.0,55184.25,0.3
3184,14,197,16,69674.0,32867.0,46443.0,41555.5,16024925.85,39550.5,42444.0,44094.25,0.4
3184,19,260,21,69674.0,32867.0,42408.0,39451.2,8487138.16,37493.5,40494.5,41792.25,0.7
3185,9,141,11,99345.0,49285.0,99345.0,69082.0,256179151.0,57390.25,61671.0,77646.25,0.6
3185,14,195,16,99345.0,49285.0,65880.0,60191.0,24484242.4,57390.25,61167.0,64229.75,0.8
3186,9,130,11,71791.0,57126.0,71791.0,62648.3,22055375.609999996,57612.75,64114.5,65105.5,0.4
3187,9,144,11,77009.0,64070.0,77009.0,69671.3,10653438.41,68498.0,69666.5,70957.25,0.0
3187,14,216,16,77009.0,55248.0,70004.0,64617.8,25410706.76,62957.75,65761.0,68916.0,0.3
3187,19,281,21,77009.0,54335.0,67644.0,61218.3,23631565.01,56098.5,63328.5,65269.25,0.5
3188,9,122,11,66492.0,55860.0,66492.0,62393.8,9372630.36,61031.25,63411.5,64456.75,0.2
3188,14,183,16,66492.0,54497.0,64024.0,60708.7,10022702.010000002,59058.25,62039.0,62809.5,0.3
3189,9,141,11,86228.0,51598.0,86228.0,66037.6,85085274.44000003,59275.5,68048.0,69910.5,0.4
3189,14,208,16,86228.0,51598.0,68131.0,61308.6,28210342.04,56736.25,62923.5,65120.25,0.7
3190,9,137,11,98827.0,62678.0,98827.0,72697.2,110481951.35999998,65669.75,69628.5,72734.75,0.4
3191,9,132,11,44098.0,39430.0,46625.0,43403.3,3155293.81,42637.0,43884.0,44118.25,0.4
3192,9,138,11,45146.0,31728.0,45146.0,37501.9,18260176.490000002,34746.25,37287.0,38667.75,0.7
3193,9,123,11,56287.0,29974.0,56287.0,39567.6,51536141.239999995,35438.75,39338.5,41871.25,0.4
3194,9,123,11,37349.0,28791.0,37349.0,33022.0,6781722.0,31114.5,32949.5,35264.0,0.8
3195,9,139,11,89989.0,52133.0,89989.0,71974.7,119251193.80999999,63158.75,75685.5,76710.75,0.5
3196,9,141,11,94537.0,55372.0,95090.0,82016.3,167098349.81,76594.5,82815.0,94386.25,0.2
3196,14,209,16,94537.0,52179.0,83088.0,73223.5,126360349.25,66847.0,77969.0,82813.0,0.4
3197,9,137,11,88938.0,63634.0,88938.0,73676.3,69989183.61,66955.5,71585.5,79626.25,0.1
3197,14,201,16,88938.0,59639.0,70566.0,67335.3,10958373.61,66328.0,68353.5,69978.25,0.2
3198,9,133,11,90974.0,65600.0,90974.0,76507.7,43020898.81,75193.25,76433.5,78595.75,0.0
3198,14,205,16,90974.0,59735.0,75857.0,69419.8,28660004.959999997,66181.75,69800.0,74379.5,0.2
3198,19,276,21,90974.0,57106.0,71591.0,64891.4,19744318.64,62457.25,64505.5,67988.5,0.5
3199,9,140,11,110416.0,36000.0,110416.0,54290.9,456807173.2900001,45100.25,46736.0,48799.75,0.6
3200,9,130,11,57318.0,45921.0,64373.0,56773.9,31169593.49,57233.25,58292.5,59913.75,0.4
3202,9,107,11,27597.0,16408.0,27597.0,20333.8,7512766.960000001,19138.0,19683.5,20955.5,0.6
3204,9,143,11,102679.0,71399.0,102679.0,78011.0,75562316.6,73167.25,75551.0,77617.25,0.2
3204,14,203,16,102679.0,71399.0,77406.0,74654.6,3693967.44,73167.25,75241.5,75828.75,0.2
3204,19,273,21,102679.0,65348.0,75221.0,70615.1,12643218.09,67035.0,71646.0,73338.0,0.6
3205,9,130,11,71840.0,47089.0,71840.0,57695.8,42704388.160000004,54543.75,56164.5,61540.25,0.5
3206,9,113,11,52583.0,49358.0,57154.0,54819.9,5871868.69,53185.25,55614.0,56819.0,0.4
3207,9,134,11,78537.0,45344.0,78537.0,58800.2,73304345.56,53925.5,58979.5,61233.25,0.4
3208,9,139,11,49687.0,34249.0,58164.0,47105.4,39901179.44,43804.5,48391.0,49701.25,0.7
3209,9,127,11,47451.0,40586.0,55655.0,48960.0,29639700.2,45305.25,48968.0,54058.75,0.5
3210,9,126,11,118765.0,45426.0,118765.0,62544.0,430973753.6,49262.25,58122.5,59534.25,0.8
3211,9,124,11,117250.0,50019.0,117250.0,74741.6,318222060.44,62030.25,72616.0,79761.75,0.5
3211,14,180,16,117250.0,50019.0,74223.0,66724.4,52303733.239999995,62030.25,69223.0,72427.0,0.7
3212,9,127,11,37214.0,26543.0,37214.0,31094.1,8694807.49,28945.25,31210.5,32567.0,0.8
3213,9,147,11,29499.0,20283.0,35384.0,28078.5,17028689.45,25752.5,28398.5,29499.0,0.7
3214,9,133,11,82950.0,73440.0,87082.0,80880.8,15276523.76,78123.25,81084.5,83739.75,0.1
3214,14,182,16,82950.0,70616.0,80419.0,76320.9,8986955.690000001,74058.75,77322.5,78217.75,0.3
3215,9,141,11,112657.0,78265.0,112657.0,97566.9,102950743.09,91203.75,97073.5,103434.5,0.1
3215,14,207,16,112657.0,69543.0,94845.0,82556.7,79884582.80999999,75429.25,82236.5,89950.0,0.6
3218,9,142,11,97238.0,70199.0,97238.0,84193.8,74518095.56,79968.5,84777.5,90818.0,0.2
3218,14,202,16,97238.0,70199.0,83330.0,78255.3,18356275.81,78697.75,79080.5,80286.5,0.2
3219,9,146,11,77184.0,61651.0,77184.0,69449.1,24708784.29,66370.0,68625.5,73059.5,0.6
3220,9,130,11,118288.0,82464.0,119269.0,108675.1,169514964.08999997,98724.25,115383.5,117952.75,0.0
3220,14,188,16,118288.0,71994.0,115329.0,93061.0,182188869.4,82407.0,92727.5,97816.0,0.1
3220,19,256,21,118288.0,65002.0,92247.0,77337.8,56014137.16000001,72317.75,77221.5,82341.75,0.6
3220,24,309,26,118288.0,65002.0,81848.0,74756.0,22990434.6,72317.75,75286.5,78385.0,0.9
3221,9,129,11,40723.0,39994.0,45127.0,42553.0,3794567.4,40737.0,42405.5,44290.0,0.6
3222,9,135,11,54038.0,40956.0,54038.0,46018.7,20001752.21,42594.75,45513.5,46688.25,0.5
3223,9,136,11,74239.0,59014.0,74239.0,65748.1,22568941.690000005,62082.25,65029.5,68984.25,0.6
3224,9,134,11,75845.0,64492.0,83462.0,77279.1,25484785.49,75845.0,77821.0,80723.5,0.5
3225,9,139,11,142159.0,63739.0,142159.0,90150.9,608567422.8900001,64584.5,94364.5,102231.0,0.4
3225,14,191,16,142159.0,55019.0,91365.0,66522.8,83525920.96000001,63797.5,64708.0,67515.0,0.7
3226,9,138,11,92355.0,67570.0,92355.0,74373.3,44709593.61,70020.25,74175.0,75413.0,0.9
3227,9,139,11,83711.0,50819.0,83711.0,64715.5,98961253.65,58482.5,63325.0,69945.75,0.3
3227,14,194,16,83711.0,48346.0,60085.0,55559.5,13841042.25,53063.25,56313.0,58543.0,0.8
3228,9,136,11,78905.0,46324.0,78905.0,59049.5,110529633.65,53321.25,56559.0,58096.75,0.4
3229,9,140,11,127081.0,106233.0,127081.0,117270.5,47129737.65,111197.75,116676.0,123567.25,0.0
3229,14,213,16,127081.0,97403.0,115789.0,108444.3,40466148.41,105861.75,109618.5,114324.5,0.2
3230,9,138,11,104204.0,81377.0,104204.0,94258.4,76752549.24,85345.0,96046.5,102222.5,0.3
3230,14,196,16,104204.0,81377.0,95944.0,88276.7,27030297.410000004,83296.25,89132.0,92162.0,0.5
3231,9,141,11,76907.0,43145.0,76907.0,59622.3,99246851.21000001,55653.25,57920.0,64317.0,0.2
3231,14,208,16,76907.0,37926.0,57481.0,47205.4,42683797.239999995,42413.75,45557.5,53563.0,0.7
3232,9,138,11,81351.0,54809.0,81351.0,68680.6,69352430.83999999,63264.0,69012.0,72860.0,0.5
3233,9,144,11,98279.0,68589.0,98279.0,81411.2,91662498.76,72642.75,80898.5,86051.25,0.4
3234,9,135,11,82184.0,60058.0,82762.0,76991.6,42395869.24,75070.25,79119.5,81819.0,0.1
3234,14,198,16,82184.0,56783.0,78791.0,71180.3,52564864.010000005,67400.75,74203.0,76546.75,0.3
3234,19,264,21,82184.0,56783.0,73916.0,65733.2,23257844.959999997,63994.25,65803.5,67128.25,0.6
3235,9,131,11,81014.0,64602.0,83793.0,73484.8,35246674.76,70117.0,71347.5,78823.5,0.2
3236,9,144,11,62093.0,43592.0,62093.0,53135.5,28713466.65,48611.0,55105.0,56211.75,0.5
3237,9,135,11,67316.0,54679.0,67316.0,60875.2,17985878.160000004,56978.5,61704.5,64222.25,0.6
3238,9,148,11,31298.0,28835.0,38428.0,33441.9,10275124.690000001,31298.0,32699.5,35693.25,0.6
3239,9,133,11,55638.0,27942.0,55638.0,39625.8,99760038.16,33223.25,34504.5,48272.5,0.6
3240,9,132,11,118531.0,65614.0,118531.0,81602.7,237211816.81,71498.25,76509.0,85432.5,0.6
3241,9,131,11,91329.0,74213.0,91329.0,81269.3,32256531.409999996,77778.0,79340.5,82877.0,0.3
3242,9,134,11,75941.0,50812.0,75941.0,65633.7,64896923.21,60912.75,62896.0,73520.75,0.2
3242,14,204,16,75941.0,50812.0,63770.0,59647.7,11237468.610000001,59234.25,60267.5,61468.5,0.5
3243,9,123,11,81238.0,61359.0,81238.0,71864.8,40955278.36,67611.0,70942.5,76681.25,0.0
3243,14,182,16,81238.0,61359.0,67965.0,65088.6,6147650.4399999995,62543.5,65761.0,67525.0,0.0
3243,19,247,21,81238.0,61359.0,66849.0,64046.9,2976745.8899999997,62543.5,64083.5,65554.75,0.0
3244,9,110,11,64414.0,64414.0,84795.0,73659.6,63662722.04000001,66011.5,72622.0,81222.0,0.5
3245,9,135,11,156347.0,62506.0,156347.0,94896.4,830692476.0400001,75808.5,84310.5,102617.5,0.5
3245,14,191,16,156347.0,62506.0,86116.0,78159.4,52447671.84,75808.5,80114.5,83183.0,0.8
3246,9,142,11,47053.0,35432.0,50124.0,44667.3,23384396.809999995,42637.25,46347.0,48221.5,0.2
