qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
2694,19,356,21,68110.0,40744.0,68110.0,52579.4,47659083.739999995,48792.0,53144.5,56904.0,0.95
2699,19,377,21,118638.0,66356.0,118638.0,83864.45,93646478.14750001,79787.5,84020.5,86896.5,0.95
2700,19,376,21,105753.0,77000.0,105753.0,94075.75,54483074.8875,93817.5,95791.0,98571.75,0.85
2702,19,384,21,130959.0,69703.0,130959.0,96849.05,141717029.14749998,92173.0,97216.0,99581.75,0.7
2704,19,365,21,81622.0,56445.0,81622.0,68203.95,32536711.047499996,64829.5,69143.0,72563.25,0.95
2705,19,382,21,62850.0,49469.0,69817.0,61216.65,28336314.9275,58158.5,62502.0,65060.25,0.9
2709,19,334,21,60705.0,41224.0,60705.0,48791.6,23946343.14,45889.75,48981.0,52324.75,0.95
2711,19,365,21,86320.0,59347.0,86320.0,70357.8,46003705.160000004,65881.25,68726.0,74235.5,0.85
2713,19,392,21,68758.0,44377.0,68758.0,57616.75,25541866.8875,55138.0,58791.5,60716.75,0.85
2714,19,414,21,73987.0,64753.0,76753.0,73542.8,7402005.859999999,72788.5,73987.0,75636.75,0.7
2719,19,382,21,103469.0,82343.0,104786.0,98343.0,29968403.5,95209.0,99029.5,103422.5,0.95
2725,19,320,21,89713.0,65287.0,91020.0,79075.5,42199684.65,75600.25,79230.5,81921.0,0.85
2727,19,383,21,86209.0,74960.0,90584.0,83966.1,24945565.190000005,80283.5,85504.0,88511.75,0.85
2730,19,405,21,69094.0,64168.0,84071.0,75126.1,34689731.09,70254.0,75655.5,79454.0,0.95
2731,19,337,21,76464.0,53642.0,76464.0,68278.6,58946282.74000001,62048.75,71629.0,74916.5,0.9
2733,19,332,21,79929.0,48100.0,80022.0,72953.4,53176148.94,68853.0,74538.0,78299.0,0.95
2736,19,415,21,91225.0,70629.0,91225.0,78880.6,27043216.639999997,75434.75,79473.0,82221.25,0.9
2737,19,352,21,69724.0,57570.0,73179.0,66892.35,20642911.2275,64557.25,68387.0,69724.5,0.95
2740,19,371,21,97089.0,79271.0,112202.0,101850.15,81337108.12750001,95982.25,103930.5,109164.25,0.7
2741,19,410,21,87336.0,70732.0,90422.0,84009.55,45843520.9475,82506.5,86888.5,89182.75,0.9
2742,19,396,21,115770.0,83869.0,115770.0,94917.3,53072646.01,91036.0,93669.0,98210.5,0.9
2745,19,409,21,116661.0,79792.0,116661.0,98468.1,91016190.28999999,91225.5,101132.5,104853.0,0.95
2746,19,375,21,144721.0,67918.0,144721.0,90031.95,306557761.7475,82196.75,87724.0,92047.25,0.85
2749,19,343,21,65469.0,33149.0,65469.0,52435.6,54941055.739999995,50285.0,55426.0,56822.0,0.9
2750,19,344,21,84630.0,47439.0,84630.0,68057.35,94711481.42750001,63257.5,71876.5,74750.25,0.95
2752,19,368,21,103560.0,86590.0,107232.0,101234.8,27185339.26,98398.25,103363.0,104923.5,0.85
2754,19,384,21,116051.0,87867.0,116051.0,107144.45,71359720.8475,102059.0,110064.0,114054.0,0.9
2756,19,333,21,71917.0,48259.0,71917.0,62734.45,32540515.347500004,59808.75,63326.5,67140.5,0.95
2757,19,395,21,101843.0,70241.0,101843.0,85431.45,41740211.1475,82488.5,85018.5,88656.75,0.9
2760,19,430,21,63478.0,63478.0,82345.0,74404.4,38672681.94,68663.5,75808.0,79324.75,0.9
2762,19,318,21,76355.0,69930.0,94736.0,87321.55,55469782.847500004,81837.75,91272.0,93231.25,0.95
2763,19,329,21,122213.0,78513.0,122213.0,96297.7,98322110.51,93034.0,95238.5,98946.25,0.9
2764,19,293,21,120184.0,87519.0,120184.0,102892.35,64452599.027499996,99288.0,103166.0,108634.5,0.7
2767,19,374,21,59138.0,59138.0,76684.0,69394.75,28918177.4875,65453.0,70868.0,73438.75,0.95
2768,19,410,21,98366.0,63285.0,98366.0,79849.3,72929341.41,76211.25,82314.5,84907.75,0.85
2770,19,412,21,79614.0,60752.0,97639.0,88349.5,86634348.75,84081.0,89853.0,96103.5,0.8
2772,19,384,21,98155.0,68022.0,98155.0,84314.6,72407630.44000001,78342.25,87130.5,90946.0,0.9
2773,19,410,21,110567.0,75289.0,110567.0,89678.7,52984124.91,85797.5,88400.5,93833.25,0.85
2776,19,382,21,75964.0,69747.0,89029.0,83386.1,34501735.989999995,77200.75,86198.5,87850.5,0.8
2779,19,400,21,104334.0,65016.0,104334.0,81881.15,70685115.3275,76852.5,82856.0,85822.5,0.85
2782,19,362,21,96175.0,58903.0,96175.0,79166.4,69764667.63999999,74346.5,78538.0,85842.25,0.9
2785,19,341,21,100580.0,76592.0,100580.0,88900.6,52103390.54,81966.5,89959.5,94864.75,0.95
2787,19,339,21,120062.0,100219.0,129890.0,121208.8,71173395.35999998,115631.75,125159.5,128224.5,0.85
2788,19,378,21,121484.0,73345.0,121484.0,90335.45,94192373.0475,85518.5,91114.0,94034.0,0.95
2789,19,374,21,92390.0,84513.0,97670.0,93130.1,12067395.889999999,92219.25,93157.0,95942.5,0.9
2793,19,403,21,106967.0,82601.0,112005.0,102096.2,45913716.96000001,98850.5,104793.0,106950.5,0.9
2794,19,405,21,81486.0,55061.0,81486.0,66308.35,34451405.22750001,63481.25,68096.0,69495.5,0.95
2797,19,362,21,115454.0,83376.0,117176.0,101161.6,76017902.34,94576.0,101781.0,105318.25,0.75
2798,19,382,21,77439.0,63767.0,77439.0,71207.7,18252822.21,67514.0,71101.5,75084.5,0.9
2800,19,244,21,108730.0,40556.0,108730.0,61439.25,179672314.7875,56257.25,61976.0,64474.5,0.9
2801,19,357,21,101585.0,59611.0,101585.0,74016.1,81353630.09,71113.25,73800.0,76268.5,0.9
2803,19,402,21,101919.0,62744.0,101919.0,88837.8,124720490.66,81933.75,92936.5,97303.0,0.45
2803,24,480,26,101919.0,62744.0,97220.0,85650.75,89601103.2875,81933.75,86999.0,92608.25,0.7
2803,29,527,31,101919.0,62744.0,93294.0,84228.95,68074355.64750001,81933.75,86999.0,89525.0,0.9
2804,19,347,21,92868.0,64121.0,92868.0,75039.0,43771854.4,69750.75,75286.0,78722.5,0.95
2805,19,350,21,85996.0,60474.0,85996.0,71489.25,36734221.8875,67549.75,72155.0,75686.25,0.9
2806,19,366,21,79753.0,56115.0,79753.0,69357.5,29298597.65,66171.25,70440.0,73344.25,0.95
2809,19,433,21,127244.0,95878.0,127244.0,111958.9,51019104.29000001,110255.5,113255.0,115983.25,0.65
2810,19,351,21,98637.0,70653.0,98637.0,83689.1,58502541.489999995,80265.75,84341.5,89481.25,0.65
2810,24,416,26,98637.0,70653.0,89416.0,82301.3,36698535.11,80265.75,84341.5,86783.75,0.9
2812,19,387,21,100124.0,71258.0,100124.0,82058.6,40594601.04000001,77171.0,83051.5,85033.0,0.95
2813,19,300,21,91002.0,73283.0,91002.0,83022.65,20636077.127499998,79957.5,83891.0,86173.0,0.95
2814,19,429,21,112467.0,54792.0,112467.0,82006.6,116105952.24000001,80368.5,82304.5,85634.75,0.8
2815,19,399,21,84974.0,60349.0,84974.0,72347.8,36437606.36,70858.25,73467.5,75239.5,0.95
2817,19,400,21,108079.0,71135.0,108079.0,85417.65,69674634.12750003,80465.5,86576.0,90250.75,0.85
2819,19,379,21,90936.0,60535.0,90936.0,73524.5,39216017.75,69338.25,73263.0,77735.75,0.95
2821,19,414,21,66442.0,61515.0,72881.0,67587.25,9632811.0875,65896.25,67108.0,70478.5,0.9
2822,19,417,21,67621.0,63056.0,79068.0,72996.05,20448918.347500004,69724.0,72818.5,77054.0,0.85
2824,19,299,21,98628.0,66041.0,101989.0,94379.8,63116371.86,92782.5,96597.0,98923.5,0.95
2826,19,337,21,77805.0,51234.0,77805.0,59306.5,34212351.85,56285.75,58898.5,62937.25,0.95
2827,19,394,21,97620.0,62211.0,97620.0,84688.1,66343305.89,80069.25,86424.0,90813.5,0.95
2828,19,400,21,122308.0,69294.0,122308.0,82759.95,138700740.0475,77345.75,79899.0,82439.25,0.85
2829,19,361,21,111292.0,64319.0,111292.0,86543.5,102639889.55,83852.75,88831.0,91934.75,0.95
2830,19,318,21,118299.0,58594.0,118299.0,90382.4,177066631.94,86811.25,91467.5,95627.5,0.9
2835,19,389,21,77107.0,61533.0,82024.0,76979.3,18420410.710000005,75412.25,77267.0,79568.0,0.9
2836,19,385,21,100547.0,75637.0,100547.0,89225.3,57471667.510000005,83447.75,91936.0,95257.75,0.9
2837,19,394,21,85752.0,57151.0,85752.0,69436.05,63809383.447500005,65371.0,69066.5,70812.5,0.8
2839,19,396,21,63090.0,51345.0,66023.0,60784.55,27401319.547500003,56578.75,63090.0,65312.75,0.95
2840,19,390,21,85728.0,68843.0,87156.0,80399.9,32468023.690000005,76596.0,81680.0,85533.0,0.8
2841,19,363,21,127123.0,74616.0,127123.0,98768.45,160571822.84749997,91245.5,97033.5,102108.25,0.8
2842,19,378,21,70281.0,53034.0,70281.0,63645.3,17516824.21,61522.5,63736.5,66853.5,1.0
2845,19,358,21,116124.0,81099.0,116124.0,99379.7,80101318.50999999,98121.0,102373.5,104668.25,0.8
2846,19,327,21,73136.0,44063.0,73136.0,60916.65,58407949.22750001,55289.5,61763.5,66333.5,0.9
2849,19,354,21,72204.0,67212.0,85103.0,78309.85,28179882.527500004,73816.5,79981.0,82436.25,0.9
2850,19,380,21,92398.0,63962.0,92398.0,79746.45,62304446.34749999,74315.25,81320.5,85424.0,0.9
2852,19,414,21,103961.0,74186.0,103961.0,94719.15,59340456.72750001,92490.0,97332.0,99532.5,0.9
2853,19,336,21,96806.0,67795.0,96806.0,83532.85,50393362.2275,80988.0,86137.0,88256.0,0.8
2856,19,395,21,88942.0,65875.0,93883.0,86141.25,50820691.5875,85088.0,87434.5,91902.25,0.85
2858,19,333,21,112456.0,79445.0,112456.0,93866.5,52478989.35,91730.5,93504.0,97241.5,0.9
2859,19,347,21,72509.0,38097.0,72509.0,58454.9,58570495.19000001,54830.75,59677.0,61867.0,0.9
2860,19,355,21,102619.0,68813.0,102619.0,82921.65,41755270.527499996,79536.25,83317.0,85630.25,0.95
2861,19,375,21,52687.0,47050.0,62176.0,56435.3,22296604.71,52687.0,57947.0,60422.5,0.85
2862,19,405,21,99152.0,64965.0,99152.0,78540.3,63823266.80999999,74724.5,80265.5,83067.0,0.95
2865,19,368,21,96004.0,77269.0,96004.0,89771.4,24924993.84,88112.5,90861.0,93155.75,0.95
2867,19,381,21,117505.0,93447.0,117505.0,107805.35,33943646.027499996,106454.5,109095.5,110378.75,0.85
2871,19,349,21,111665.0,63691.0,111665.0,89560.15,121661484.0275,86392.5,91507.5,94668.0,0.9
2872,19,342,21,123159.0,56798.0,123159.0,81923.2,171849425.96,76967.25,81205.5,87143.75,0.8
2873,19,398,21,72816.0,66912.0,82317.0,73842.25,15662154.7875,71507.5,72816.0,76783.75,0.9
2874,19,352,21,61489.0,40485.0,61489.0,56407.2,20750179.259999998,54439.75,58107.0,59001.0,0.95
2876,19,305,21,129722.0,68384.0,129722.0,88952.6,138768349.14000002,81470.5,89028.5,92086.0,0.9
2877,19,383,21,91646.0,72192.0,96316.0,89102.15,52126180.127500005,83469.0,92178.5,94125.25,0.8
2878,19,368,21,118313.0,70768.0,118313.0,94444.35,108976666.7275,83778.5,96426.0,101571.5,0.95
2881,19,377,21,123068.0,86736.0,123068.0,98577.4,55834792.239999995,93221.75,99633.5,101004.75,0.95
2882,19,343,21,69401.0,64011.0,82453.0,71755.1,30251086.690000005,67471.25,70775.0,76561.75,0.9
2883,19,319,21,111295.0,77732.0,111295.0,99856.45,94052331.8475,96867.5,102695.5,106954.75,0.85
2885,19,357,21,76299.0,50213.0,76299.0,65933.0,35568794.7,65213.25,67621.0,69057.75,0.95
2886,19,399,21,94090.0,71338.0,94090.0,86781.3,28261573.909999996,84820.0,87625.0,90401.75,0.75
2889,19,400,21,75312.0,75312.0,92821.0,86641.95,25265120.547500003,84954.5,88316.0,90256.75,0.75
2890,19,288,21,85920.0,73305.0,98727.0,90989.8,59315733.35999999,85920.0,95131.0,97111.75,0.9
2891,19,365,21,92640.0,83273.0,98764.0,93598.05,15102913.3475,91957.25,94496.0,96561.0,0.8
2892,19,368,21,101056.0,68875.0,101056.0,84870.9,64306485.19,79053.25,87094.5,89819.5,0.95
2894,19,384,21,73931.0,65756.0,79948.0,74648.05,17722216.047500003,71352.25,75593.0,78264.75,0.9
2896,19,397,21,109009.0,72632.0,109009.0,83970.25,53365991.4875,79782.0,83207.5,86310.5,0.95
2897,19,234,21,78233.0,23665.0,78233.0,47339.5,150297230.15,42862.0,48390.5,52903.0,0.9
2900,19,230,21,143527.0,88931.0,143527.0,113350.7,257663512.70999998,98552.5,117415.5,124362.5,0.9
2901,19,336,21,111120.0,76048.0,111120.0,93346.25,69890087.0875,89990.5,96243.0,98613.25,0.9
2902,19,334,21,125674.0,81047.0,125674.0,103418.8,121083345.96000001,96414.75,103942.5,109948.25,0.85
2903,19,432,21,82909.0,68561.0,82909.0,75782.05,10706327.2475,74024.75,75632.0,78371.75,0.95
2904,19,424,21,80115.0,68411.0,86810.0,81547.95,25797197.147499997,80015.5,81664.5,85952.5,0.85
2905,19,410,21,129327.0,98268.0,129327.0,108240.45,41269192.7475,103877.0,108884.5,110990.25,0.45
2905,24,502,26,129327.0,87323.0,111021.0,103943.55,40517281.6475,99737.0,104612.5,109630.5,0.65
2905,29,592,31,129327.0,87323.0,109485.0,102297.8,29992541.259999998,98620.5,103770.5,105825.0,0.85
2907,19,320,21,111257.0,69398.0,111257.0,95703.1,88527998.39,91653.25,99511.0,102535.25,0.95
2908,19,312,21,92721.0,48693.0,92721.0,80477.15,71027410.92750001,78599.0,82208.5,84721.0,0.95
2909,19,201,21,47524.0,10409.0,47524.0,25360.55,73458137.7475,20124.75,25878.0,30328.75,0.95
2910,19,327,21,155988.0,62584.0,155988.0,93606.95,330613572.44750005,87629.5,92834.5,96408.0,0.9
2911,19,446,21,63126.0,57031.0,77717.0,70864.15,28315382.9275,68150.75,72009.5,74318.75,0.9
2913,19,372,21,89577.0,70733.0,89577.0,81440.05,13430162.147499999,79316.0,81801.0,83001.75,0.85
2915,19,428,21,65904.0,57953.0,73806.0,67570.7,20514771.61,65330.0,68073.5,71693.5,0.95
2916,19,353,21,76643.0,50657.0,76643.0,67242.45,42735779.0475,63043.0,67440.0,73110.75,0.9
2918,19,370,21,126477.0,84851.0,126477.0,101945.45,54602212.1475,98512.5,102697.0,104662.25,0.65
2919,19,378,21,117448.0,77310.0,117448.0,97868.95,108773114.44750002,91519.5,100085.5,105440.5,0.9
2920,19,333,21,69972.0,46242.0,69972.0,61045.25,46323499.5875,57358.75,62653.5,66112.0,0.9
2921,19,361,21,114659.0,94350.0,114659.0,106107.6,41184914.339999996,101034.75,106938.0,112341.0,0.8
2923,19,396,21,85417.0,62373.0,87897.0,79617.6,59090555.04,74702.75,83614.5,85426.0,0.95
2925,19,395,21,58537.0,49600.0,71794.0,65038.05,41953369.5475,61963.5,67356.0,69672.0,0.9
2927,19,376,21,96806.0,63548.0,96806.0,80384.9,57494990.09000001,75930.0,80094.5,86701.75,0.95
2928,19,392,21,94420.0,75569.0,94420.0,83864.7,21366042.110000003,82184.5,84228.0,87238.75,0.9
2931,19,224,21,81078.0,42226.0,81078.0,57087.35,70508607.4275,51698.5,55738.5,61994.25,0.95
2932,19,323,21,99070.0,65570.0,99070.0,88704.3,86947827.01000002,81767.75,93162.0,95265.5,0.9
2933,19,348,21,56795.0,52642.0,65178.0,60816.25,10471349.5875,58810.0,62152.5,63118.75,0.95
2937,19,301,21,97698.0,72626.0,97698.0,85502.15,31455239.2275,82328.75,85928.0,88621.0,0.9
2939,19,270,21,93748.0,59616.0,93748.0,73152.35,55725159.7275,69173.25,73296.0,77867.5,0.95
2941,19,364,21,99098.0,84686.0,99098.0,92273.9,21394438.690000005,89063.5,92580.5,96829.0,0.95
2942,19,430,21,100705.0,60939.0,100705.0,75764.15,52543031.127500005,73428.0,75418.0,77931.5,0.95
2943,19,356,21,125190.0,86110.0,125190.0,107794.5,94391148.75,103198.75,107941.0,113345.25,0.85
2945,19,362,21,92055.0,70441.0,92055.0,84029.85,32835359.9275,82237.75,85474.0,87810.0,0.9
2946,19,381,21,97170.0,76464.0,97170.0,88004.95,29892306.4475,84854.25,90560.0,91576.75,0.85
2949,19,339,21,99835.0,72269.0,99835.0,84006.3,34341784.61,80890.5,83852.0,87628.5,0.95
2951,19,378,21,86577.0,51567.0,86577.0,69581.2,69125815.06000002,63097.0,69672.0,75695.25,0.95
2952,19,362,21,82508.0,59072.0,85814.0,77577.85,74478222.22749999,70735.5,82508.0,84172.25,0.9
2953,19,377,21,100395.0,71701.0,100395.0,88125.0,31483483.1,84769.25,88665.0,91583.0,0.7
2955,19,330,21,77680.0,53325.0,77680.0,63440.5,28506561.25,59234.0,64236.5,65779.25,0.9
2957,19,372,21,89028.0,67093.0,89028.0,81117.65,28922004.527500004,78877.25,81740.0,83995.25,0.85
2959,19,410,21,88465.0,57368.0,88465.0,75887.9,39869183.89,73167.75,77159.0,79293.5,0.65
2959,24,513,26,88465.0,57368.0,79472.0,74206.1,33839504.489999995,72820.0,76469.0,78662.25,0.8
2961,19,433,21,90198.0,62195.0,90198.0,74744.5,38072257.35,70319.75,74603.5,78932.75,0.85
2962,19,377,21,73555.0,52215.0,73555.0,66192.35,27687622.627499998,65953.5,68160.0,68978.0,0.95
2963,19,397,21,117640.0,69680.0,117640.0,95111.8,96472310.26,91354.0,97892.0,100098.0,0.95
2964,19,377,21,84726.0,62657.0,84726.0,76022.7,24669172.31,75162.75,77341.5,78186.25,0.9
2965,19,338,21,79497.0,50794.0,84711.0,72001.8,81078104.85999998,69383.5,75804.0,77273.0,0.75
2966,19,382,21,74308.0,55817.0,74951.0,67247.5,28267699.15,66206.5,67988.0,69849.0,0.85
2970,19,348,21,112303.0,88948.0,112303.0,100449.9,42130635.69,95820.25,102322.0,103363.75,0.85
2972,19,381,21,51584.0,39524.0,51584.0,45306.55,9347342.747499999,43149.25,45633.5,47366.0,0.95
2974,19,281,21,169250.0,96279.0,169250.0,119322.0,246143982.0,111277.75,117248.0,123391.75,0.9
2976,19,409,21,59668.0,55525.0,73923.0,65600.3,25894252.910000004,62898.0,66489.0,68794.75,0.95
2977,19,337,21,88489.0,64116.0,88489.0,76442.4,28075440.440000005,72971.75,77433.5,79985.75,0.95
2978,19,355,21,88727.0,73743.0,111075.0,98993.05,87255157.4475,93022.0,101852.0,105066.25,0.8
2990,19,362,21,88079.0,57339.0,88079.0,71214.95,58963644.14749999,64452.75,73895.0,75702.75,0.95
2991,19,387,21,101669.0,77721.0,101669.0,91146.55,32864985.547499996,90005.25,92464.5,94584.0,0.95
2993,19,352,21,90527.0,64444.0,90527.0,81104.6,46331036.94,77662.5,82585.0,86593.5,0.9
2994,19,382,21,74441.0,55875.0,74441.0,68001.5,23386955.75,65794.75,69409.0,71282.75,0.85
2995,19,331,21,98203.0,85040.0,98203.0,91652.1,22000431.389999997,87252.25,91951.5,96315.0,0.85
2998,19,383,21,85882.0,64799.0,85882.0,77169.8,21475777.560000002,74633.0,78027.5,80347.75,0.9
2999,19,375,21,68522.0,49033.0,68522.0,61378.55,20270273.547500003,59602.25,62277.0,64310.25,0.95
3000,19,377,21,76689.0,60803.0,81587.0,76038.7,37054930.31,75498.75,77860.5,80205.25,0.95
3003,19,409,21,94552.0,64672.0,94552.0,77864.65,43985555.9275,74116.75,78414.5,82131.75,0.8
3004,19,343,21,88589.0,67579.0,88589.0,77019.35,29838344.22750001,73009.0,77041.0,80004.0,0.9
3005,19,420,21,60642.0,52630.0,69646.0,62054.55,30782835.4475,57978.5,62377.5,67548.0,0.95
3006,19,390,21,70134.0,51809.0,70134.0,63294.3,15669780.91,61065.25,63151.5,66128.5,0.95
3008,19,393,21,80264.0,60203.0,92614.0,82391.65,67712840.8275,80041.0,83258.0,88291.5,0.9
3009,19,396,21,108123.0,64419.0,108123.0,73357.75,76886737.0875,70152.5,71343.5,73941.0,0.9
3010,19,386,21,69037.0,27795.0,69037.0,47824.4,62646382.139999986,43322.5,48764.0,50445.0,0.85
3012,19,351,21,81979.0,61055.0,81979.0,72597.3,32179163.51,70247.0,73811.5,77097.75,0.95
3013,19,319,21,86469.0,55113.0,86469.0,72305.75,39783539.6875,69879.5,73643.5,75787.5,0.95
3019,19,364,21,68187.0,55047.0,68187.0,62084.45,6970786.4475,61540.25,62461.5,63472.5,0.95
3020,19,388,21,76832.0,54846.0,76832.0,70412.25,30331484.9875,67980.0,71753.0,74109.5,0.95
3022,19,447,21,87486.0,76658.0,87486.0,82576.3,7619511.010000001,81222.75,83131.5,84211.25,0.95
3026,19,379,21,81739.0,65632.0,87717.0,81269.15,35352598.927499995,79261.25,82929.0,85658.25,0.95
3027,19,404,21,95898.0,94593.0,105879.0,100752.4,14282427.74,96659.75,101806.5,103332.5,0.7
3029,19,407,21,74063.0,56845.0,77247.0,71980.95,25005660.7475,69386.75,74036.0,75532.0,0.85
3031,19,386,21,78694.0,62447.0,90383.0,82413.55,47318304.247499995,79414.0,84048.0,87863.75,0.65
3033,19,320,21,79007.0,69521.0,88005.0,81058.75,29403257.7875,77011.75,81039.5,86822.75,0.95
3034,19,324,21,72465.0,48063.0,72465.0,65023.3,45696250.11,60581.75,65700.5,70908.75,0.95
3035,19,394,21,91019.0,73825.0,91019.0,81747.75,12251058.6875,80039.25,81651.0,83684.0,0.7
3037,19,389,21,109724.0,55550.0,109724.0,78025.15,106980105.82749999,74501.0,79972.5,81636.5,0.9
3039,19,382,21,130007.0,97361.0,130007.0,108959.0,60146347.9,103269.25,111355.5,113727.25,0.85
3040,19,429,21,88298.0,70784.0,88298.0,79168.5,15123766.25,76613.0,79319.0,81580.5,0.9
3041,19,314,21,90662.0,52655.0,90662.0,70967.5,94428858.65,65185.75,73669.5,76976.75,0.9
3048,19,337,21,111180.0,78034.0,111180.0,95716.05,83926309.8475,91269.0,96257.5,102198.5,0.85
3051,19,411,21,70803.0,52240.0,70803.0,60494.8,17713772.859999996,58571.5,60971.0,63287.25,0.95
3053,19,336,21,63942.0,39041.0,63942.0,52050.35,45978002.027499996,46217.0,54829.5,56843.0,0.95
3056,19,410,21,62160.0,49578.0,75418.0,69663.75,35989553.1875,67789.25,70917.5,74054.0,0.9
3057,19,428,21,70224.0,70224.0,82334.0,76263.25,17090241.2875,72278.75,77408.5,79196.75,0.7
3057,24,501,26,70224.0,62734.0,79273.0,73866.6,17524624.54,70938.25,73676.5,77671.25,0.95
3058,19,363,21,79003.0,40422.0,79003.0,63960.65,69439055.7275,61306.0,65520.5,68924.75,0.95
3060,19,358,21,91569.0,51663.0,91569.0,74067.25,65048687.6875,73160.0,75541.5,76426.5,0.85
3061,19,411,21,110373.0,62611.0,110373.0,75590.1,93186045.29,69021.5,76260.0,77650.0,0.85
3062,19,386,21,86503.0,76714.0,91113.0,87037.95,11938882.0475,86503.0,87563.0,89223.75,0.9
3063,19,263,21,75741.0,51820.0,75741.0,60032.85,22694243.427500002,57324.75,59098.0,62281.25,0.95
3064,19,352,21,78523.0,54228.0,78523.0,67190.2,39375583.66,63798.0,68080.0,72332.25,0.95
3067,19,342,21,95017.0,56229.0,95017.0,69839.25,76220675.3875,63520.25,69451.0,75537.75,0.95
3070,19,291,21,128644.0,92750.0,128644.0,105810.55,60787479.6475,101745.5,105399.0,109829.25,0.95
3072,19,354,21,64432.0,50146.0,64432.0,57220.95,17533006.247499995,53367.25,57697.0,59709.0,0.95
3073,19,396,21,95917.0,66823.0,95917.0,79050.8,46076063.160000004,75034.5,80125.5,83872.5,0.9
3074,19,325,21,98438.0,75213.0,105438.0,97491.65,48877384.4275,96100.0,99157.0,101986.5,0.85
3075,19,324,21,113568.0,79987.0,113568.0,97148.95,60872340.34749999,94095.0,99468.0,101695.0,0.75
3077,19,377,21,74755.0,74755.0,90223.0,83852.05,27026294.547500003,79532.5,85571.0,87689.75,0.9
3080,19,399,21,84414.0,66140.0,84679.0,78025.2,25637920.259999998,75216.75,78453.5,82526.5,0.75
3081,19,362,21,92093.0,58799.0,92093.0,76648.95,51185323.0475,71748.25,78310.5,81871.75,0.85
3082,19,354,21,70853.0,70853.0,86905.0,80615.05,26049130.947499998,75961.75,82682.5,84159.5,0.95
