qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
3275,19,246,21,106101.0,69937.0,106101.0,88314.2,55131674.46,84642.5,88469.0,92991.75,0.95
3276,19,239,21,69692.0,49850.0,75189.0,68933.1,30383536.99,66981.0,69692.0,72291.75,0.85
3277,19,213,21,94715.0,58608.0,94715.0,74726.5,63559570.15,69107.0,76626.0,80133.75,0.95
3281,19,215,21,164550.0,87631.0,164550.0,118626.8,342418839.65999997,104759.0,119273.0,126847.25,0.7
3281,24,251,26,164550.0,87631.0,127566.0,113162.65,130820769.72749999,104759.0,115821.5,123585.25,0.9
3282,19,233,21,77678.0,56106.0,92405.0,84038.25,83654495.7875,79356.5,89009.0,90154.0,0.9
3283,19,237,21,151159.0,102842.0,151159.0,122093.55,106486090.94749999,117234.25,120963.5,129223.75,0.45
3283,24,301,26,151159.0,93006.0,128833.0,116462.65,69415735.72749999,111966.5,118788.5,122108.75,0.6
3283,29,348,31,151159.0,93006.0,121761.0,114043.65,50234827.8275,110878.75,115966.0,119593.75,0.85
3284,19,225,21,111408.0,72558.0,111408.0,92201.4,85589319.74,88704.0,93324.0,96035.0,0.9
3285,19,226,21,84822.0,63649.0,84822.0,75840.7,26586643.81,72611.5,75452.5,80565.25,0.8
3286,19,241,21,101592.0,62135.0,101592.0,78754.2,69455281.56000002,73433.75,81575.0,82470.5,0.8
3288,19,229,21,103450.0,60965.0,103450.0,73077.75,78871586.3875,69827.25,73539.5,76209.75,0.95
3289,19,223,21,89838.0,60595.0,89838.0,78546.95,48584280.0475,75637.0,80105.5,83101.25,0.75
3290,19,226,21,118042.0,58533.0,118042.0,76870.4,156259394.84,69294.5,78780.5,81190.5,0.8
3290,24,264,26,118042.0,58533.0,83355.0,73857.9,61570212.989999995,68575.0,76267.0,80988.0,1.0
3292,19,226,21,114417.0,83836.0,114417.0,103013.8,78794664.25999999,96524.5,106013.0,109314.75,0.8
3296,19,221,21,124345.0,73847.0,124345.0,102756.75,136398984.5875,100203.0,104968.0,110937.0,0.75
3297,19,232,21,115486.0,71962.0,115486.0,97433.95,114724838.74750002,93359.5,100553.0,103152.75,0.9
3298,19,244,21,101906.0,63291.0,101906.0,75636.9,86828986.99,69409.25,74252.0,76820.25,0.8
3300,19,249,21,63178.0,37978.0,63178.0,55576.1,34588981.989999995,52583.75,58680.0,59636.0,0.85
3301,19,234,21,72367.0,59122.0,72367.0,65572.85,10184598.127500001,63286.25,65832.5,67715.75,0.9
3302,19,253,21,91015.0,59922.0,91015.0,74355.8,58593724.96,69912.75,76179.0,77913.75,0.8
3303,19,238,21,111701.0,72879.0,111701.0,89045.1,61821510.89000001,86362.25,88640.0,92031.25,0.8
3303,24,291,26,111701.0,72879.0,93065.0,87307.75,26682014.5875,86362.25,87583.5,91310.0,0.9
3304,19,257,21,151173.0,90294.0,151173.0,101891.85,167364130.72750002,95623.25,99412.5,103506.5,0.7
3304,24,310,26,151173.0,90294.0,103955.0,97805.35,17330178.427500002,94918.0,97721.0,100824.5,0.8
3305,19,221,21,96977.0,71482.0,99031.0,93073.6,36019484.14,92036.25,94693.5,96977.0,0.8
3306,19,247,21,110093.0,64653.0,110093.0,87370.05,87681519.74749999,82988.75,86632.5,93920.75,0.65
3307,19,238,21,76221.0,55489.0,76221.0,65503.0,28377895.1,62079.5,66251.0,68887.0,0.95
3309,19,225,21,153059.0,99305.0,154731.0,124176.3,266336522.20999995,114798.5,122450.5,126363.5,0.6
3311,19,225,21,78980.0,40372.0,78980.0,64530.0,99080423.9,62529.75,67901.5,70675.5,0.95
3312,19,221,21,79291.0,51073.0,79291.0,61405.6,44080596.239999995,58629.5,60209.5,62294.0,0.9
3315,19,222,21,97925.0,50231.0,97925.0,70997.9,93897640.19000001,65189.0,73099.5,76236.25,0.85
3316,19,236,21,79185.0,74923.0,92939.0,86468.35,31349916.627499998,83039.5,88253.5,90788.25,0.95
3317,19,241,21,133015.0,67436.0,133015.0,90101.5,197597002.35,81460.25,86358.0,92155.75,0.8
3318,19,242,21,80054.0,60212.0,82919.0,73547.45,57482364.0475,65466.0,75831.5,80115.75,0.85
3319,19,243,21,104886.0,73439.0,104886.0,87988.45,45610107.847500004,85521.25,90262.0,90905.5,0.85
3320,19,231,21,113625.0,70692.0,113625.0,100756.85,96568960.02749999,96962.25,102759.5,106069.75,0.75
3321,19,227,21,86795.0,75436.0,96621.0,88528.0,42868323.1,84983.5,89200.5,95070.0,0.75
3322,19,250,21,77358.0,60773.0,81229.0,74274.1,21697701.79,71620.25,75535.5,77273.25,0.8
3323,19,259,21,106668.0,77290.0,106954.0,100364.55,54344598.74749999,98172.5,102916.0,105231.75,0.65
3324,19,244,21,118692.0,74624.0,118692.0,83162.7,81927887.81000003,78572.0,82570.5,84113.25,0.9
3325,19,222,21,125960.0,74829.0,125960.0,96772.7,103054950.91,92513.0,97894.5,100758.75,0.9
3326,19,224,21,114850.0,88750.0,114850.0,105914.1,46721102.690000005,101992.75,108023.0,110406.25,0.85
3328,19,216,21,70118.0,53994.0,84607.0,76490.6,51311171.04,74279.75,77476.0,81387.0,0.95
3330,19,241,21,83849.0,59803.0,84825.0,76854.9,48113734.49000001,73312.5,78853.5,82434.25,0.7
3331,19,223,21,151831.0,96182.0,151831.0,127592.95,132588034.94749999,124620.0,128025.0,133725.75,0.4
3333,19,259,21,86104.0,55676.0,86104.0,67376.3,55225935.41000001,63288.5,67255.5,69882.5,0.75
3334,19,239,21,113926.0,69269.0,113926.0,97211.6,85172446.84,96503.25,99176.0,100527.25,0.8
3335,19,218,21,96917.0,63395.0,96917.0,75904.45,43143224.1475,73238.75,76045.5,78144.5,0.95
3336,19,216,21,103964.0,71936.0,103964.0,87010.0,66688838.5,82948.25,87770.5,91161.25,0.85
3338,19,242,21,40639.0,40639.0,52507.0,47153.6,12533506.440000001,44905.25,47042.0,50603.5,0.9
3339,19,244,21,93704.0,53407.0,93704.0,72507.8,79866952.66,66903.25,74343.0,77444.75,0.8
3340,19,221,21,93209.0,63464.0,93209.0,78642.25,87288808.4875,71422.0,78210.0,87371.0,0.65
3340,24,265,26,93209.0,63464.0,87243.0,76366.4,55079899.14,71422.0,77021.5,83477.75,0.9
3341,19,249,21,176855.0,57141.0,179207.0,111276.95,1308861421.9475,92046.0,104368.0,118757.25,0.75
3341,24,294,26,176855.0,57141.0,115715.0,97575.4,287928883.24,92046.0,104368.0,109386.75,0.95
3342,19,251,21,181087.0,129672.0,181087.0,154064.75,88307390.7875,150666.75,154276.0,158593.25,0.6
3343,19,228,21,77569.0,52489.0,77569.0,69465.0,44541782.8,65377.5,71994.0,74038.5,0.8
3344,19,232,21,119320.0,86159.0,119320.0,96774.55,58130207.94749999,92120.0,94982.0,102032.0,0.8
3345,19,200,21,80424.0,59862.0,80424.0,69574.3,31113236.209999997,66076.75,69461.5,74170.75,0.95
3346,19,256,21,99463.0,72524.0,99463.0,89117.2,45432604.86,85811.5,89851.0,93927.75,0.9
3348,19,220,21,64376.0,48891.0,64376.0,59544.6,19849640.64,57790.0,61264.0,62450.5,0.8
3350,19,232,21,105037.0,92206.0,115377.0,107833.55,39757392.0475,104266.25,107515.5,113582.25,0.75
3352,19,236,21,102116.0,83166.0,103589.0,96118.55,37753497.847500004,92277.5,98239.5,101269.25,0.95
3353,19,249,21,97091.0,77921.0,108290.0,98665.35,46911789.2275,96628.0,97714.5,102883.75,0.7
3354,19,243,21,271166.0,79203.0,295692.0,140648.75,4161697946.2875,102954.0,107652.0,147852.25,0.55
3354,24,285,26,271166.0,79203.0,145934.0,106550.7,210242595.10999998,99023.75,103650.0,108762.0,0.8
3355,19,232,21,149079.0,96488.0,149079.0,111299.15,114188095.12749998,105482.5,107956.0,116286.5,0.65
3356,19,229,21,104396.0,64702.0,104396.0,84929.9,69577390.89000002,80536.25,87321.5,89411.5,0.8
3357,19,230,21,58145.0,40596.0,58145.0,46555.95,17445875.247500002,43788.75,46444.0,47864.0,0.85
3358,19,235,21,95435.0,78080.0,99642.0,88378.7,54831754.71,81274.25,87454.5,95438.5,0.8
3359,19,246,21,108754.0,66210.0,108754.0,85235.7,87927108.81,80040.0,87361.0,90929.75,0.8
3360,19,236,21,114848.0,87967.0,114848.0,101822.15,31178205.327499997,99540.25,103102.0,104285.75,0.45
3360,24,290,26,114848.0,87529.0,104186.0,99179.65,25573552.527499996,97648.25,100924.0,103001.5,0.7
3364,19,192,21,50945.0,50945.0,72575.0,64424.1,38788609.39,62247.5,64845.0,68494.75,0.95
3365,19,257,21,89952.0,65942.0,89952.0,83546.6,38843904.14,79806.0,85742.0,87872.75,0.8
3366,19,233,21,86656.0,64882.0,86656.0,79177.15,40172833.62750001,75884.0,80780.5,84039.0,0.8
3367,19,214,21,69219.0,59292.0,98369.0,86792.95,128509855.24749999,85854.5,91087.0,94358.75,0.95
3368,19,212,21,98212.0,74510.0,98212.0,88387.55,34342164.64749999,86228.0,89601.5,92585.5,0.75
3369,19,241,21,121703.0,77877.0,121703.0,92915.2,96793969.66,86807.75,92362.5,96480.5,0.75
3370,19,251,21,83649.0,54925.0,83649.0,75280.0,46974690.8,70972.5,75704.5,80869.25,0.95
3371,19,243,21,123365.0,83463.0,123365.0,96268.9,62725628.589999996,92387.25,95891.0,98043.75,0.65
3372,19,245,21,88756.0,43329.0,88756.0,64175.05,93342540.14750001,58624.25,65225.0,66709.0,0.85
3373,19,225,21,72120.0,52456.0,72120.0,59882.95,23881433.547500007,57936.25,59011.5,60581.0,0.9
3374,19,255,21,96094.0,71916.0,96094.0,85956.25,41439981.7875,81881.75,88099.0,89086.25,0.7
3376,19,234,21,158663.0,94153.0,158663.0,109961.8,167645594.76,104046.75,110451.0,112582.5,0.85
3377,19,205,21,170359.0,79741.0,170359.0,108959.05,581079867.8475001,93744.75,106433.0,112143.0,0.85
3378,19,213,21,87769.0,59313.0,91637.0,82364.35,83177820.32750002,79791.5,86163.0,89112.25,0.95
3380,19,222,21,96832.0,67578.0,96832.0,86703.65,63836831.8275,81779.25,89935.0,92917.0,0.7
3381,19,229,21,81976.0,76844.0,92116.0,85748.25,17802254.7875,81976.0,86344.0,89296.0,0.8
3383,19,195,21,52562.0,44104.0,59128.0,53317.5,17958251.05,51249.0,53859.5,56995.5,0.85
3384,19,212,21,86392.0,43944.0,86392.0,67251.85,76889237.72749999,65325.75,69121.5,70815.0,0.9
3386,19,226,21,147740.0,72057.0,147740.0,98639.5,355627298.45,86768.0,94516.5,102811.0,0.75
3387,19,219,21,86133.0,61275.0,92301.0,81524.05,89555215.8475,76549.0,85600.5,87631.5,0.9
3389,19,254,21,76112.0,50515.0,76194.0,67199.45,47614185.0475,64140.25,68931.0,71711.75,0.85
3390,19,247,21,65017.0,61970.0,81999.0,73335.8,28974245.159999996,71605.0,72458.5,77463.5,0.8
3391,19,253,21,121316.0,85752.0,121316.0,95785.15,55840085.22750001,91512.0,94533.5,98020.0,0.8
3392,19,243,21,81553.0,61575.0,81553.0,71499.1,27921646.389999997,68130.0,71980.0,75557.25,0.9
3394,19,246,21,109192.0,77981.0,109192.0,91920.2,76358771.55999999,87153.5,90743.5,96713.75,0.6
3394,24,302,26,109192.0,74420.0,97141.0,88360.35,44288163.527499996,84318.25,90284.5,92779.75,0.75
3395,19,248,21,72878.0,56196.0,85901.0,75307.15,69093542.1275,72878.0,74643.0,83262.75,0.65
3395,24,292,26,72878.0,56196.0,83177.0,73456.55,46297423.747499995,72703.75,74467.5,78325.75,0.9
3396,19,229,21,88152.0,26556.0,88152.0,50383.85,178731006.6275,44048.75,49997.0,53325.75,0.85
3398,19,238,21,112241.0,60892.0,112241.0,91155.1,125046161.39000002,85500.0,91491.0,97226.5,0.6
3400,19,224,21,57824.0,45012.0,66569.0,60810.95,23707179.147500005,58346.75,61173.5,64914.5,0.95
3401,19,182,21,146089.0,57975.0,146089.0,99274.1,384459844.59,91468.0,100805.5,105146.5,0.85
3402,19,206,21,81284.0,50293.0,81284.0,65389.05,44318445.64749999,61516.5,66460.5,69684.75,0.9
3405,19,258,21,83864.0,55592.0,83864.0,66427.05,54605054.947500005,61825.0,68218.0,70213.25,0.8
3407,19,235,21,108739.0,88256.0,119524.0,101556.15,71864026.3275,96462.75,100899.5,108739.0,0.55
3407,24,297,26,108739.0,88256.0,108739.0,98677.7,27862041.409999996,96462.75,99623.5,102408.0,0.65
3407,29,362,31,108739.0,88256.0,102777.0,97373.95,19563273.047499996,94639.75,98216.0,101149.75,0.85
3408,19,251,21,75769.0,56020.0,75769.0,66132.05,15137489.447499996,64150.75,66558.5,68154.75,0.95
3409,19,253,21,87813.0,85329.0,109063.0,96912.2,55241531.06,90414.0,96833.0,101646.5,0.6
3409,24,308,26,87813.0,85329.0,100275.0,93789.3,20238963.310000002,90414.0,94689.5,97418.75,0.8
3410,19,241,21,91611.0,70243.0,91611.0,83499.05,34530375.247499995,80669.25,83869.0,88156.5,0.7
3411,19,241,21,104384.0,71549.0,104384.0,90819.4,66976688.239999995,83930.0,91223.0,98980.0,0.7
3411,24,298,26,104384.0,71549.0,99685.0,89189.55,45163226.847500004,83930.0,90586.5,91948.25,0.85
3413,19,253,21,95027.0,77618.0,95027.0,87729.75,29149617.6875,84948.75,88242.5,92007.5,0.8
3415,19,245,21,74443.0,23143.0,74443.0,44077.3,106155793.41,39406.75,43238.5,48290.25,0.9
3416,19,239,21,116722.0,93132.0,116722.0,107322.3,32769777.809999995,104625.25,108195.0,112055.75,0.6
3417,19,228,21,125836.0,87902.0,125836.0,104273.15,93293170.1275,99377.75,102061.0,111914.75,0.7
3417,24,274,26,125836.0,87902.0,110703.0,100650.45,25928261.547499996,99377.75,102061.0,103689.0,0.85
3419,19,221,21,76393.0,61502.0,87264.0,77466.6,81778290.03999999,67440.25,80533.5,85364.25,0.75
3420,19,259,21,96722.0,74054.0,96722.0,87806.95,43608523.847500004,84278.25,88940.5,92831.5,0.75
3421,19,250,21,106333.0,77526.0,127556.0,105297.4,115472481.43999998,98708.25,106333.0,111059.0,0.75
3423,19,249,21,81588.0,65943.0,81588.0,72148.8,18247168.360000003,69324.75,71523.0,74519.75,0.8
3424,19,244,21,118275.0,76869.0,118275.0,88143.6,82295470.94000001,83577.0,87052.5,88980.75,0.8
3425,19,240,21,96249.0,70721.0,98336.0,89382.35,51899425.0275,84859.25,90994.0,95073.75,0.85
3427,19,219,21,101618.0,55200.0,101618.0,76162.5,80494371.65,71853.25,76390.0,80181.5,0.9
3428,19,234,21,95842.0,86746.0,105520.0,100134.0,23194648.7,95944.75,101599.0,104083.75,0.65
3429,19,200,21,55918.0,42723.0,55918.0,49268.8,10366995.959999999,48159.25,49726.0,51268.0,0.95
3431,19,220,21,129079.0,85831.0,135260.0,110076.45,150788653.0475,103688.75,106422.0,111976.5,0.75
3431,24,271,26,129079.0,85831.0,110374.0,104826.4,31176481.240000002,102664.25,105538.0,109243.5,0.95
3432,19,229,21,304381.0,78386.0,304381.0,134788.35,3653758443.8274994,101346.5,113074.0,133632.25,0.7
3432,24,290,26,304381.0,78386.0,130881.0,110286.15,184592000.5275,101346.5,113074.0,120742.5,0.95
3433,19,242,21,92990.0,72207.0,92990.0,84581.7,24137670.31,82179.25,84970.5,87795.25,0.9
3434,19,211,21,95052.0,63844.0,99667.0,90783.35,77913770.62750001,84938.25,94494.0,97826.5,0.75
3436,19,218,21,101448.0,72836.0,101448.0,92486.15,49672544.027499996,90826.25,94175.0,97465.0,0.8
3437,19,256,21,106465.0,77584.0,106465.0,95844.35,49046373.3275,90125.25,97151.5,101322.5,0.65
3437,24,311,26,106465.0,77584.0,101318.0,94726.5,34504331.45,90125.25,96944.5,99037.0,0.7
3438,19,254,21,119982.0,75053.0,119982.0,94734.45,91062493.14750001,90241.25,93998.0,97280.75,0.7
3439,19,219,21,72127.0,49993.0,73814.0,63858.95,48332226.1475,58936.0,63293.5,70519.25,0.8
3441,19,247,21,114012.0,72068.0,114012.0,89764.25,88446741.4875,85921.25,89364.0,93814.25,0.7
3441,24,296,26,114012.0,72068.0,93906.0,86975.9,40406011.39,84666.0,88986.5,92196.25,0.9
3442,19,226,21,92406.0,72037.0,106835.0,99291.8,67663004.25999999,93617.25,101956.0,105070.0,0.7
3444,19,259,21,72136.0,67800.0,86909.0,79820.7,36499965.11,75994.0,81278.0,85354.5,0.5
3445,19,245,21,114321.0,79204.0,115871.0,100658.2,122355404.66000001,98826.75,100824.5,111240.5,0.5
3445,24,303,26,114321.0,79204.0,111044.0,98829.85,84423241.12749998,98826.75,100824.5,105612.5,0.5
3447,19,227,21,73459.0,49870.0,73459.0,63323.75,38296221.6875,60250.25,63340.5,67990.25,0.85
3448,19,246,21,120752.0,85083.0,120752.0,97224.25,54859754.9875,92204.75,98187.0,101023.0,0.75
3449,19,232,21,55275.0,49728.0,83464.0,72482.9,84741724.09,71614.75,73803.5,78356.75,0.85
3450,19,224,21,99231.0,81465.0,99231.0,91552.25,14131863.9875,89752.75,92160.0,93850.25,0.4
3451,19,208,21,125942.0,72685.0,125942.0,101694.55,191439214.54749998,93184.25,103011.5,110415.0,0.8
3452,19,231,21,92691.0,64403.0,92691.0,76874.4,40124150.54000001,73755.5,77680.5,79795.0,0.85
3453,19,238,21,111750.0,69512.0,111750.0,85593.85,85998990.22749999,79429.75,87291.5,91182.0,0.65
3454,19,239,21,83745.0,62457.0,83745.0,77082.2,35575819.55999999,72883.25,79715.0,81465.5,0.85
3455,19,216,21,125746.0,92085.0,125746.0,106702.8,80492850.46000001,100449.5,107787.5,112443.25,0.8
3457,19,252,21,111987.0,78415.0,111987.0,93542.55,48703604.64749999,90844.75,94361.0,97623.25,0.85
3458,19,217,21,67435.0,61826.0,83864.0,76895.0,36377139.2,74192.25,77619.0,81991.5,0.9
3460,19,228,21,107498.0,71565.0,109036.0,96139.85,123532072.42750001,91400.5,99516.0,104830.25,0.75
3461,19,231,21,161168.0,92960.0,161168.0,115920.05,250731801.04750004,105597.0,114249.0,118909.25,0.8
3462,19,252,21,104616.0,76170.0,104616.0,89224.1,47832743.29,85199.5,90380.0,91827.25,0.75
3464,19,233,21,106269.0,68061.0,106269.0,84397.65,82308636.8275,79551.0,86355.0,89437.25,0.9
3466,19,246,21,115472.0,58130.0,115472.0,91928.35,162879140.4275,83969.0,92762.5,99689.75,0.6
3466,24,299,26,115472.0,58130.0,99639.0,88916.05,91809529.04750001,83969.0,90798.5,95502.0,0.85
3467,19,216,21,122562.0,80127.0,122562.0,91502.05,77606137.7475,86884.0,91380.5,94672.0,0.9
3469,19,230,21,142121.0,102521.0,142121.0,123370.25,87076728.9875,117091.0,125931.5,128761.75,0.5
3470,19,219,21,85939.0,54706.0,85939.0,74940.3,82681225.51,69193.0,76169.0,81652.25,0.8
3471,19,238,21,93319.0,67754.0,93319.0,80409.75,33029877.6875,77435.75,80078.0,81918.0,0.75
3472,19,233,21,102656.0,71849.0,102656.0,81491.55,43813669.347500004,76484.25,80672.5,84718.5,0.75
3475,19,239,21,89734.0,70682.0,89734.0,83152.1,32852054.29,79835.75,84381.0,87330.25,0.8
3476,19,251,21,80488.0,71195.0,90181.0,81798.4,25597850.540000003,79189.5,80745.5,86141.0,0.75
3477,19,208,21,93581.0,55947.0,93581.0,78506.7,101216808.00999998,70983.5,81540.0,86859.75,0.95
3479,19,262,21,66950.0,54776.0,72981.0,68108.95,19032337.447499998,66950.0,68711.0,71284.25,0.85
3482,19,238,21,99210.0,67151.0,107346.0,84735.25,103934797.9875,80882.5,82498.0,83847.0,0.8
3484,19,248,21,139887.0,76555.0,139887.0,100589.8,170955473.66,93459.75,99877.5,105877.25,0.9
3485,19,249,21,108710.0,60912.0,108710.0,79439.75,68706313.8875,77608.75,79087.0,80724.0,0.75
3486,19,255,21,93787.0,49343.0,93787.0,72879.9,123609741.38999996,65752.75,76593.5,79790.25,0.45
3486,24,302,26,93787.0,49343.0,79589.0,68490.05,62300966.447500005,65249.75,67363.0,76195.75,0.7
3486,29,340,31,93787.0,49343.0,75798.0,67284.55,43458316.747499995,65249.75,67363.0,72373.25,0.95
3487,19,232,21,84477.0,64867.0,86841.0,79597.95,31313998.047499996,75326.75,79170.0,84479.0,0.8
3488,19,224,21,103498.0,65193.0,103498.0,85233.95,47490435.9475,82516.75,86008.5,88587.25,0.75
3489,19,237,21,67645.0,49474.0,68175.0,61847.2,34175709.559999995,58304.75,63300.5,67474.75,0.65
3491,19,244,21,86375.0,71550.0,93567.0,86004.65,40576113.4275,83864.75,87931.0,91448.75,0.6
3493,19,207,21,95301.0,56489.0,95301.0,80193.0,112224008.8,74506.5,80429.5,88137.0,0.7
3493,24,255,26,95301.0,56489.0,87426.0,78060.8,67148087.86,74506.5,80429.5,83431.75,0.8
3496,19,225,21,80794.0,78474.0,94182.0,87202.3,24572424.009999998,83372.25,89357.0,90797.25,0.9
3497,19,223,21,74489.0,58833.0,78334.0,71931.8,22261456.66,69346.75,73403.0,75508.5,0.75
3498,19,257,21,76436.0,57217.0,76436.0,69625.75,21707412.6875,67700.0,70015.0,72840.0,0.85
3499,19,242,21,107208.0,55984.0,107208.0,87640.3,105135624.51000002,84523.75,90418.0,93132.25,0.7
3500,19,249,21,92104.0,59596.0,95606.0,87484.15,78820703.1275,83736.25,91660.5,93763.25,0.75
3501,19,239,21,101250.0,64539.0,101250.0,76812.95,84792688.8475,72516.0,74553.5,76780.75,0.8
3502,19,243,21,108275.0,81969.0,108275.0,95139.25,51160440.1875,89650.5,95010.5,100813.0,0.7
3502,24,303,26,108275.0,81808.0,100686.0,91806.95,25341722.7475,88924.75,91729.5,95833.0,0.95
3503,19,224,21,71154.0,48396.0,71154.0,55897.35,22069888.927500002,53600.25,55331.5,58510.75,0.9
3504,19,237,21,70390.0,51997.0,70390.0,64394.45,28879900.947499998,62307.5,65958.0,68506.5,0.8
3506,19,220,21,92530.0,84698.0,107366.0,96727.1,32103404.49,92591.5,96116.0,101225.25,0.75
3507,19,252,21,135423.0,90535.0,135423.0,106243.3,130358706.41000001,102390.5,104821.5,107002.75,0.4
3508,19,223,21,130484.0,98235.0,130484.0,111720.55,71266787.5475,107662.0,111790.0,114323.0,0.75
3510,19,222,21,101886.0,55149.0,101886.0,67160.05,84213010.54750001,63750.0,67114.5,69220.25,0.9
3511,19,235,21,66520.0,39943.0,67951.0,58485.6,87404995.14000002,52981.5,62564.5,65899.5,0.9
3512,19,245,21,74957.0,68267.0,90042.0,82013.9,45666076.29,77545.25,83393.5,87702.25,0.65
3513,19,240,21,108508.0,70124.0,108508.0,90777.05,79559002.04750001,85683.0,90944.0,96595.25,0.7
3515,19,238,21,100954.0,79746.0,108226.0,97331.85,54274037.8275,93881.5,98159.0,101516.0,0.8
3516,19,234,21,73314.0,62058.0,82809.0,74341.75,33997290.8875,70149.25,74702.5,79009.0,0.95
3517,19,215,21,94761.0,65082.0,94761.0,77751.2,55740927.95999999,70935.25,78992.0,81879.5,0.85
3518,19,183,21,67336.0,43850.0,67336.0,55830.65,32959188.42750001,52071.0,55199.5,61767.75,0.95
3519,19,205,21,74292.0,64031.0,74292.0,69323.4,11489173.239999998,66929.5,68817.0,72623.5,0.6
3521,19,206,21,103030.0,58942.0,103030.0,69050.7,74024992.91,65179.75,68617.0,70162.5,0.9
3522,19,256,21,119837.0,80886.0,119837.0,105371.25,61579475.5875,102708.0,104840.0,109449.0,0.75
3524,19,232,21,103041.0,58177.0,103041.0,76443.15,74533496.7275,71864.25,77412.0,79692.5,0.8
3526,19,245,21,124621.0,53768.0,124621.0,93030.9,311080780.09000003,83742.0,89372.0,103677.0,0.6
3526,24,308,26,124621.0,53768.0,102522.0,87990.35,132165863.7275,83742.0,89372.0,96996.0,0.6
3529,19,229,21,114642.0,87124.0,114642.0,102598.8,34821206.56,100340.0,103501.5,106101.75,0.75
3531,19,245,21,85717.0,65903.0,93089.0,83466.75,43398859.6875,80655.25,85470.5,87928.75,0.85
3532,19,235,21,100483.0,68886.0,100483.0,81676.3,60481818.910000004,77399.5,80864.5,83817.25,0.85
3534,19,260,21,93796.0,89714.0,105692.0,100146.1,19584847.389999997,97575.5,101338.0,103602.0,0.5
3535,19,232,21,97963.0,91208.0,107216.0,99976.85,19848977.827499997,97682.0,99928.0,103114.0,0.75
3538,19,235,21,81631.0,59659.0,87950.0,82130.5,38055971.85,80509.0,82401.0,86089.75,0.75
